sensitivity_profile,stage,scenario,instrument,wedge,termination_status,primal_status,solver_valid,solver_elapsed_seconds,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,worst_equation_block,worst_equation_tag,worst_equation_indices,worst_equation_scaled_residual,worst_bound_variable,worst_bound_violation,solver_message,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,target_profile,source_profile,continued_parameter,source_parameter_value,target_parameter_value,trial_fraction,trial_parameter_value,continuation_phase,continuation_path,attempt,trial_accepted
sensitivity_450,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,17.79762475,0.0010813715226440923,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010813715226440923,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,1.0,2.0,1.0,sensitivity_450,sensitivity_369,circular_routes.eol_productivity_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_450,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,4.398660578,0.0009634871715401561,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009634871715401561,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,1.0,2.0,1.0,sensitivity_450,sensitivity_369,circular_routes.eol_productivity_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,true
sensitivity_450,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,6.852944669,0.0009646914366772119,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009646914366772119,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,2.0,2.0,1.0,1.0,2.0,1.0,sensitivity_450,sensitivity_369,circular_routes.eol_productivity_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,3,true
