sensitivity_profile,stage,scenario,instrument,wedge,termination_status,primal_status,solver_valid,solver_elapsed_seconds,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,worst_equation_block,worst_equation_tag,worst_equation_indices,worst_equation_scaled_residual,worst_bound_variable,worst_bound_violation,solver_message,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,target_profile,source_profile,continued_parameter,source_parameter_value,target_parameter_value,trial_fraction,trial_parameter_value,continuation_phase,continuation_path,attempt,trial_accepted
sensitivity_565,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,31.903978354,0.0010633864898647039,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010633864898647039,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,0.5,2.0,sensitivity_565,sensitivity_322,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_565,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,34.426012752,0.0010571713435975072,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010571713435975072,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,0.5,2.0,sensitivity_565,sensitivity_322,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,false
sensitivity_565,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,33.974844861,0.0012868612325469542,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.0012868612325469542,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,0.5,2.0,sensitivity_565,sensitivity_322,circular_metal.material_substitution_elasticity,1.0,2.0,0.25,1.25,parameter_bisection,parameter_only,3,false
sensitivity_565,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,11.032847274,0.0008824518901080491,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0008824518901080491,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,0.5,2.0,sensitivity_565,sensitivity_322,circular_metal.material_substitution_elasticity,1.0,2.0,0.125,1.125,parameter_bisection,parameter_only,4,true
sensitivity_565,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,10.843311868,0.0009004388263958996,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009004388263958996,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,0.5,2.0,sensitivity_565,sensitivity_322,circular_metal.material_substitution_elasticity,1.0,2.0,0.375,1.375,parameter_bisection,parameter_only,5,true
sensitivity_565,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,68.585031523,0.0009775442670254542,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009775442670254542,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,0.5,2.0,sensitivity_565,sensitivity_322,circular_metal.material_substitution_elasticity,1.0,2.0,0.875,1.875,parameter_bisection,parameter_only,6,true
sensitivity_565,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,22.597865477,0.0010744427599157502,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010744427599157502,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,0.5,2.0,sensitivity_565,sensitivity_322,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,7,false
sensitivity_565,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,6.611666502,0.0009900185692536256,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009900185692536256,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,0.5,2.0,sensitivity_565,sensitivity_322,circular_metal.material_substitution_elasticity,1.0,2.0,0.9375,1.9375,parameter_bisection,parameter_only,8,true
sensitivity_565,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,6.511049652,0.0008576859992479591,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0008576859992479591,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,0.5,2.0,sensitivity_565,sensitivity_322,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,9,true
