scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012723563046956876,0,0.0,0,tax_revenue,62.67392640186054,225.2517478466034,3.594026428188111,5.0800863772147506e8,4.3207232605801797e8,2.5405913552084785e7,714834.0751541,696501.7611029195,38998.82515103717,4.4118200162110925e8,714823.9810742593,6.68268476679251e7,62.67392640186054,4.9642175939720784e-15,62.67392640186053,16.107831531,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00021997433717868553,0,0.0,0,tax_revenue,125.34484644383983,1039.628688275814,8.29414784708851,5.0800782334453464e8,4.3207150400042063e8,2.5405227422404796e7,715028.125365984,696695.8113147595,39190.05945492038,4.411818720330873e8,715018.0325926002,6.6826831593698725e7,125.34484644383983,1.9529243924862206e-13,125.34484644383943,13.403673203,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005373376203712255,0,0.0,0,tax_revenue,250.68839975811693,1173.2054840922356,4.679935271134335,5.080076897677388e8,4.320713811797688e8,2.5405100545661815e7,715415.679135515,697083.3650847281,39575.20774897232,4.4118181299305654e8,715405.5840545485,6.682682503342798e7,250.68839975811693,9.174398729165844e-14,250.68839975811676,16.54231145,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007259506976976572,0,0.0,0,tax_revenue,501.3180042996152,9726.213074684143,19.40128419738786,5.079991367601482e8,4.320633842580447e8,2.5402062344936736e7,716133.4618111446,697801.147721843,40345.55951366681,4.4117668556081307e8,716122.8756295083,6.6825903837597385e7,501.3180042996152,1.1556442139933964e-12,501.3180042996129,95.408343588,3,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.5206515422680646e-7,0,9.999996394046075e-9,0,support_expenditure,0.09740866175872592,34.898175954818726,358.26563392544017,5.0800882807504696e8,4.3207256615108794e8,2.540611259440047e7,714834.9344343985,696502.6204331962,39002.2410910824,4.411819884367522e8,714824.5351619637,6.682684540238267e7,-1.070774391328726e-13,0.09740866175872592,-0.09740866175894007,4.255952609,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.041601421895692e-7,0,9.999939134887245e-9,0,support_expenditure,0.19579744763753187,88.27904307842255,450.86922298317324,5.0800877469417983e8,4.32072514201639e8,2.5406067404095083e7,715031.6631249108,696699.3490738407,39198.26357054776,4.411819371462921e8,715021.5680181112,6.682684765292928e7,2.5443275298182808e-17,0.19579744763753187,-0.19579744763753182,4.732893966,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0134092309765919e-6,0,6.899282055347818e-9,0,support_expenditure,0.3955606639249691,227.4376744031906,574.9754592542891,5.080086355355485e8,4.3207238226093054e8,2.540595336808921e7,715427.8125305646,697095.4984791781,39594.82575778926,4.411817974062686e8,715417.7190068129,6.682683913424313e7,-2.658382065041759e-15,0.3955606639249691,-0.3955606639249744,3.803058376,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.046710146252906e-6,0,3.5868781409798125e-11,0,support_expenditure,0.807352173533133,516.4001904726028,639.6219734106038,5.0800834657303244e8,4.320721038537076e8,2.5405740911535077e7,716245.0451468576,697912.7310958477,40406.33622991452,4.4118151995666695e8,716234.9496758184,6.682684817943115e7,4.286371484494677e-16,0.807352173533133,-0.807352173533132,4.973726509,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,9.594606127223247e-6,0,6.996599309751804e-9,0,support_expenditure,43.98392170357232,-119.1298159956932,-2.7084855415704694,5.080089821030389e8,4.3207257026390713e8,2.5406406148395374e7,714641.1306372685,696308.8165865914,38807.9124085826,4.411820824895509e8,714631.0327354565,6.682688724125235e7,-3.4324103757397107e-13,43.98392170357232,-43.98392170357301,10.755235203,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8669929301170074e-5,0,9.997415297210339e-9,0,support_expenditure,88.09284054151507,-328.04847407341003,-3.7238948370476517,5.08009191021697e8,4.320727076519708e8,2.540677116473518e7,714642.8623853322,696310.5483343275,38808.49960422459,4.4118209280916667e8,714632.767685511,6.6826896197768494e7,7.455878212682874e-15,88.09284054151507,-88.09284054151505,16.589497032,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.1048160560239695e-5,0,0.0,0,support_expenditure,176.68807836520784,-215.01081001758575,-1.216894835276697,5.080090779840329e8,4.3207222991148955e8,2.5407619732611064e7,714642.5695819661,696310.2555310143,38810.093674893404,4.4118218284400344e8,714632.4740609865,6.6826935370513566e7,8.854812814033613e-14,176.68807836520784,-176.68807836520767,8.857180234,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.986687768286483e-5,0,0.0,0,support_expenditure,355.4130607718314,-889.2741747498512,-2.502086369079016,5.0800975224739766e8,4.3207284544917846e8,2.540848285251526e7,714652.666689618,696320.3526402835,38811.47790307804,4.411821959466912e8,714642.5667895677,6.682693919156917e7,-2.3840867682633834e-13,355.4130607718314,-355.41306077183185,17.91795306,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0816622468198255e-7,0,0.0,0,support_expenditure,0.6975664660407954,-1.1053407788276672,-1.5845669662151223,5.080088640785637e8,4.320725989257421e8,2.540615382643813e7,714640.8161039613,696308.5020528892,38807.6940168748,4.411820265859052e8,714630.7209882287,6.682685301227688e7,4.470990939524305e-16,0.6975664660407954,-0.6975664660407945,4.040486206,1,sensitivity_518,1.0,1.0,0.5,1.0,0.5,2.0,true,,362.423659618
