scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012780008587820468,0,0.0,0,tax_revenue,62.67468489866749,-70.05138301849365,-1.1176982083237086,5.080089330246045e8,4.320726782592306e8,2.5406255098770566e7,714740.6621133548,696408.348063378,38903.55771111532,4.4118202337186253e8,714730.5122238864,6.6826850112164885e7,62.67468489866749,1.6417520114035896e-12,62.674684898664204,12.837285393,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026743779621341,0,0.0,0,tax_revenue,125.35099161040742,4020.438642680645,32.073449049180425,5.080048425345788e8,4.3206946071617293e8,2.5406575100611534e7,714844.6313479309,696512.3173189875,38999.638284298955,4.4117817942668253e8,714834.5029830245,6.682625705087185e7,125.35099161040742,4.911810685364212e-13,125.35099161040642,37.425701584,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004665548352589255,0,0.0,0,tax_revenue,250.69886605855862,2749.845133304596,10.96871787470424,5.080061131280882e8,4.320707930484907e8,2.5407655078382764e7,714993.5527262674,696661.2388019009,39191.446118905624,4.411781862849208e8,714983.4792117618,6.68262640576713e7,250.69886605855862,-2.397221676463315e-12,250.69886605856348,9.400151138,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008590506645398399,0,0.0,0,tax_revenue,501.3975880308876,1593.053578734398,3.1772262507099676,5.0800726991964275e8,4.320719822325933e8,2.5409096061582632e7,715359.2804641095,697026.9664595207,39576.09740319869,4.411781757993539e8,715349.0072507488,6.6826268495664686e7,501.3975880308876,-2.122438084627008e-12,501.3975880308919,7.441224091,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.374306499941355e-7,0,2.591882691561094e-9,0,support_expenditure,0.09716519539937639,10.88757312297821,112.05219192147158,5.0800885208564836e8,4.3207257196893173e8,2.5406134329692926e7,714738.0023752662,696405.6882925318,38904.86340899352,4.4118200489571047e8,714728.0441469213,6.682684653677434e7,3.223468460839195e-14,0.09716519539937639,-0.09716519539931191,2.311630505,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,9.791405514488632e-7,0,9.819687319145616e-10,0,support_expenditure,0.19481827362663406,16.47568768262863,84.56951894668777,5.080088464975338e8,4.3207254588269234e8,2.5406108439742807e7,714835.5166996705,696503.2026487676,39002.42737075874,4.4118202233538336e8,714825.4208619767,6.682684294634067e7,6.549066372222087e-14,0.19481827362663406,-0.19481827362650303,2.358545583,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6704294207858794e-6,0,2.0694401935126296e-11,0,support_expenditure,0.391603263574815,42.46970820426941,108.45085359242839,5.080088205035133e8,4.32072494178148e8,2.5406021285955332e7,715032.22093847,696699.9068871151,39199.085292142125,4.4118199518904555e8,715022.1272229935,6.682683414760643e7,-6.5846511943538314e-15,0.391603263574815,-0.3916032635748281,2.369268851,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.357082432597913e-6,0,4.3200551145675816e-11,0,support_expenditure,0.7911949734963284,121.84933203458786,154.00670645837124,5.0800874112388945e8,4.320723478597924e8,2.5405848622260213e7,715432.240691475,697099.9266394275,39598.476423612956,4.4118191904572463e8,715422.1508548678,6.682681250335145e7,3.850724768367043e-16,0.7911949734963284,-0.7911949734963277,3.058001912,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.1297620111538897e-5,0,0.0,0,support_expenditure,43.98395196819557,-130.5757912993431,-2.9687143936898024,5.080089935490128e8,4.320726533651175e8,2.540629627572166e7,714641.0772895822,696308.7632385402,38807.57661864145,4.411821469269711e8,714630.9821707364,6.6826860922407106e7,-4.5239638308373545e-16,43.98395196819557,-43.98395196819557,9.705439058,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3373793062702736e-5,0,8.77012684352431e-9,0,support_expenditure,88.09243279162332,-197.92222273349762,-2.24675623616468,5.080090608954442e8,4.3207204892293334e8,2.540625000486859e7,714693.13740936,696360.8233581742,38806.845889086086,4.411821779470329e8,714683.0425974583,6.6826915162218116e7,-1.00456847180405e-13,88.09243279162332,-88.09243279162354,3.327822241,1,sensitivity_277,0.5,2.0,0.5,1.0,0.5,1.0,true,,191.991417668
