scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.596680888293431e-5,0,0.0,0,support_expenditure,177.4590470497006,-47.14836007356644,-0.2656858630620376,5.0800891012158155e8,4.320713423673694e8,2.540535843661039e7,714742.813467036,696410.4994155575,38803.937128450154,4.4118196997746074e8,714732.719295694,6.682694691420257e7,-6.675103751613496e-14,177.4590470497006,-177.45904704970073,5.69529699,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.411684527821661e-5,0,5.459156353699895e-9,0,support_expenditure,358.52739377938224,285.7347100377083,0.7969675818231438,5.0800857723851144e8,4.320699582714937e8,2.5405563703853812e7,714749.7659973616,696417.4519458606,38803.857372492406,4.4118185572283626e8,714739.6714467912,6.6826963781921364e7,1.5243434674433185e-12,358.52739377938224,-358.5273937793792,5.870233682,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8266604819140127e-7,0,0.0,0,support_expenditure,0.6984381080941651,-3.197999656200409,-4.578787467549303,5.0800886617122114e8,4.320725977528179e8,2.5406149908897668e7,714640.8040363768,696308.4899853062,38807.688537025686,4.411820267485187e8,714630.708927237,6.6826850873913676e7,1.903326881446863e-16,0.6984381080941651,-0.6984381080941647,4.194226691,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.34347644612054e-6,0,9.572373963017147e-10,0,support_expenditure,1.4003858804849874,-4.091147065162659,-2.9214426696060345,5.0800886706436855e8,4.320725963231893e8,2.5406152409486573e7,714640.8051389332,696308.4910878631,38807.69427416894,4.411820263169014e8,714630.7100321087,6.682685084307315e7,5.830366079677585e-17,1.4003858804849874,-1.4003858804849871,3.474257795,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.194779133673299e-7,0,1.3706727933191338e-9,0,support_expenditure,2.8149167278280003,-3.912993550300598,-1.3900921159113213,5.0800886688621503e8,4.3207258310556203e8,2.540614961100916e7,714640.8293118705,696308.5152608098,38807.687063492034,4.411820260527575e8,714630.7341748114,6.68268510493325e7,8.90894889069374e-16,2.8149167278280003,-2.814916727827999,4.280897869,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.51314703166627e-6,0,9.794665310982138e-10,0,support_expenditure,5.687279330555832,-2.9850416779518127,-0.5248628569928316,5.0800886595826316e8,4.3207255927371335e8,2.5406154554070853e7,714644.2461248293,696311.9320737562,38807.6950607567,4.411820242994668e8,714634.1510485685,6.6826851621701896e7,3.7951367333908014e-16,5.687279330555832,-5.687279330555832,3.658584169,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.716607216913416e-6,0,9.982691667618844e-9,0,support_expenditure,26.849142131615572,-92.97684782743454,-3.4629355147236476,5.080089559500693e8,4.320724844720162e8,2.5406043245131355e7,714640.358327667,696308.0442766343,38807.12371994508,4.4118208030921197e8,714630.2631286848,6.682688670958809e7,-1.28185689835499e-15,26.849142131615572,-26.849142131615572,4.41009231,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.279285420929929e-5,0,9.986798070593291e-9,0,support_expenditure,53.83308571533644,-5.974655032157898,-0.11098481450146162,5.080088689478765e8,4.320722243904198e8,2.5405665369281232e7,714639.0405656095,696306.7265145272,38805.65651932052,4.4118195920706916e8,714628.9454818546,6.68269245920962e7,3.845027902328338e-14,53.83308571533644,-53.83308571533637,4.103736911,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.382674282031461e-5,0,9.978321530136254e-9,0,support_expenditure,108.20946550020909,252.69560819864273,2.335244953207485,5.080086102776133e8,4.3207156972422725e8,2.5404551775040176e7,714640.9486839841,696308.6346329111,38801.181901978496,4.411817105843443e8,714630.8535857345,6.682694510981622e7,-1.9342225920540504e-13,108.20946550020909,-108.20946550020949,4.743844469,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.6617102956044444e-5,0,8.361073907405503e-9,0,support_expenditure,218.62275862954516,687.3323110938072,3.1439193037468134,5.080081756409104e8,4.3207037506669015e8,2.5403668956772603e7,714820.4558909016,696488.1418399502,38797.625425561404,4.411811137007512e8,714810.3604202953,6.682700074238876e7,-1.5137206323269612e-13,218.62275862954516,-218.62275862954544,4.496397302,1,sensitivity_340,0.5,2.0,1.0,0.5,1.0,1.0,true,,138.81544735
