scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.660938209007404e-5,0,0.0,0,tax_revenue,62.67412943495875,123.02857702970505,1.9629882080353467,5.080087399446422e8,4.320724880808706e8,2.540603790745045e7,714737.6500722085,696405.336021011,38903.17939438453,4.4118202358028376e8,714727.5551453648,6.6826849962079406e7,62.67412943495875,-1.379439851140518e-14,62.674129434958786,14.134688014,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001236830786874861,0,0.0,0,tax_revenue,125.33729408125298,2213.466104745865,17.6600757258325,5.0800664950711447e8,4.32070431366717e8,2.5403883183190614e7,714829.7200589514,696497.4060077599,38994.718773566405,4.411820078652201e8,714819.6247165473,6.682684725690513e7,125.33729408125298,-2.0138126361199876e-14,125.33729408125302,15.157609149,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0001804464594296838,0,0.0,0,tax_revenue,250.64848724674516,4486.619139552116,17.90004475524868,5.0800437635407966e8,4.320681011191239e8,2.5401366798154008e7,714999.2006052203,696666.8865562235,39181.542011623205,4.41181744955046e8,714989.0831803571,6.682681252459673e7,250.64848724674516,1.7794633053634033e-13,250.64848724674482,21.403996436,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005616517137597534,0,0.0,0,tax_revenue,501.15061947250103,10938.284574747086,21.82634152235601,5.0799792468864447e8,4.320616489083919e8,2.5394213580031738e7,715441.8047217948,697109.4906734654,39550.34541547847,4.411815891044996e8,715431.6958366146,6.682679041575841e7,501.15061947250103,4.1833914241647714e-13,501.1506194725002,21.494160849,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.860916072227799e-7,0,4.093608335170281e-10,0,support_expenditure,0.09716533979381843,19.982102870941162,205.6505222267787,5.0800884299111634e8,4.320725859960135e8,2.5406155253128342e7,714737.8712552894,696405.557204269,38904.91647356663,4.4118199174054414e8,714727.7760507434,6.682684801094794e7,-2.770107215659413e-16,0.09716533979381843,-0.09716533979381897,3.774647747,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.736103574365458e-7,0,2.8757399493174417e-11,0,support_expenditure,0.19481884198562477,28.797254621982574,147.81555176325017,5.080088341759646e8,4.320725764974112e8,2.5406142691891093e7,714835.4154833168,696503.101431833,39002.541714818646,4.411819837071997e8,714825.3222099498,6.682686084274836e7,-2.7307060020896273e-13,0.19481884198562477,-0.19481884198617094,3.805925782,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.9567015058896686e-5,0,0.0,0,support_expenditure,0.3916060529246066,96.69061660766602,246.90787051312824,5.080087662826026e8,4.3207251582770854e8,2.540609127053833e7,715031.9954736413,696699.6814225689,39199.362864756506,4.411819070809041e8,715021.9003755026,6.682687053336126e7,-1.4019442575784014e-16,0.3916060529246066,-0.3916060529246069,5.012716132,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,4.702300288217387e-5,0,9.999944698181431e-9,0,support_expenditure,0.7912069655000418,236.63309180736542,299.07862560058936,5.080086263401274e8,4.320723900973972e8,2.5405990138960358e7,715432.4362898379,697100.1222387695,39599.07403331533,4.411817585591603e8,715422.3411662811,6.682687892978698e7,-4.069026530709303e-16,0.7912069655000418,-0.7912069655000427,3.979916398,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.790411045721517e-5,0,0.0,0,support_expenditure,44.03163976917397,401.6883947253227,9.1227216799348,5.080084612848245e8,4.320722006653958e8,2.540673149739012e7,714640.8270105653,696308.5129602221,38809.96164816417,4.411813453097318e8,714630.7288708419,6.682697703605172e7,-6.235372112575243e-15,44.03163976917397,-44.031639769173985,10.132911958,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,3.9339900339888314e-5,0,5.858449341208019e-9,0,support_expenditure,88.2839981129588,1128.0075280666351,12.777032669310659,5.0800773496569115e8,4.320714817239318e8,2.540694437958361e7,714642.3906438632,696310.0765943648,38810.64514228825,4.4118085871172005e8,714632.2992839343,6.6826964508752905e7,2.9690250437884523e-12,88.2839981129588,-88.28399811295287,54.283123542,1,sensitivity_309,2.0,0.5,1.0,2.0,0.5,1.0,true,,241.218743525
