scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001143094656962936,0,0.0,0,tax_revenue,62.67438792079622,35.20404231548309,0.561697425110424,5.080088277691998e8,4.320725635686638e8,2.540612059438182e7,714690.3909120857,696358.0768607152,38855.44743929248,4.411820215779478e8,714680.2969152317,6.6826849957427375e7,62.67438792079622,1.5548712558741097e-14,62.6743879207962,16.383258652,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00020801965772676567,0,0.0,0,tax_revenue,125.36047474886752,480.28780448436737,3.8312538736513218,5.080083826854376e8,4.320727749859862e8,2.540860287232752e7,714702.5947758411,696370.2807645118,38916.47312126916,4.4118116441465044e8,714692.1227466231,6.682679953366728e7,125.36047474886752,-2.9025888740139428e-12,125.36047474887332,11.46085109,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005070854451681456,0,0.0,0,tax_revenue,250.73574298467082,3180.098342359066,12.683067457811498,5.0800568287489974e8,4.3207086669372207e8,2.5410124263352588e7,714866.5636146133,696534.2495643373,39037.162887831306,4.411782252859905e8,714856.4651841919,6.682770435737466e7,250.73574298467082,1.0540494808172511e-13,250.73574298467065,27.180258496,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.00095077559009904,0,0.0,0,tax_revenue,501.7058899937002,4658.780765593052,9.285880151121109,5.080042041924765e8,4.3207012018515027e8,2.542204255774725e7,715110.5503019034,696778.2362848305,39298.2420092228,4.4117576865790504e8,715100.3458165934,6.682784247838856e7,501.7058899937002,1.6556176312195694e-12,501.705889993697,21.90026388,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4579101942645565e-7,0,6.542203140580895e-10,0,support_expenditure,0.09704375254676462,4.127976357936859,42.53727055688227,5.0800885884526575e8,4.32072592834419e8,2.5406147947839294e7,714688.884201453,696356.5701505303,38856.233633880096,4.411820133592497e8,714678.7885700415,6.682684867619325e7,4.487335025284034e-16,0.09704375254676462,-0.0970437525467637,2.507355051,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.919529070779305e-7,0,8.160316858205528e-12,0,support_expenditure,0.1943311662010753,14.996797025203705,77.17134270519662,5.080088479764451e8,4.3207257854696417e8,2.540612927548742e7,714737.129689433,696404.8156379547,38904.91033415822,4.411820106172945e8,714727.0366588442,6.682684834916298e7,3.347560487964977e-16,0.1943311662010753,-0.19433116620107466,2.706785332,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.887135205000064e-7,0,1.090100646668415e-9,0,support_expenditure,0.38964328896151956,12.51466178894043,32.1182531394153,5.080088504585803e8,4.3207256968771034e8,2.540612327644143e7,714834.2396839178,696501.9256328177,39002.88731628322,4.41182003638041e8,714824.1445076277,6.682684752911862e7,6.3058175347624965e-16,0.38964328896151956,-0.38964328896151834,2.334992784,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.1785455485265513e-6,0,3.8547864650209367e-10,0,support_expenditure,0.7832550387122139,55.123249769210815,70.37714032435912,5.0800880784999233e8,4.3207250635004914e8,2.540605947029174e7,715030.8608754782,696698.5466668548,39201.19546180638,4.411819514852309e8,715021.4567317602,6.682684556063803e7,-1.0684470975745993e-12,0.7832550387122139,-0.7832550387143509,2.207299509,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.679067607721796e-6,0,9.820509152719641e-9,0,support_expenditure,44.03162683987823,95.2817394733429,2.1639386575435102,5.0800876769150263e8,4.3207237746406865e8,2.540634599254431e7,714642.7508850219,696310.4368338763,38808.55573269434,4.4118184190411556e8,714632.6563046072,6.6826872049343154e7,-2.01103859466414e-15,44.03162683987823,-44.03162683987823,3.659722113,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8195105929459175e-5,0,6.912027397526837e-9,0,support_expenditure,88.28383177782503,385.4043019413948,4.365513981215754,5.0800847756894016e8,4.320719755092201e8,2.5406539835955407e7,714663.8262127236,696331.5121615942,38809.16911403401,4.4118152719860375e8,714653.7311545267,6.682697867674213e7,3.9133161499504394e-13,88.28383177782503,-88.28383177782425,3.457215921,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.281807299644225e-5,0,0.0,0,support_expenditure,177.45848555832123,473.4707943201065,2.668065112978222,5.080083895024478e8,4.320717581616714e8,2.5406597063767843e7,714657.4733593173,696325.1593083503,38808.745740399376,4.411814904149058e8,714647.3778416474,6.6826978545973495e7,1.956990565279944e-15,177.45848555832123,-177.4584855583212,11.818583107,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.013545797142974e-5,0,0.0,0,support_expenditure,358.5341068119177,378.9221685528755,1.0568650551052123,5.0800848405107355e8,4.3207160275890154e8,2.5407149082416918e7,714675.8514139805,696343.5373624826,38809.92066768505,4.4118132665771383e8,714665.7597103596,6.6827010510652356e7,-2.5649376746010942e-14,358.5341068119177,-358.53410681191775,24.573048724,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.119462199079436e-7,0,7.960648809008705e-10,0,support_expenditure,0.6984381502324961,-3.8085193037986755,-5.452908468030985,5.080088667817614e8,4.3207260682138616e8,2.540615967529571e7,714640.8115702033,696308.4975188363,38807.71687305725,4.411820230000118e8,714630.7153479077,6.682685006833357e7,-5.87043418813997e-14,0.6984381502324961,-0.6984381502326136,3.08211835,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.982953348258579e-7,0,1.5298856681236946e-9,0,support_expenditure,1.4003863942289527,-7.617446959018707,-5.4395322536769175,5.0800887059068906e8,4.320726106297414e8,2.540616350418754e7,714640.8230888988,696308.5090364967,38807.72611604645,4.411820230000265e8,714630.7268447019,6.6826850068340205e7,3.480649233015357e-13,1.4003863942289527,-1.4003863942282566,2.916074626,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.591459908911741e-5,0,1.6074268692885891e-9,0,support_expenditure,2.8149194139828437,-15.46567678451538,-5.494181008412215,5.080088784389189e8,4.320726184778929e8,2.5406171354780298e7,714640.8571350817,696308.54308771,38807.74528775537,4.411820230000317e8,714630.7385099161,6.682685006834262e7,-1.3088274511310497e-10,2.8149194139828437,-2.814919414244609,3.959565288,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0329761560619444e-6,0,8.850257778598774e-10,0,support_expenditure,5.687278088138223,52.70778405666351,9.26766429209686,5.0800881026545805e8,4.3207249984360445e8,2.5406153880694002e7,714656.8096674918,696324.4956163636,38807.70822766749,4.411820176615169e8,714646.7145946163,6.6826851487674214e7,7.250905126498573e-15,5.687278088138223,-5.687278088138209,3.947700229,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1698128091052205e-5,0,9.600797451902704e-9,0,support_expenditure,26.848252236532712,992.8038641214371,36.97834240288155,5.08007870169378e8,4.320716386322751e8,2.540647027987385e7,714642.7031756837,696310.3891183475,38809.27885854022,4.411810599521224e8,714632.6281236298,6.682700788144532e7,-2.216716893790779e-13,26.848252236532712,-26.848252236533153,6.535485868,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3547167751285423e-5,0,9.977636578031802e-9,0,support_expenditure,53.83140614386247,1032.3966192603111,19.178332746896277,5.0800783057662284e8,4.320715756058031e8,2.5406577168236084e7,714648.0474334094,696315.7333825289,38809.716767522514,4.411809254086456e8,714637.9512041935,6.682698779110102e7,8.565587929764848e-16,53.83140614386247,-53.83140614386248,4.95401344,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.0003657942527965011,0,0.0,0,support_expenditure,108.19925390893789,3633.4818484783173,33.58139466965558,5.080052294913936e8,4.320692185188382e8,2.540745748401365e7,714702.2438542424,696369.9298033352,38810.62367662971,4.411784160846164e8,714692.1479717498,6.6826791718798436e7,-3.674382820671147e-14,108.19925390893789,-108.19925390893798,21.637855303,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0003637099794823987,0,0.0,0,support_expenditure,218.60033863794234,3631.2145686149597,16.61120285192775,5.080052317586735e8,4.3206893666722643e8,2.540988625321852e7,714685.2459836018,696352.9319325649,38819.993577109366,4.4117818365782374e8,714675.1508269703,6.6826898588838734e7,-7.498127316591967e-15,218.60033863794234,-218.60033863794234,10.935658399,1,sensitivity_149,1.0,1.0,1.0,2.0,1.0,0.5,true,,193.77104506
