scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013520345899376007,0,0.0,0,tax_revenue,62.6745012086142,-8.742230296134949,-0.13948623646857816,5.080088717154502e8,4.3207256778707075e8,2.5406170958121717e7,714737.4810815988,696405.1670305287,38903.37900525344,4.4118202652774316e8,714727.3859764041,6.68268545600916e7,62.6745012086142,1.0121150357626688e-15,62.6745012086142,39.940331359,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002702296145401517,0,0.0,0,tax_revenue,125.34936765626296,-98.75656419992447,-0.7878505176885924,5.0800896172978413e8,4.3207266177888596e8,2.5406253070592567e7,714834.2813860792,696501.9673350538,38999.194233798204,4.4118202712914646e8,714824.1861530452,6.682685464194453e7,125.34936765626296,2.0063625367201106e-14,125.34936765626291,13.709127744,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005143376120959608,0,0.0,0,tax_revenue,250.70187217190198,-19.404652893543243,-0.07740130827677986,5.080088823778728e8,4.320726138072935e8,2.5406600575607914e7,715020.7474370255,696688.4334417689,39192.213212844574,4.4118208116335297e8,715010.494667314,6.682687943477007e7,250.70187217190198,2.7031491371684142e-12,250.70187217189658,13.18083204,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008718840443029396,0,0.0,0,tax_revenue,501.3434657701348,43508.25613999367,86.78333140965307,5.0796535471707994e8,4.3204322092252994e8,2.5403722561781995e7,717367.5883355375,699035.2742340239,39571.1861406187,4.411470609332635e8,717357.5798347003,6.681819801718491e7,501.3434657701348,5.536706957144823e-15,501.3434657701348,310.073136918,23,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1332414242370105e-6,0,0.0,0,support_expenditure,0.09716504725654367,4.54661625623703,46.792713888489715,5.080088584266037e8,4.3207258023830944e8,2.5406128659310933e7,714738.0120496411,696405.6980116449,38904.77524906773,4.411820080399097e8,714727.933251438,6.682684812574319e7,1.6383015230350773e-13,0.09716504725654367,-0.09716504725621598,3.879884547,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.822244951245395e-7,0,9.944889492810776e-11,0,support_expenditure,0.1948184180850048,2.854995012283325,14.654646312945678,5.080088601182249e8,4.320725649058231e8,2.5406114835278142e7,714840.3461878122,696508.0321367425,39002.45555077838,4.411820164596728e8,714830.2510807628,6.682685386797548e7,-8.93320793109015e-16,0.1948184180850048,-0.1948184180850066,4.80151457,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7686943200034833e-6,0,1.0213673861644698e-10,0,support_expenditure,0.39160395533546966,58.255015313625336,148.76002788000662,5.080088047182046e8,4.320724801219518e8,2.540603256477487e7,715037.8093378139,696705.4952867635,39199.15049804293,4.411819607424727e8,715027.7140032097,6.682685527987439e7,1.4340496292474525e-15,0.39160395533546966,-0.3916039553354668,4.743996087,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,6.3927067319918914e-6,0,4.3098520644853953e-10,0,support_expenditure,0.7911994989181811,163.33609747886658,206.4411032896235,5.0800869963712245e8,4.320723153414872e8,2.5405896600388456e7,715443.3095496579,697110.9954986509,39598.69525228868,4.411818570659868e8,715433.2142409228,6.68268543867867e7,1.445998799622855e-15,0.7911994989181811,-0.7911994989181783,4.320713635,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1301451672130142e-5,0,4.430056095426479e-9,0,support_expenditure,44.12710900287939,435.97846204042435,9.880059489326069,5.080084269947579e8,4.320720155174023e8,2.5405794834843576e7,714640.2504659668,696307.9364150339,38807.474270957784,4.4118187351433957e8,714630.1539675642,6.682684624918232e7,-4.3562673036538874e-14,44.12710900287939,-44.127109002879486,5.555937802,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3478214998424054e-5,0,7.279042019590233e-9,0,support_expenditure,88.6679159080359,1043.8793553113937,11.772909565102205,5.080078190938646e8,4.320711217460778e8,2.540590176688439e7,714655.9301935128,696323.6161424627,38809.85598283273,4.41180844696477e8,714645.8356045963,6.682689936073647e7,-3.587457777406406e-14,88.6679159080359,-88.66791590803598,4.10932496,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.192103368790999e-5,0,0.0,0,support_expenditure,179.0081189627229,2366.955159306526,13.222613437993987,5.080064960180606e8,4.3206942772330725e8,2.540528305059813e7,714852.1318947651,696519.8178438384,38810.77184154853,4.4117942881334335e8,714842.0364839237,6.682709986660203e7,1.3496674854930294e-13,179.0081189627229,-179.00811896272265,3.780371259,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00017252682476250758,0,0.0,0,support_expenditure,364.8483107601367,5366.709847331047,14.709427696540162,5.080034962633726e8,4.3206575558408684e8,2.540383776524391e7,714905.8138041608,696573.4997530194,38812.31439887517,4.4117629676479095e8,714895.7186279126,6.682721194605165e7,-9.360297735222334e-16,364.8483107601367,-364.8483107601367,15.23808381,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3782223717017857e-7,0,0.0,0,support_expenditure,0.7001846872105684,1.7466288805007935,2.4945259620845226,5.0800886122659105e8,4.320726000577065e8,2.5406154661259323e7,714640.8022725371,696308.4882216795,38807.71064543947,4.411820225617861e8,714630.7058021347,6.6826850024749726e7,-1.4432411729094122e-12,0.7001846872105684,-0.7001846872134547,3.631430069,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.0524055993480834e-7,0,3.713248835115362e-12,0,support_expenditure,1.4074071365181084,5.606690406799316,3.9837018452742354,5.080088573665295e8,4.3207259109263915e8,2.5406152697987083e7,714640.9867206415,696308.6726695712,38807.719586132356,4.4118201967945087e8,714630.8916073744,6.682684969088769e7,3.6452937670793587e-16,1.4074071365181084,-1.4074071365181076,4.253254392,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.378519623936119e-7,0,0.0,0,support_expenditure,2.843286458483206,13.622908115386963,4.7912541751612,5.080088493503118e8,4.3207257933308005e8,2.5406147892711595e7,714642.8012777434,696310.4872266615,38807.72495980728,4.4118201783348554e8,714632.7062219924,6.6826849498761386e7,-1.3980165784152425e-11,2.843286458483206,-2.843286458511167,3.372848805,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3466473300770998e-6,0,0.0,0,support_expenditure,5.803084318939897,31.09179562330246,5.357805248809875,5.080088318814243e8,4.320725572863016e8,2.5406136869906895e7,714644.4541378578,696312.1400867989,38807.72862492923,4.4118201602307826e8,714634.3589403209,6.6826849319137625e7,-2.6125446950764517e-11,5.803084318939897,-5.8030843189921475,4.014558816,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.190234329330948e-6,0,0.0,0,support_expenditure,26.910758258539865,351.15887784957886,13.04901461623223,5.080085118143421e8,4.320720913015798e8,2.5405971836079452e7,714640.7659559597,696308.451907009,38808.30493491038,4.4118164121158063e8,714630.6604603499,6.682682282754701e7,-1.0851667320629117e-13,26.910758258539865,-26.910758258540078,4.623585968,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1873949185322836e-5,0,0.0,0,support_expenditure,54.08065503135887,1196.8327921032906,22.130515826949626,5.080076661404278e8,4.320712366480237e8,2.5405293343654763e7,714654.9449556587,696322.6309045873,38807.12677120334,4.411807973706299e8,714644.85008031,6.682687912973497e7,-2.6671859294705546e-13,54.08065503135887,-54.080655031359406,3.851146522,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,3.1727966208427993e-5,0,0.0,0,support_expenditure,109.209420187695,2217.0431341528893,20.300841542263687,5.080066459300858e8,4.320700974981568e8,2.540431812740691e7,714659.8399285645,696327.5258795153,38805.49201797974,4.4118072070073056e8,714649.7330014397,6.682686997515304e7,-7.911275364642908e-13,109.209420187695,-109.20942018769661,16.024269947,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.965651406536693e-5,0,0.0,0,support_expenditure,222.7041978537219,4461.419037044048,20.032936424370536,5.080044015541829e8,4.320677755976867e8,2.5402128226522077e7,714657.3857234442,696325.0716721861,38801.40781617844,4.411806970098412e8,714647.2828755605,6.6826867820958e7,-9.925971109924209e-14,222.7041978537219,-222.70419785372212,4.78088168,1,sensitivity_350,1.0,2.0,2.0,0.5,1.0,1.0,true,,476.78407097
