scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.6892033782779456e-5,0,6.275357020044978e-9,0,support_expenditure,177.459310997353,726.0098157525063,4.091133971343637,5.0800813696340513e8,4.320715571319603e8,2.540680974505747e7,714652.2564536405,696319.942402636,38809.511775273124,4.411813857025846e8,714642.1607096605,6.682687621148841e7,5.6243459373459965e-15,177.459310997353,-177.459310997353,5.147843122,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.318168960862617e-5,0,0.0,0,support_expenditure,358.5359263414841,1207.7701827287674,3.368616905571795,5.0800765520303816e8,4.3207081872985995e8,2.5407445254330333e7,714651.9533760833,696319.6393249341,38810.86134174764,4.4118110661370826e8,714641.8579010718,6.682685909001643e7,1.8158105845199975e-13,358.5359263414841,-358.53592634148373,9.45730002,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4144747738728386e-7,0,2.404704191011444e-11,0,support_expenditure,0.6984381075051259,0.18531382083892822,0.2653260451393228,5.0800886278790706e8,4.320726010862843e8,2.540615921758168e7,714640.8095207948,696308.4954697218,38807.71559783484,4.4118202250431865e8,714630.7144237645,6.68268507389423e7,-8.149755171052635e-13,0.6984381075051259,-0.6984381075067558,3.51509382,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.532465034068344e-6,0,1.7219802092328075e-9,0,support_expenditure,1.4003858909167184,2.799863815307617,1.9993516311955806,5.0800886017335707e8,4.3207259730797464e8,2.5406163507847603e7,714640.8181594672,696308.504108397,38807.73223413166,4.4118201883203495e8,714630.7230530602,6.682685122127343e7,-3.1465576800657397e-16,1.4003858909167184,-1.400385890916719,3.491495314,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.245217025031474e-7,0,0.0,0,support_expenditure,2.814916701053748,17.698936820030212,6.287552599124768,5.0800884527428406e8,4.320725818496558e8,2.5406171867003176e7,714640.9370483252,696308.6229972562,38807.775670435905,4.411820040102439e8,714630.8419399583,6.682685124226933e7,5.79836190902698e-16,2.814916701053748,-2.8149167010537472,3.976344107,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4846196635572655e-6,0,1.0745961153204347e-12,0,support_expenditure,5.687279104244081,32.41251516342163,5.699125112258704,5.080088305607057e8,4.3207256318677115e8,2.540620478944125e7,714647.7729360812,696315.4588850118,38807.87944609095,4.411819864997769e8,714637.6778228185,6.6826854068357766e7,-3.555136114552436e-15,5.687279104244081,-5.687279104244088,5.119467834,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.901548377673023e-6,0,9.996399559248974e-9,0,support_expenditure,26.849132867589358,160.61497539281845,5.982128964272924,5.080087023582455e8,4.320724242862003e8,2.5406225480260756e7,714640.1232241044,696307.8091730482,38807.89550050322,4.4118182412920773e8,714630.0281526574,6.682687462255517e7,7.809559735831721e-15,26.849132867589358,-26.84913286758934,5.404147369,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,3.3350818716885754e-5,0,9.797135038349316e-9,0,support_expenditure,53.83291833137535,1608.4603053331375,29.878749939434012,5.0800725451291555e8,4.320711223194773e8,2.5404407049240146e7,714639.7190447582,696307.4049941774,38800.937645277634,4.411804370515946e8,714629.622155474,6.682688961309011e7,-6.489891603406328e-14,53.83291833137535,-53.83291833137548,5.955824833,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.3061430378491824e-5,0,5.907805383965021e-9,0,support_expenditure,108.20913590802508,1795.621070086956,16.59398769816614,5.080070673521508e8,4.320708304564149e8,2.5404424884238604e7,714647.012221694,696314.6981697541,38801.030114097426,4.411803882871411e8,714636.9195981794,6.682688621109828e7,9.696947759801031e-14,108.20913590802508,-108.20913590802488,9.245797254,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011262540564782597,0,0.0,0,support_expenditure,218.62602601463914,1764.7797142863274,8.072139197956963,5.080070981935066e8,4.320708611537607e8,2.5404525142538127e7,714643.7014795716,696311.3874273071,38801.25680677518,4.4118035715743303e8,714633.6051362123,6.682688310353751e7,-1.3871642479872861e-12,218.62602601463914,-218.62602601464192,5.497110678,1,sensitivity_334,0.5,0.5,1.0,0.5,1.0,1.0,true,,156.449852451
