scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,0.00016478283957830524,0,0.0,0,support_expenditure,177.4555841051599,1575.9424223303795,8.88077109704521,5.080072870308178e8,4.32071188507253e8,2.5407116524278294e7,715168.0321045553,696835.7180534793,38809.130490203745,4.411803995555399e8,715157.9369622152,6.682693882943477e7,-1.0183128169088107e-15,177.4555841051599,-177.4555841051599,13.938778468,1,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0004898328296420591,0,0.0,0,support_expenditure,358.4999756541624,4215.4825231432915,11.75866892445728,5.08004647490717e8,4.3206857764238065e8,2.541935297822529e7,715206.5078866334,696874.1938355636,38853.103392812205,4.41176841830808e8,715196.4128044025,6.6827831306152515e7,-2.787590737523326e-14,358.4999756541624,-358.4999756541625,81.87463747199999,3,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.316876827583968e-7,0,3.3620751148735185e-10,0,support_expenditure,0.6984381494513477,-3.8030145168304443,-5.445026907275713,5.0800886677625465e8,4.3207260681595457e8,2.5406159665895134e7,714640.8063923614,696308.4923412433,38807.716470512416,4.411820230000058e8,714630.7102142127,6.682685006833284e7,-7.94452356353964e-15,0.6984381494513477,-0.6984381494513636,4.041809973,1,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8624648412401967e-7,0,5.63301399044427e-11,0,support_expenditure,1.400386131649971,-7.629879117012024,-5.448410937933457,5.0800887060311925e8,4.320726106427134e8,2.5406163494370636e7,714640.810729545,696308.4966782618,38807.72559438267,4.411820230000152e8,714630.7141611384,6.6826850068336636e7,-4.567823530565106e-12,1.400386131649971,-1.4003861316591066,4.165585593,1,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.95270906730738e-7,0,1.7901533409999913e-10,0,support_expenditure,2.8149174728625828,-15.287366032600403,-5.430839866525171,5.0800887826060617e8,4.3207261829996145e8,2.540617119103125e7,714640.8207059825,696308.5066541489,38807.74444584457,4.411820230000523e8,714630.7265369329,6.682685006834925e7,-2.955807670325667e-13,2.8149174728625828,-2.814917472863174,3.732164651,1,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.586382494862107e-6,0,9.66936284816655e-9,0,support_expenditure,5.687278794559278,72.52874439954758,12.752802705738997,5.0800879044449574e8,4.320725325600676e8,2.5406188071825657e7,714663.3749852362,696331.0609341606,38807.91710543751,4.411819064022139e8,714653.2798214927,6.682691986140757e7,5.625593275548185e-16,5.687278794559278,-5.687278794559278,5.405386206,1,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8524798133759808e-5,0,6.407984517440671e-9,0,support_expenditure,26.847909579147014,1537.6190819740295,57.271463815131085,5.0800732535415816e8,4.320712376195813e8,2.540673856377209e7,714650.3711780265,696318.0571270756,38810.72920750098,4.4118048414842623e8,714640.2765129962,6.682689105846631e7,-9.367111615537621e-13,26.847909579147014,-26.84790957914889,6.498819719,1,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.841039363901736e-5,0,2.01353011338962e-9,0,support_expenditure,53.83026014468622,1860.742560684681,34.56685060936607,5.0800700223067945e8,4.320708987325117e8,2.5406895283294056e7,714702.072090263,696369.7580376107,38811.72440330946,4.4118025298962784e8,714691.9828003648,6.682686391421396e7,-1.1652933154577672e-11,53.83026014468622,-53.83026014470954,45.928109596,1,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,5.840622660668901e-5,0,0.0,0,support_expenditure,108.2071277841867,1585.938325226307,14.65650514621713,5.080072770349149e8,4.3207110867103666e8,2.5406640577069983e7,714696.3280077958,696364.0139563641,38809.6174266869,4.4118032988475704e8,714686.2341098132,6.682688466069395e7,1.6735582740111947e-13,108.2071277841867,-108.20712778418637,10.209293043,1,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0002547985092760621,0,0.0,0,support_expenditure,218.60364338675862,4042.040750682354,18.490271653574784,5.0800482093248945e8,4.3206863854285604e8,2.5407784670140356e7,714674.271314971,696341.9572639115,38810.152039602406,4.4117891580203146e8,714664.1755951627,6.682674159265695e7,3.665146618431683e-14,218.60364338675862,-218.60364338675856,21.539410982,1,sensitivity_443,1.0,0.5,1.0,1.0,2.0,1.0,true,,367.880140348
