scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.198774221514536e-5,0,5.470602523627253e-9,0,support_expenditure,179.00827851404466,2280.186674118042,12.737883929424765,5.0800658278654635e8,4.3206929388764536e8,2.5404614035473764e7,714673.5095647495,696341.1955137795,38808.705671920645,4.411797802815035e8,714663.4142460012,6.682681631329107e7,-1.6384405430746708e-13,179.00827851404466,-179.00827851404495,4.57175604,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.652680739354793e-5,0,0.0,0,support_expenditure,364.84687931615235,4321.378949403763,11.844363195605517,5.0800454159427106e8,4.320661908418907e8,2.5403586392425906e7,714743.8861649843,696411.5721138788,38810.017475400266,4.4117808302257353e8,714733.790358094,6.682666756670217e7,1.2281764845324898e-13,364.84687931615235,-364.8468793161521,5.620232183,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5679411348634526e-7,0,0.0,0,support_expenditure,0.7001846728051091,1.8719483017921448,2.6735065397713824,5.0800886110127217e8,4.320725997216262e8,2.5406154415303748e7,714640.8006987225,696308.4866478282,38807.71025883874,4.41182022521922e8,714630.7044630664,6.682685001903649e7,-4.192456599796332e-13,0.7001846728051091,-0.7001846728059475,3.812325439,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.39602508718019e-7,0,1.0730795149383854e-11,0,support_expenditure,1.4074071471165006,5.1400392055511475,3.6521337951722592,5.0800885783318126e8,4.320725906842779e8,2.540615252789392e7,714640.990534368,696308.6764832977,38807.719073165004,4.411820196984111e8,714630.8954223446,6.682684967199156e7,1.5027825957130002e-16,1.4074071471165006,-1.4074071471165004,4.327345854,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.986299725432256e-7,0,0.0,0,support_expenditure,2.8432851772132253,50.44917976856232,17.743271119223017,5.080088125240407e8,4.320725373791997e8,2.5406163622144226e7,714662.044096411,696329.7300453458,38807.815010034545,4.411819746014891e8,714651.9489468292,6.6826848572184674e7,-1.4761709440068132e-15,2.8432851772132253,-2.843285177213228,3.782333834,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.347858332668697e-6,0,1.2783228486402318e-9,0,support_expenditure,5.80308081886321,56.27083367109299,9.696717214101477,5.080088067023868e8,4.3207252189500445e8,2.5406149468836043e7,714662.1036473822,696329.7895963092,38807.8115579907,4.411819730590839e8,714652.0085484243,6.682684845109696e7,-6.280342140422099e-12,5.80308081886321,-5.80308081887577,3.449333223,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.054518856981366e-6,0,0.0,0,support_expenditure,26.91074306574437,335.7339316010475,12.47583282188945,5.0800852723928887e8,4.320720584520515e8,2.540588195418453e7,714641.2610015459,696308.946952295,38807.93674537621,4.411817390217025e8,714631.1596238965,6.6826812644153714e7,3.953576318803593e-14,26.91074306574437,-26.910743065744292,5.367666176,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.536566489988522e-5,0,0.0,0,support_expenditure,54.0807092820327,754.8228089809418,13.957339299019095,5.080081081504115e8,4.3207153368135464e8,2.5405455357058898e7,714648.1941972622,696315.8801461105,38807.34878483086,4.4118164303112084e8,714638.0983099382,6.682680054885913e7,1.2586688336052456e-13,54.0807092820327,-54.08070928203245,4.272583597,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7992160566347625e-5,0,0.0,0,support_expenditure,109.20871354326651,2205.267390727997,20.19314502642053,5.0800665770582974e8,4.320698698108032e8,2.5404941149279453e7,714788.2571487052,696455.9430974616,38807.58481897474,4.4117988814144635e8,714778.16286966,6.682671598316912e7,-2.258479802921724e-13,109.20871354326651,-109.20871354326697,4.434090656,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00015953798640917893,0,9.887922248949042e-9,0,support_expenditure,222.69497063148447,5166.510307729244,23.199941575145775,5.0800369646291274e8,4.320664370690853e8,2.540340552022142e7,714940.2515817987,696607.9375306434,38806.066729201295,4.411772922397745e8,714930.1565322082,6.682650092032877e7,3.2931009399534103e-13,222.69497063148447,-222.69497063148384,4.7830409,1,sensitivity_295,0.5,2.0,2.0,1.0,0.5,1.0,true,,131.213088886
