scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013455696861464084,0,0.0,0,tax_revenue,62.67254727486602,743.9731442332268,11.870797926408637,5.080081190000767e8,4.32071816030869e8,2.5405375575835876e7,714832.9308829126,696500.6168318359,38997.872501078135,4.411819629606294e8,714822.8357617027,6.682684408700891e7,62.67254727486602,2.0996988866685927e-15,62.67254727486602,18.076128575,1,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002578139512563037,0,0.0,0,tax_revenue,125.33278893196673,2942.2719271183014,23.4756758561834,5.080059207012938e8,4.3206946987976426e8,2.540285224212447e7,715021.5763900445,696689.2623367539,39185.88163939941,4.4118170015737045e8,715011.5484818497,6.682681054352226e7,125.33278893196673,7.48153032492262e-13,125.33278893196524,11.760495797,1,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000547991974586548,0,0.0,0,tax_revenue,250.6878704122601,1920.5529665350914,7.661132400928342,5.080069424202544e8,4.3207051852369434e8,2.5405261992732465e7,715322.2243949122,696989.9128962548,39573.77767451385,4.4118031724817884e8,715248.6383608561,6.682665917592416e7,250.6878704122601,3.50891912130915e-11,250.6878704121899,49.937765673,3,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008506723161940845,0,0.0,0,tax_revenue,501.2402643235409,12585.951282799244,25.109617440220756,5.0799627702193815e8,4.320605793961551e8,2.539820191820307e7,716257.0175147769,697924.7033202024,40343.76723063877,4.411756109023874e8,716247.5623954684,6.6825826266507134e7,501.2402643235409,3.0535553918370177e-13,501.24026432354026,331.334411597,12,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.191794801099988e-7,0,5.858684167038844e-9,0,support_expenditure,0.09741046355107723,168.42056530714035,1728.9781730566237,5.0800869455265564e8,4.320724703753724e8,2.540623781282432e7,714835.5424784174,696503.228427808,39002.96372391067,4.4118174556219137e8,714825.4450729189,6.682683519945722e7,-3.498087765351956e-14,0.09741046355107723,-0.0974104635511472,4.768373715,1,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.6464498891457394e-6,0,1.9284606057687257e-9,0,support_expenditure,0.1957984386721608,215.6678558588028,1101.4789357943287,5.080086473053651e8,4.320724048847734e8,2.5406060893393233e7,715031.3381286742,696699.0240777977,39198.45772670562,4.4118180613200366e8,715021.2424923435,6.68268487301373e7,3.6014759197653313e-14,0.1957984386721608,-0.19579843867208874,3.972337124,1,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.510957424095956e-6,0,0.0,0,support_expenditure,0.3955616949452379,277.45419389009476,701.4182551940625,5.0800858551902705e8,4.3207234158490086e8,2.540595193801092e7,715429.2741091225,697096.9600580782,39594.92041530447,4.411817280459406e8,715419.178919368,6.682686505397473e7,-3.408749086145888e-14,0.3955616949452379,-0.39556169494530613,4.874926318,1,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.1745525062982313e-6,0,9.209877968621947e-11,0,support_expenditure,0.8073543413954718,531.5716131925583,658.4117851819105,5.0800833140160775e8,4.3207209801142186e8,2.540574902832923e7,716241.5291482065,697909.2150971534,40406.42747052695,4.411814553843649e8,716231.4339768605,6.682688672011768e7,6.1220517180207904e-15,0.8073543413954718,-0.8073543413954596,4.389772987,1,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.569376684957139e-6,0,9.475331375735564e-9,0,support_expenditure,44.12713113917471,700.2267941236496,15.868396064887387,5.080081627464268e8,4.3207187070789254e8,2.5406199624011528e7,714640.9662094084,696308.6521581638,38809.799885707,4.4118121194560885e8,714630.8712951865,6.682692675902842e7,5.621436191826435e-15,44.12713113917471,-44.12713113917469,5.095464067,1,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0897833587231373e-5,0,9.85131342604084e-9,0,support_expenditure,88.66797323868917,1594.0016731023788,17.9771975706653,5.0800726897154784e8,4.3207098391750807e8,2.540609060260967e7,714645.299937152,696312.985886093,38811.1581212666,4.4118007342127675e8,714635.2047845314,6.6827198024868995e7,-1.2444767729287065e-14,88.66797323868917,-88.6679732386892,4.937318356,1,sensitivity_618,2.0,1.0,2.0,1.0,1.0,2.0,true,,507.246467251
