scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013521301878738345,0,0.0,0,tax_revenue,62.67443530212937,-0.5641756653785706,-0.009001687253485356,5.080088635373974e8,4.320726040508634e8,2.540615220509556e7,714833.9114482474,696501.5973971717,38999.20199170061,4.4118202250366324e8,714823.8163587069,6.682684995191856e7,62.67443530212937,1.0568324359449495e-14,62.67443530212935,15.242196691,1,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000265430580537962,0,0.0,0,tax_revenue,125.34903240166278,-35.749082803726196,-0.285196320376638,5.080088987223045e8,4.320726425096324e8,2.5406197293641318e7,714986.8873996759,696654.5733498278,39188.871098313284,4.4118202301611316e8,714976.6834343963,6.682684998243922e7,125.34903240166278,1.1928541111516662e-12,125.34903240166041,12.273313032,1,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00043240310970749096,0,0.0,0,tax_revenue,250.69131292270635,1223.587918639183,4.880854882340667,5.080076393853031e8,4.32071470937726e8,2.5405549375517763e7,715379.0236074156,697046.7095617941,39574.80882336482,4.411816814668296e8,715368.9338964815,6.682677491732929e7,250.69131292270635,-7.427034213952032e-13,250.69131292270782,69.954765385,3,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008869254066452559,0,0.0,0,tax_revenue,501.4371575250533,29040.506580233574,57.91454850208747,5.079798224666415e8,4.320488331667638e8,2.5408081816500843e7,717617.7235184446,699285.4095271594,40352.88444674323,4.41155479396198e8,717607.4857134484,6.682484769748865e7,501.4371575250533,2.170541030041041e-12,501.437157525049,372.48740268500006,16,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.939096605882102e-7,0,0.0,0,support_expenditure,0.09740859469943794,37.38391435146332,383.78455686394403,5.0800882558930737e8,4.32072552440877e8,2.5406071128208987e7,714838.5636782154,696506.2495654321,39002.28218290077,4.411820025039156e8,714829.3993139118,6.682684716602165e7,3.9365400917575725e-14,0.09740859469943794,-0.0974085946993592,2.527544681,1,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2921624280750932e-6,0,4.911242822201314e-10,0,support_expenditure,0.19579603601069373,121.81208699941635,622.1376565190695,5.080087411611347e8,4.320724633616924e8,2.5405972874760818e7,715032.013086137,696699.6990346811,39197.97738209933,4.411819980890844e8,715021.9202583763,6.682684660888309e7,-1.7289483590144738e-16,0.19579603601069373,-0.19579603601069412,3.048558348,1,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7738452673388139e-6,0,4.007144586257614e-10,0,support_expenditure,0.3955585018050547,202.80946177244186,512.7167305138433,5.0800866016375995e8,4.320723602429041e8,2.540590698009836e7,715441.9379452199,697109.6238888344,39594.60037781847,4.4118182257135355e8,715431.8706728718,6.6826841583731234e7,1.1350726803378864e-14,0.3955585018050547,-0.39555850180503205,2.982828438,1,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.953894137096972e-6,0,2.1315904846202797e-10,0,support_expenditure,0.807343586291443,476.9587534070015,590.7754288331265,5.080083860144683e8,4.32072037033099e8,2.5405620845777575e7,716257.9930079445,697925.6789568728,40405.88157273136,4.4118156579955775e8,716247.8978821451,6.68268414147624e7,6.4687637586384055e-15,0.807343586291443,-0.80734358629143,3.06311565,1,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0137189718509746e-5,0,3.498620268658245e-9,0,support_expenditure,44.1270897293523,450.72632843255997,10.214277243231553,5.080084122468933e8,4.3207189615168786e8,2.5405907852889396e7,714640.4861633469,696308.1721118919,38808.08878769683,4.411816602600458e8,714630.3947151105,6.68268109196865e7,-1.0835459514875425e-14,44.1270897293523,-44.12708972935232,2.916021123,1,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0937724919327237e-5,0,9.984679543610466e-9,0,support_expenditure,88.66787681961051,966.2806624174118,10.897753471454516,5.080078966925593e8,4.3207116119431007e8,2.5405785532234207e7,714640.2397653473,696307.9257141574,38809.05280023773,4.4118110060944e8,714630.1451968879,6.682682117023136e7,1.625537627031144e-14,88.66787681961051,-88.66787681961048,2.652404458,1,sensitivity_566,1.0,2.0,2.0,2.0,0.5,2.0,true,,525.86432658
