scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013489819166334627,0,0.0,0,tax_revenue,62.67420780958538,40.80039572715759,0.6509918059294175,5.080088221728396e8,4.3207255436865216e8,2.5406059278549515e7,714800.3602937448,696468.0462427906,38997.40264326527,4.411819860927241e8,714790.2662621996,6.68268481755633e7,62.67420780958538,9.210290043803027e-14,62.6742078095852,13.523383913,1,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002250702651492853,0,0.0,0,tax_revenue,125.34613905758289,1676.8026483654976,13.377377723578622,5.0800718617058694e8,4.320710930262902e8,2.5405588705138378e7,714477.7020564228,696145.3880155182,39162.24596428527,4.411813800814294e8,714467.5318424912,6.6826780288651235e7,125.34613905758289,4.7081779526545775e-12,125.3461390575735,14.734157723,1,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005391252375990252,0,0.0,0,tax_revenue,250.68118119391562,4047.3727993369102,16.145499155782442,5.08004815600436e8,4.320684309650913e8,2.5404338112176716e7,715490.9539107974,697158.6398597223,39575.72906910057,4.411811396694376e8,715480.8586552623,6.682675548349949e7,250.68118119391562,-4.124705959264798e-15,250.68118119391562,51.028896,1,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009345609399739052,0,0.0,0,tax_revenue,501.56467881163803,2646.679026901722,5.276844918929546,5.080062162942084e8,4.320693112401936e8,2.5414356288582936e7,715445.4492290098,697113.1352026196,40349.281813702386,4.4117906533389455e8,715435.2484868434,6.682652397131116e7,501.56467881163803,6.3586755636903206e-12,501.56467881162536,103.02892850500001,5,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.71901363891959e-6,0,0.0,0,support_expenditure,0.09740833899710918,7.910063028335571,81.20519361869337,5.080088550631723e8,4.3207257970264393e8,2.5406134375478424e7,714834.1675902514,696501.8538326309,39002.01635881471,4.411819870193425e8,714822.9135449659,6.682685981960019e7,4.396498271890957e-13,0.09740833899710918,-0.09740833899622987,2.412343274,1,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,9.44406736058667e-6,0,2.032409446994711e-10,0,support_expenditure,0.19579686703337562,72.2421282529831,368.964679300352,5.0800879073110706e8,4.3207250671852916e8,2.5406058118528936e7,715027.0696364824,696694.7555854099,39198.03308480853,4.4118193374075097e8,715016.9745345877,6.682687015311863e7,3.0229519847551e-16,0.19579686703337562,-0.195796867033375,2.965859497,1,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.002356231744498e-6,0,1.3307206100491232e-10,0,support_expenditure,0.39555801378103916,191.43304151296616,483.9569288032015,5.080086715401938e8,4.320723704389979e8,2.5405931311963227e7,715420.01138373,697087.6973322625,39594.34935251126,4.4118179340984344e8,715409.9188841537,6.68268754308697e7,-1.090585767539205e-14,0.39555801378103916,-0.39555801378106087,2.372158035,1,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.4123811036225178e-5,0,4.4877685605214895e-11,0,support_expenditure,0.8072703200911683,541.7636988162994,671.1056821153983,5.080083212095365e8,4.320720050692325e8,2.5405514100702416e7,716129.587123794,697797.2730883332,40399.252387782224,4.411817826822934e8,716119.3998918672,6.6826874350041114e7,1.022822759960933e-13,0.8072703200911683,-0.8072703200909637,13.459669213,1,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.1008649325239261e-5,0,0.0,0,support_expenditure,44.1271384749367,539.6184085011482,12.228719721031544,5.080083233548268e8,4.320718839942426e8,2.5406021192739688e7,714642.380491518,696310.066440421,38809.05788043816,4.411812894147771e8,714632.2854608854,6.682705031532641e7,-1.1311932140328802e-15,44.1271384749367,-44.1271384749367,8.829892826,1,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6315134760602615e-5,0,3.922636077924563e-9,0,support_expenditure,88.66868002090143,1189.5611980557442,13.415799104885002,5.0800767341203725e8,4.3207104531238586e8,2.5405986652584452e7,714696.1867361922,696363.8726851317,38811.295546071,4.411805425969566e8,714686.0918019854,6.682708904060704e7,2.0366687624850383e-14,88.66868002090143,-88.66868002090139,3.150442472,1,sensitivity_702,2.0,2.0,2.0,1.0,2.0,2.0,true,,310.322739595
