scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001319426513879396,0,0.0,0,tax_revenue,62.674055117725544,163.84451705217361,2.6142319456497867,5.0800869912870324e8,4.3207243242380327e8,2.5405984407566108e7,714689.3504739786,696357.0364206361,38855.2377415741,4.4118201481883174e8,714679.2669242776,6.6826848137234494e7,62.674055117725544,1.2802239010509019e-13,62.674055117725274,5.798364574,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001731022849126851,0,0.0,0,tax_revenue,125.33693025247834,2482.0772728323936,19.80323969824779,5.0800638089594746e8,4.3206991751379764e8,2.5403663229104728e7,714732.5043096774,696400.1902622989,38898.69043683131,4.4118191213149816e8,714722.3763666464,6.682683657001608e7,125.33693025247834,2.8293383743302618e-14,125.33693025247828,10.313902835,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0003956698335765491,0,0.0,0,tax_revenue,250.6598941771958,3997.1314452290535,15.946433945286087,5.0800486584177506e8,4.3206831547294164e8,2.5402092856133945e7,714824.3833734178,696492.0693177601,38991.25516061472,4.411817917600618e8,714814.2985788935,6.682682188439678e7,250.6598941771958,-1.287877619518144e-13,250.65989417719607,8.544082184,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0004522000114643987,0,0.0,0,tax_revenue,501.2296891607087,7860.42291945219,15.682277186361784,5.0800100255030084e8,4.320644519623399e8,2.539761058290932e7,715034.7284247904,696702.4147079517,39175.144859701075,4.41181688482797e8,715023.0851675335,6.682680691872534e7,501.2296891607087,-1.5255568223130524e-11,501.2296891607392,4.699409462,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.5275880299879816e-7,0,1.2080680335019318e-11,0,support_expenditure,0.0970437195885395,5.194878816604614,53.53132421789519,5.080088577783415e8,4.320725932605866e8,2.5406150830528278e7,714689.3191000266,696357.0050489777,38856.267362281214,4.411820126686441e8,714679.2239146401,6.6826850122877926e7,4.526074166814572e-16,0.0970437195885395,-0.09704371958853858,2.456874312,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.063125523285805e-7,0,9.313519835248294e-11,0,support_expenditure,0.19433108676600291,10.30606746673584,53.033550309660626,5.080088526671528e8,4.320725837887781e8,2.5406139301965177e7,714739.0725029834,696406.7584519245,38904.98789412982,4.41182006944785e8,714728.9773604742,6.682684979039985e7,-5.339514428671232e-16,0.19433108676600291,-0.19433108676600402,2.148219322,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0125185191389718e-6,0,1.5836006605231887e-9,0,support_expenditure,0.3896417686535953,40.5804785490036,104.14817356267834,5.0800882239274174e8,4.320725481059849e8,2.540609773789085e7,714836.4401163845,696504.1260608381,39002.93209752987,4.4118200263808656e8,714826.3623727297,6.6826849404301606e7,-1.3020289618366518e-15,0.3896417686535953,-0.3896417686535979,3.534359377,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0418299306879106e-6,0,3.158064492561903e-9,0,support_expenditure,0.7832464041922766,90.93946099281311,116.10581358058641,5.080087720337593e8,4.320724834912938e8,2.540608029608223e7,715043.5281329412,696711.2140911658,39201.26495737655,4.411818843135202e8,715033.3962277735,6.682687851489303e7,-3.4677166485597406e-14,0.7832464041922766,-0.7832464041923461,4.832379087,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.648569458801908e-6,0,9.178943152163352e-9,0,support_expenditure,44.0316319769403,194.42629981040955,4.415605124793741,5.080086685469205e8,4.320723171813709e8,2.540639626331404e7,714648.4530173356,696316.138966309,38808.62530345974,4.4118155841448504e8,714638.3578552962,6.682710962005488e7,-2.553720118282885e-14,44.0316319769403,-44.031631976940346,6.636994511,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4423740546956428e-5,0,6.464646540508595e-9,0,support_expenditure,88.28412764871563,602.2622955441475,6.821863811585268,5.0800826071092474e8,4.320718432870055e8,2.5406512737453565e7,714845.6468556003,696513.3328043649,38809.39833326553,4.4118104469239086e8,714835.552321698,6.6827214365893096e7,-2.243113762490272e-14,88.28412764871563,-88.28412764871567,4.437328907,1,sensitivity_177,2.0,1.0,1.0,0.5,2.0,0.5,true,,119.737520719
