scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00010255045572149513,0,0.0,0,tax_revenue,62.67517786921395,853.9164635539055,13.62447610975747,5.08008009056773e8,4.320719777322151e8,2.540649858004616e7,714703.7343524841,696371.4203030682,38858.578412845454,4.411813595064691e8,714693.6107489197,6.682682511463726e7,62.67517786921395,3.116375163078808e-14,62.67517786921389,46.144017679,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00025886702454758215,0,0.0,0,tax_revenue,125.34980506633985,951.5914807319641,7.591487519492718,5.080079113817558e8,4.320718933250915e8,2.540638433045311e7,714741.4263492032,696409.1122995421,38905.899202711764,4.4118135815342695e8,714731.3261961075,6.682682483958584e7,125.34980506633985,6.886300602537442e-14,125.34980506633971,14.751441507,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005073249609002239,0,0.0,0,tax_revenue,250.6952233021003,1176.2902636528015,4.692112790020386,5.080076866829729e8,4.320716745767466e8,2.5406057003076036e7,714841.442069547,696509.1280224856,38999.88781464838,4.4118135584237206e8,714831.3221372969,6.682682457603968e7,250.6952233021003,5.689306993046095e-13,250.69522330209918,17.503778143,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009614010594819478,0,0.0,0,tax_revenue,501.33852517974697,3709.5178176760674,7.399227530631281,5.080051534554189e8,4.3206891148112327e8,2.5404276465311177e7,715024.1413100916,696691.8272606463,39187.68524490549,4.4118121934251416e8,715014.0396988357,6.682681551815221e7,501.33852517974697,-4.887004509576608e-13,501.33852517974793,58.421592803,3,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.3743403509968175e-7,0,2.7630398266256407e-12,0,support_expenditure,0.09704366890806126,9.64049643278122,99.34183797105386,5.080088533327401e8,4.3207258877360165e8,2.5406137118776057e7,714688.8988118527,696356.5847608681,38856.20328640753,4.411820186294331e8,714678.803255508,6.682684935475465e7,2.0979835928553932e-15,0.09704366890806126,-0.09704366890805705,5.063791951,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.757582439118835e-7,0,0.0,0,support_expenditure,0.19433123179423467,8.347890615463257,42.957020023947166,5.0800885462534595e8,4.320725840868638e8,2.5406136453008413e7,714737.2059310732,696404.8918800129,38904.92708126418,4.4118201273318195e8,714727.1107859197,6.6826847629319906e7,-1.5961161707291263e-15,0.19433123179423467,-0.19433123179423786,3.642296776,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.559739256870259e-7,0,3.2830728171310476e-10,0,support_expenditure,0.3896431920656457,11.036323964595795,28.324180145656015,5.080088519369126e8,4.3207257029671586e8,2.5406124847734824e7,714834.2470529123,696501.9330018138,39002.88357733478,4.411820120240531e8,714824.1520534402,6.682684639594818e7,5.569121189296377e-15,0.3896431920656457,-0.3896431920656345,4.264436634,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.6242812690644195e-6,0,1.222152419030691e-10,0,support_expenditure,0.7832492238298203,62.73115658760071,80.09092722858612,5.0800880024208e8,4.3207249755169725e8,2.540600945781411e7,715030.3241476031,696698.0100951793,39200.79667228913,4.411819916466106e8,715020.2373622031,6.682681522877447e7,3.3886620195573076e-15,0.7832492238298203,-0.7832492238298135,3.954331507,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.036655278090838e-5,0,9.099549375321451e-9,0,support_expenditure,44.127272622171766,702.4169290661812,15.917977416833406,5.080081605563075e8,4.320718364014654e8,2.5406186976368207e7,714642.9611371394,696310.6470857557,38809.66025103358,4.41181298439275e8,714632.8670910983,6.682688368779682e7,-6.192060368569821e-14,44.127272622171766,-44.127272622171894,6.116589649,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6378702418367264e-5,0,9.829279826441862e-9,0,support_expenditure,88.66799575111484,1735.837412238121,19.576820221700974,5.080071271358243e8,4.32070778711395e8,2.5406220193315085e7,714694.0386568487,696361.7246053547,38811.42973981239,4.411802842025692e8,714683.9449595357,6.682684260733616e7,-2.8441798158850925e-12,88.66799575111484,-88.66799575112053,5.888681341,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,0.00022439263552298367,0,9.489033001350939e-9,0,support_expenditure,179.00366386120476,5602.0786746144295,31.295888328621864,5.0800326089456195e8,4.3206709724640745e8,2.5406078937346827e7,714905.3918474859,696573.0777964466,38812.73620888947,4.41176595631917e8,714895.2967619565,6.682669595286874e7,-4.327371678647624e-14,179.00366386120476,-179.00366386120487,21.485549045,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0003397134426501982,0,0.0,0,support_expenditure,364.8287871451978,9400.290736973286,25.766307561777122,5.079994626824996e8,4.3206351739946175e8,2.5407841595207233e7,714887.3124358222,696554.9983847521,38821.88366430292,4.4117276709788424e8,714877.2173578895,6.682647369345946e7,-5.936937724729724e-15,364.8287871451978,-364.8287871451978,30.981818418,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4034442835665169e-7,0,4.4990728504326357e-10,0,support_expenditure,0.7001846671247439,2.946041166782379,4.207520251593166,5.080088600271954e8,4.3207259853700167e8,2.5406157564520735e7,714640.8347848989,696308.5207338285,38807.729142897755,4.411820203141727e8,714630.7396747053,6.6826850997705124e7,-7.102879623978311e-16,0.7001846671247439,-0.7001846671247454,4.276769769,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.2655581006474913e-7,0,0.0,0,support_expenditure,1.4074080565788725,7.57730758190155,5.383873956441936,5.08008855395929e8,4.320725934631394e8,2.540615405049519e7,714641.4706911749,696309.1566401607,38807.728327166886,4.411820202320515e8,714631.3752310285,6.682685099328968e7,-1.747783235524348e-12,1.4074080565788725,-1.407408056582368,3.776967427,1,sensitivity_211,0.5,1.0,2.0,1.0,2.0,0.5,true,,271.578741763
