scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001329920458568168,0,0.0,0,tax_revenue,62.67448675444729,19.930405378341675,0.3179987010731674,5.0800884304281664e8,4.320725863218396e8,2.540616845718827e7,714833.4610599397,696501.1470072168,38999.21907422057,4.4118202279180735e8,714823.3806800602,6.6826850046179354e7,62.67448675444729,3.622495724450949e-13,62.67448675444657,11.734553269,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026957885365730405,0,0.0,0,tax_revenue,125.34850694870597,145.47162127494812,1.1605373276163293,5.0800871750160074e8,4.320724841439472e8,2.5406110334772572e7,715025.0557712392,696692.7417207096,39190.99470249952,4.411820278798767e8,715014.9593186853,6.6826849999426e7,125.34850694870597,4.668224393095346e-14,125.34850694870588,17.515419358,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000466883468703827,0,0.0,0,tax_revenue,250.68930255895538,1164.8708203434944,4.646671431340985,5.080076981024017e8,4.3207144956161106e8,2.5405409062081162e7,715407.8820070873,697075.5680773339,39573.75088519139,4.4118198196755904e8,715397.1829988821,6.682684840646038e7,250.68930255895538,-1.8588568568791884e-12,250.68930255895907,20.335452849,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009078810681892868,0,0.0,0,tax_revenue,501.38565645313554,-160.58281928300858,-0.32027804787833664,5.080090235560413e8,4.3207221130813116e8,2.5405760403241668e7,716234.6890755666,697902.3771768159,40351.97096958554,4.4118224273981196e8,716210.8643820039,6.6826703097269915e7,501.38565645313554,3.969691515828021e-11,501.3856564530562,31.296551845,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.805939019706102e-7,0,0.0,0,support_expenditure,0.09740860061510956,28.568527281284332,293.285470696444,5.0800883440469474e8,4.3207255995729226e8,2.540607874196293e7,714837.0271637037,696504.7128338121,39002.25714492785,4.4118199911069477e8,714828.3505919143,6.682684665249052e7,4.673492246801892e-13,0.09740860061510956,-0.09740860061417485,3.907112791,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3402213867222527e-6,0,1.2390161097878522e-11,0,support_expenditure,0.1957962265154278,104.32573682069778,532.828127882625,5.080087586474852e8,4.320724779163844e8,2.5405984975361537e7,715031.1033740707,696698.789323124,39198.01794866983,4.411819923717314e8,715021.0073809351,6.682684577343722e7,2.8198630417116115e-15,0.1957962265154278,-0.19579622651542217,4.879535492,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7776427800875183e-6,0,3.993767711364955e-12,0,support_expenditure,0.3955588272709652,189.78057652711868,479.77838805026954,5.080086731926455e8,4.3207236490340143e8,2.540589312071919e7,715428.314476952,697096.0004258876,39594.63710915022,4.4118183461888576e8,715418.2193323162,6.682685094508797e7,-3.0042726216540976e-16,0.3955588272709652,-0.39555882727096586,4.413503537,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.5910139134509578e-6,0,6.600124580897485e-11,0,support_expenditure,0.8073433357396433,420.3433522582054,520.650055125692,5.0800844262986976e8,4.320720898484638e8,2.5405592993951537e7,716243.8369336795,697911.5228825981,40405.884949567415,4.411816106816729e8,716233.7418714194,6.682684245610243e7,-1.8430930023881902e-16,0.8073433357396433,-0.8073433357396438,5.658759198,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0287314589955358e-5,0,1.1538835190411013e-9,0,support_expenditure,44.12712511880658,409.5384613275528,9.280877923157773,5.080084534347607e8,4.3207199631921005e8,2.540589235183587e7,714640.3856137312,696308.0715629923,38807.94289908728,4.4118174111552817e8,714630.2866485601,6.6826842654332116e7,-7.163167885219284e-15,44.12712511880658,-44.1271251188066,4.387416342,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3449248198695234e-5,0,8.293698394133415e-9,0,support_expenditure,88.66798014291766,1023.5220135450363,11.543310357304785,5.080078394512085e8,4.32071317399538e8,2.5405311667604618e7,714645.2147527569,696312.9007005448,38806.94053261078,4.411817107818625e8,714635.1225621274,6.68268395475651e7,-1.63488068912602e-13,88.66798014291766,-88.66798014291798,5.28009346,1,sensitivity_593,1.0,2.0,2.0,0.5,1.0,2.0,true,,167.975257955
