scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.426539243508786e-5,0,0.0,0,tax_revenue,62.673342998973155,357.3193363547325,5.701296903223861,5.0800850565388346e8,4.320722427993009e8,2.5405743541220125e7,714747.0744394927,696414.7603843035,38902.47048893115,4.4118202163519156e8,714736.9979067245,6.682684991375926e7,62.673342998973155,1.8097720992412207e-13,62.67334299897279,8.73875792,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,9.555959866409387e-5,0,0.0,0,tax_revenue,125.3419187188255,1417.1994342207909,11.306667782866302,5.080074457737856e8,4.320711404154146e8,2.5404640797353007e7,714831.4694470264,696499.1553959091,38996.285815516945,4.4118197671618646e8,714821.3743703455,6.6826845503796935e7,125.3419187188255,-4.4815388895762383e-14,125.34191871882558,9.909914821,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00026352134740781504,0,0.0,0,tax_revenue,250.6441527601202,14089.520111262798,56.213240788215074,5.0799477345310855e8,4.3206048435767794e8,2.5400473537560076e7,714996.657627074,696664.3435759281,39185.58571538824,4.4116888845931107e8,714986.564486122,6.6826046239752494e7,250.6441527601202,4.802503484551709e-13,250.6441527601192,9.445051869,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006058349985967986,0,0.0,0,tax_revenue,501.2295783663156,16569.62497663498,33.057955260025246,5.079922933482432e8,4.32057935536185e8,2.5397645301937755e7,715371.1222794701,697038.808257798,39562.923152726085,4.411688033691932e8,715360.7565206564,6.682603659922795e7,501.2295783663156,7.872457673457682e-13,501.229578366314,12.745385223,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8502969167422144e-7,0,2.309946414643001e-10,0,support_expenditure,0.09716531831783459,18.360936224460602,188.96594528101772,5.080088446122836e8,4.3207258737390774e8,2.5406152384300094e7,714737.8732036933,696405.5591526655,38904.90831620435,4.411819942993417e8,714727.7780579228,6.682684672217475e7,-8.694080496998349e-19,0.09716531831783459,-0.09716531831783459,2.339078776,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.185540734247262e-5,0,1.1123268178936622e-9,0,support_expenditure,0.19481882692927005,23.817493081092834,122.25457598992675,5.0800883915572673e8,4.320725797655797e8,2.540613588554059e7,714835.4299571371,696503.115906052,39002.53878450147,4.411819965806502e8,714825.3349442938,6.682685081841705e7,3.478921456896725e-17,0.19481882692927005,-0.19481882692926997,2.396585343,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.441771413779566e-7,0,3.628063231885337e-11,0,support_expenditure,0.3916055265248366,93.45883393287659,238.6555541292883,5.080087695143859e8,4.320725161770594e8,2.5406081399979748e7,715031.9706766816,696699.656625594,39199.31059488779,4.411819300050419e8,715021.8756511152,6.682684893276634e7,-6.144206882259314e-17,0.3916055265248366,-0.39160552652483677,3.231080724,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4191959271103727e-5,0,8.062176892584017e-10,0,support_expenditure,0.7912056682975936,230.35473638772964,291.1439409722316,5.080086326184834e8,4.320723957117309e8,2.5405995552583586e7,715431.2092238909,697098.8951708595,39599.0118985074,4.4118176233356035e8,715421.1257938137,6.6826835584247775e7,-6.536199705351881e-14,0.7912056682975936,-0.7912056682977244,2.486178827,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.12840153387784e-6,0,9.552763054644471e-9,0,support_expenditure,44.03161903387088,288.0379026532173,6.541615070562067,5.0800857493531716e8,4.320722863742231e8,2.540632923981111e7,714640.1938677778,696307.8798167569,38808.2926974497,4.411816407188417e8,714630.0985496996,6.682697173007074e7,-4.097759152906234e-14,44.03161903387088,-44.03161903387096,5.423241776,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,3.439207722616595e-5,0,8.775193189291438e-9,0,support_expenditure,88.28398527663545,795.1691302061081,9.006946477489292,5.080080678040896e8,4.320717823985365e8,2.5406487374579877e7,714668.7843609059,696336.470309824,38809.09469188259,4.411810120449768e8,714658.68926529,6.682707300437735e7,-1.1346570403468975e-13,88.28398527663545,-88.28398527663569,3.038951608,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.362558582627131e-5,0,0.0,0,support_expenditure,177.45499685050322,2268.053646683693,12.781007505775746,5.080065949195731e8,4.3207037270479006e8,2.54070874673083e7,714662.9647162146,696330.6506547632,38811.59833490187,4.411796027101452e8,714652.8791512565,6.6827049416494414e7,2.000381583056897e-12,177.45499685050322,-177.4549968504992,5.97683791,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00025814189528481176,0,0.0,0,support_expenditure,358.527485867558,4494.615966141224,12.536321881334251,5.080043683572537e8,4.3206818015466946e8,2.540752473173117e7,714756.2128313868,696423.8987802456,38813.109711030804,4.4117648597041225e8,714746.1192257046,6.682754900421099e7,-3.2275125213969694e-12,358.527485867558,-358.52748586756445,2.565790746,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2424015464950535e-7,0,5.1370553460703414e-11,0,support_expenditure,0.6984381102573012,-0.8645302057266235,-1.237805029579693,5.0800886383775e8,4.32072602834074e8,2.5406159587395713e7,714640.8083181417,696308.4942670186,38807.71669327784,4.4118202279357946e8,714630.7133456862,6.682685015428103e7,-6.031943791798905e-13,0.6984381102573012,-0.6984381102585075,2.344501041,1,sensitivity_308,1.0,0.5,1.0,2.0,0.5,1.0,true,,95.583038168
