scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.539190041497054e-5,0,0.0,0,support_expenditure,176.68765172830786,-323.24046635627747,-1.8294457093884722,5.0800918621368927e8,4.320725242897163e8,2.540736536467844e7,714729.5649663083,696397.2509152476,38809.06195827366,4.4118214240567005e8,714719.4699261868,6.6826965057684146e7,-2.64697568401898e-14,176.68765172830786,-176.6876517283079,15.245688278,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.157300278139768e-5,0,0.0,0,support_expenditure,355.4102619840045,597.0549731850624,1.67990358480964,5.080082659182497e8,4.320713758110731e8,2.540879783908385e7,714874.0824020507,696541.7683510806,38811.31782967788,4.4118105294478273e8,714863.9869620346,6.6826725843026735e7,1.6578083426954764e-16,355.4102619840045,-355.4102619840045,18.596354586,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.04217526456949e-7,0,0.0,0,support_expenditure,0.6975664661434889,-1.0834705233573914,-1.5532147486208465,5.0800886405669343e8,4.3207259886650944e8,2.5406153766284492e7,714640.816047964,696308.5019968919,38807.693657858086,4.4118202662831306e8,714630.7209320618,6.682685303725969e7,4.361792187931557e-16,0.6975664661434889,-0.6975664661434879,4.181307402,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.4808085039578413e-7,0,1.318774888381462e-10,0,support_expenditure,1.3968884719307848,-6.448953688144684,-4.6166561022806025,5.080088694221766e8,4.32072603763907e8,2.5406161336065482e7,714640.8252099501,696308.5111588008,38807.708984724064,4.411820262027733e8,714630.7303207394,6.682685307010815e7,-3.100599637500606e-11,1.3968884719307848,-1.396888471992797,3.45774661,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.246892896033981e-7,0,6.271157252911728e-10,0,support_expenditure,2.800838192506916,10.506675481796265,3.751261143862141,5.080088524665474e8,4.320725832370073e8,2.5406166613322508e7,714640.8847453747,696308.5706943041,38807.736282583486,4.4118200825429344e8,714630.7896362196,6.682685565509735e7,-1.1498627771558938e-16,2.800838192506916,-2.800838192506916,4.279756463,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.043485978174833e-6,0,5.682148626246914e-9,0,support_expenditure,5.630246231537282,4.261040091514587,0.756812387288993,5.080088587121828e8,4.320725803237262e8,2.5406185730289415e7,714648.5275710138,696316.2135199449,38807.76600134937,4.411820063100213e8,714638.4324775169,6.6826862164135866e7,1.6595673703631024e-15,5.630246231537282,-5.63024623153728,3.888815392,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.729476390586238e-6,0,1.4353199677843943e-9,0,support_expenditure,26.818368057734347,-87.61927127838135,-3.2671365792935405,5.080089505924942e8,4.3207262966430354e8,2.5406356343809627e7,714641.1733134146,696308.8592659823,38807.940113343575,4.411820540247385e8,714631.0630791727,6.682686656625618e7,2.637409430363936e-13,26.818368057734347,-26.81836805773382,4.245903608,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1438944182820415e-5,0,5.344212597790246e-11,0,support_expenditure,53.70957465542459,-115.00193935632706,-2.1411813460472455,5.0800897797516227e8,4.320725724136149e8,2.5406518909488097e7,714645.930513866,696313.6164627364,38808.12624744153,4.411820659925725e8,714635.8356164258,6.682687589148391e7,-2.4336791542398977e-14,53.70957465542459,-53.70957465542464,3.677931493,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,0.00040305196189168574,0,8.683632097404688e-9,0,support_expenditure,107.69913290648218,19319.610134780407,179.38501094113823,5.0798954336308813e8,4.3205542605896086e8,2.5408828225337476e7,714510.5038881833,696178.1898366814,38798.9491132572,4.4116093495030034e8,714500.4100500904,6.682844014530822e7,-7.305539962531217e-13,107.69913290648218,-107.69913290648364,23.470877595,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0004211522346387056,0,0.0,0,support_expenditure,216.57894086576408,19372.878679394722,89.44950327096696,5.079894900945435e8,4.320552261834171e8,2.540893997999752e7,714527.45752542,696195.1434743705,38799.091571301266,4.4116077677385265e8,714517.3623815803,6.682865728451768e7,-3.279249826386041e-15,216.57894086576408,-216.57894086576408,16.056584619,1,sensitivity_491,1.0,1.0,0.5,0.5,0.5,2.0,true,,199.541548892
