scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,4.723638566976287e-5,0,0.0,0,tax_revenue,62.67286756043654,-11.462595343589783,-0.1828956578783666,5.080088744358274e8,4.320726151235724e8,2.5406145132450797e7,714709.987197856,696377.6731883655,38991.97678260616,4.411820230960692e8,714692.5425144411,6.682685006836479e7,62.67286756043654,4.567986658373796e-13,62.672867560435634,4.625856493,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,5.3165684394908655e-5,0,7.330791990562521e-9,0,tax_revenue,125.34992531661325,1376.756667971611,10.983306647324683,5.0800748621656406e8,4.3207141468857354e8,2.5406319921447765e7,715031.3172338794,696699.0029995721,39203.13685785523,4.4118066026360905e8,715020.9663273415,6.6826774375457905e7,125.34992531661325,4.043227957658214e-12,125.34992531660517,3.309874872,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00026418394330240003,0,0.0,0,tax_revenue,250.76782165458565,5036.57423555851,20.084611344178054,5.080038263989965e8,4.320684631423309e8,2.5412879317909572e7,715480.5571830156,697148.2431295384,39635.390080065314,4.4117555291363263e8,715470.4744768031,6.6828552817133896e7,250.76782165458565,2.1675871985746503e-13,250.7678216545852,10.462751225,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007253535466606775,0,0.0,0,tax_revenue,501.42942629037725,57368.200603067875,114.40932182118489,5.0795149477262896e8,4.3202392703674906e8,2.5407708445742074e7,717799.5498767624,699467.2358350102,40403.86225461257,4.411317411934973e8,717789.349526901,6.6820787894693084e7,501.42942629037725,-2.305685918520713e-13,501.4294262903777,20.883947003,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.9072240828785176e-7,0,1.569814538972611e-11,0,support_expenditure,0.09740877310345386,45.75805377960205,469.7529013223922,5.0800881721517825e8,4.320725625329125e8,2.5406134190049194e7,714835.659096898,696503.345045882,39002.30523009066,4.4118197151561385e8,714825.563741812,6.68268568921825e7,5.219271333047941e-15,0.09740877310345386,-0.09740877310344341,2.688065038,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.7479876154038013e-7,0,7.696047693544175e-11,0,support_expenditure,0.19579779211894222,102.36733931303024,522.8217244188569,5.080087606058927e8,4.320725126201225e8,2.5406081740853228e7,715032.024739479,696699.7106882214,39198.36233793193,4.411819104139532e8,715021.9306065224,6.682685740482319e7,4.728771378179609e-15,0.19579779211894222,-0.19579779211893278,4.055898105,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.53259511279768e-7,0,3.315277165900874e-10,0,support_expenditure,0.39556197887722,257.9327501654625,652.0665886483575,5.0800860504048187e8,4.320723753514695e8,2.5405981515705626e7,715429.2528727704,697096.9388217133,39595.01702521468,4.411817546091959e8,715419.1577263108,6.682685161668752e7,-6.075317090341316e-16,0.39556197887722,-0.3955619788772212,4.767682832,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.863246317011375e-6,0,1.4374888733285322e-10,0,support_expenditure,0.8073546373907228,559.3768639564514,692.8514905968622,5.080083035963681e8,4.320721085094894e8,2.5405760926803842e7,716242.7656455078,697910.4515944426,40406.5835584414,4.4118145049209696e8,716232.6705256529,6.682685744669932e7,-7.382010186686237e-17,0.8073546373907228,-0.8073546373907228,3.959536787,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0530666833931092e-5,0,9.180097322507293e-9,0,support_expenditure,44.03163941206437,266.0805224776268,6.042939259825118,5.0800859689270955e8,4.3207230389647496e8,2.5406544203164887e7,714641.4371358217,696309.1230846979,38809.08158629653,4.411817150293186e8,714631.3424202974,6.682686862985546e7,-2.526277564733523e-15,44.03163941206437,-44.03163941206438,5.924886419,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8711311663639344e-5,0,9.820106740741607e-9,0,support_expenditure,88.28426670197099,614.5758724808693,6.961329526081328,5.0800824839735955e8,4.3207196156385744e8,2.5406715533604424e7,714678.6298347376,696346.3157836838,38809.62518543095,4.4118123244963115e8,714668.5347139838,6.6827011812452905e7,3.382156872021883e-14,88.28426670197099,-88.28426670197092,4.799774285,1,sensitivity_714,2.0,0.5,1.0,2.0,2.0,2.0,true,,153.707860413
