scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.54621034383651e-5,0,0.0,0,support_expenditure,177.45867916086013,755.1118577718735,4.255141880591768,5.0800810786136055e8,4.3207177525608194e8,2.5406629264405884e7,714907.2546153557,696574.9405644076,38809.10937895589,4.4118082438404584e8,714897.159393338,6.6827223002063885e7,-1.843828716334263e-14,177.45867916086013,-177.45867916086019,25.89222853,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.96837702050967e-5,0,3.736729249995275e-9,0,support_expenditure,358.5356214193057,1416.6237254738808,3.9511380204455224,5.0800744634949285e8,4.3207009960911214e8,2.5407651435102515e7,714939.1371264873,696606.8230755127,38812.770523170664,4.411797602474026e8,714929.0427651063,6.682731504559467e7,-2.5760093514865274e-13,358.5356214193057,-358.53562141930627,6.291583173,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1019261553512077e-6,0,1.5210106951186278e-9,0,support_expenditure,0.6984381112344369,-0.007423222064971924,-0.010628317592595193,5.0800886298064154e8,4.3207260039650714e8,2.5406160261952937e7,714640.8048906752,696308.4908395897,38807.72182499866,4.4118201592715216e8,714630.7098552886,6.6826858428680964e7,-5.2269886833999623e-14,0.6984381112344369,-0.6984381112345415,4.043093099,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3139016307866974e-7,0,3.355011301191229e-11,0,support_expenditure,1.4003859424586258,-1.2906697392463684,-0.9216528816194548,5.0800886426388806e8,4.320726009098337e8,2.5406163889536742e7,714640.8281320469,696308.5140809803,38807.730756406,4.411820159085479e8,714630.7330468278,6.6826858429030426e7,-2.15173297224658e-11,1.4003859424586258,-1.4003859425016605,3.428874789,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.575473779351614e-7,0,1.2978006226556957e-9,0,support_expenditure,2.8149169525698987,2.981937825679779,1.0593342098271843,5.080088599912805e8,4.32072585838005e8,2.540617855331098e7,714641.5499584574,696309.2359073799,38807.77586325342,4.411820073305881e8,714631.4548910323,6.682686134501874e7,-2.241168302165857e-12,2.8149169525698987,-2.8149169525743813,3.461642632,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.938941717210112e-7,0,1.5119797366716686e-10,0,support_expenditure,5.687280235722944,-4.345572352409363,-0.764086201540405,5.080088673187907e8,4.3207259079539907e8,2.540619348050247e7,714641.9531470144,696309.6390959481,38807.812158398476,4.4118200725636375e8,714631.8580691275,6.682686168063981e7,-1.0362124265984177e-11,5.687280235722944,-5.687280235743668,4.318970897,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.804600835068035e-6,0,9.999982121437047e-9,0,support_expenditure,26.849139180151063,163.47012621164322,6.088468055336866,5.080086995030921e8,4.3207240130441886e8,2.540621556278411e7,714640.3906426032,696308.0765913033,38807.9030970425,4.4118172908345336e8,714630.2959911445,6.682697835429546e7,-5.299654665906988e-12,26.849139180151063,-26.84913918016166,5.988061822,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.9136064063537658e-5,0,0.0,0,support_expenditure,53.833045665547026,1151.6894860863686,21.39372706574256,5.0800771128373224e8,4.320714873163898e8,2.540463516629831e7,714665.73485063,696333.4207996014,38801.8636647176,4.4118071024966e8,714655.6395318313,6.682703323704963e7,-8.354756696148452e-15,53.833045665547026,-53.83304566554705,12.908298472,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,6.348650388038876e-5,0,6.848739453945183e-9,0,support_expenditure,108.20857278617642,1857.4443912506104,17.165408834297995,5.080070055288271e8,4.320707878018083e8,2.5404775748735968e7,714799.1513018665,696466.8372509023,38802.706430172584,4.411797583429832e8,714789.0567607728,6.682708817404833e7,-7.067370836404133e-13,108.20857278617642,-108.20857278617783,4.53759201,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,7.091663169678175e-5,0,7.349645394833998e-9,0,support_expenditure,218.62037480694704,2771.2054347991943,12.675879076898987,5.080060917677835e8,4.320695198237076e8,2.540493901658405e7,714810.9990147139,696478.6849636519,38803.40756287873,4.411793182089593e8,714800.9031784601,6.6827068861460954e7,-8.080883363129824e-13,218.62037480694704,-218.62037480694863,6.429459171,1,sensitivity_123,2.0,1.0,1.0,1.0,1.0,0.5,true,,281.604981711
