scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001337635464763176,0,0.0,0,tax_revenue,62.674634237107604,-416.63436353206635,-6.647575508073579,5.0800927960758704e8,4.320730223568815e8,2.5406506315418318e7,714862.9897035937,696530.6756512779,38999.25955673864,4.4118202256739587e8,714852.8971479111,6.682685236808075e7,62.674634237107604,1.4553720984986355e-13,62.67463423710732,18.009904131,1,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002651856110570394,0,0.0,0,tax_revenue,125.34915478951254,-498.41829776763916,-3.9762397967867256,5.080093613915213e8,4.32073163193109e8,2.5406617487434648e7,715008.1661252235,696675.8520797298,39190.69467229119,4.411819920833386e8,714998.0437095258,6.682683710191343e7,125.34915478951254,5.005819865532175e-13,125.34915478951153,29.996319383,1,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005348412409025283,0,0.0,0,tax_revenue,250.70151787303547,-660.3024451136589,-2.6338190957745238,5.080095232756686e8,4.3207337221640736e8,2.5406806890671544e7,715401.6834080415,697069.3693596548,39576.93139963452,4.411819893816623e8,715391.6045133879,6.6826837321884744e7,250.70151787303547,9.871150835332371e-13,250.70151787303354,16.241255607,1,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000990996740127259,0,0.0,0,tax_revenue,501.4694992246785,-1525.4425530433655,-3.041944834933831,5.0801038841577655e8,4.3207459174045044e8,2.5410099351974618e7,716290.0353967893,697957.721398805,40365.50512240794,4.411823850656664e8,716279.6909171091,6.682695029884118e7,501.4694992246785,2.1269204368980757e-12,501.4694992246742,407.271518876,30,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1155236341029443e-6,0,0.0,0,support_expenditure,0.09740850632558595,18.60648202896118,191.01496091901248,5.080088443667415e8,4.320725683280535e8,2.5406084599433567e7,714835.3219353751,696503.007864884,39002.18401502211,4.4118199566133404e8,714825.3225940415,6.682684597471771e7,3.920030725086533e-14,0.09740850632558595,-0.09740850632550756,3.855103896,1,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.343145555533837e-7,0,1.580524370306211e-9,0,support_expenditure,0.1957972015820063,84.29971528053284,430.5460680714854,5.080087786735082e8,4.320724927690707e8,2.5406040939342536e7,715031.0992286797,696698.7851740164,39198.21118855962,4.4118195150781786e8,715021.0199625478,6.682683867161161e7,1.9961463711726508e-14,0.1957972015820063,-0.1957972015819664,4.567464709,1,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6787504923954089e-6,0,3.5402832771486524e-10,0,support_expenditure,0.3955589439853627,184.69393956661224,466.9188811805673,5.0800867827928394e8,4.320723697233007e8,2.540590021479049e7,715428.1329683668,697095.8189173448,39594.64553333989,4.4118186285700995e8,715418.0376525366,6.682682599657943e7,5.50273336136412e-16,0.3955589439853627,-0.39555894398536157,5.128071776,1,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.3911601803326974e-6,0,1.067073459167545e-9,0,support_expenditure,0.8073422896978761,424.8718851804733,526.2599155303373,5.080084381013383e8,4.320720820510993e8,2.5405594557846587e7,716244.9831672317,697912.6691162463,40405.825196894206,4.41181657108253e8,716234.8876465267,6.682680063529119e7,2.2058959189025444e-15,0.8073422896978761,-0.8073422896978717,3.678064375,1,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1819298742067132e-5,0,9.769912528751317e-9,0,support_expenditure,44.03160408598696,-12.583481669425964,-0.28578294910292973,5.080088755567052e8,4.320724971936976e8,2.5406262744923405e7,714640.3001266925,696307.9860757387,38807.835741876326,4.411820299674251e8,714630.2048609883,6.6826853020651504e7,-3.1037873829267393e-14,44.03160408598696,-44.03160408598703,3.426936334,1,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3303149041163593e-5,0,7.605791117776455e-9,0,support_expenditure,88.28376391677055,11.47228729724884,0.12994787249968556,5.080088515009362e8,4.320719525307016e8,2.5406210314636637e7,714641.1696805948,696308.8556292724,38807.5787987537,4.411819822962076e8,714631.0751990717,6.6826872436964944e7,8.873763843774224e-14,88.28376391677055,-88.28376391677037,2.915875717,1,sensitivity_610,0.5,2.0,1.0,1.0,1.0,2.0,true,,537.701905086
