scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001346377983463265,0,0.0,0,tax_revenue,62.674713611413345,-86.53084897994995,-1.380634134468423,5.0800894950407046e8,4.320726958638458e8,2.540625538809256e7,714737.3005199798,696404.9864676059,38903.504263645,4.4118202383171844e8,714727.2188356442,6.682685012291485e7,62.674713611413345,1.207558276824669e-13,62.67471361141311,9.335791436,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002694209261195901,0,0.0,0,tax_revenue,125.35311803120916,-751.2627063393593,-5.993171275981483,5.080096142359278e8,4.320734095745562e8,2.540699511941652e7,714835.1299524381,696502.8159016833,39000.50530374374,4.4118210000433546e8,714825.034001544,6.6826861435436636e7,125.35311803120916,3.2286541452407815e-14,125.3531180312091,15.274632958,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000528996832078632,0,0.0,0,tax_revenue,250.7007682761105,-1146.4921817183495,-4.573149853516423,5.080100094654032e8,4.320739284664096e8,2.540747377577441e7,715064.8294172246,696732.515354131,39191.66679309974,4.411820855101913e8,715054.6690446485,6.682687473157811e7,250.7007682761105,1.3664552635679438e-12,250.70076827610774,17.812448747,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000877364931105018,0,0.0,0,tax_revenue,501.41960039732396,-3002.0632573366165,-5.987127856505384,5.080118650364788e8,4.3207591384712344e8,2.540991654411372e7,715357.5973646672,697025.2833024907,39583.203523431315,4.411820855476775e8,715347.9413788598,6.682690704271909e7,501.41960039732396,-3.3444268575971946e-12,501.41960039733067,9.070824164,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.326697842866702e-7,0,2.4157089950067877e-9,0,support_expenditure,0.09716519476852585,10.765887677669525,110.79983633354334,5.080088522073338e8,4.3207257215910316e8,2.540613426348691e7,714738.0130110141,696405.6989261762,38904.86377320495,4.411820050731156e8,714728.0650962291,6.682684655767099e7,3.4176877434778706e-14,0.09716519476852585,-0.09716519476845752,2.359370821,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.307111073468931e-7,0,1.6868035539186504e-9,0,support_expenditure,0.19481827285257947,28.9707869887352,148.70672326849763,5.080088340024345e8,4.3207254724686813e8,2.5406090814614903e7,714835.6914516641,696503.3774003652,39002.429096640095,4.4118200025317085e8,714825.5976856283,6.682684585022995e7,4.1875324921743475e-17,0.19481827285257947,-0.19481827285257938,2.147193002,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,4.305453129127556e-6,0,0.0,0,support_expenditure,0.3916040819599554,47.80583745241165,122.0769640938017,5.08008815167384e8,4.3207248763163686e8,2.540602767228012e7,715033.0433795028,696700.7292584672,39199.18310738425,4.411819938849585e8,715023.2395952309,6.682683170410969e7,3.2572337614695926e-14,0.3916040819599554,-0.3916040819598902,2.482902227,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,6.302460771983361e-6,0,6.007679812977553e-10,0,support_expenditure,0.7911976837298873,151.32586163282394,191.26176017027646,5.0800871164735985e8,4.3207232679943705e8,2.5405871978515077e7,715436.912268179,697104.5982174157,39598.61207792198,4.411819107689256e8,715426.8162592278,6.682681095388599e7,3.1702103791405067e-15,0.7911976837298873,-0.7911976837298809,3.236874104,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.0732121423551177e-5,0,0.0,0,support_expenditure,43.98391833775496,-137.04493349790573,-3.1157963791568104,5.08009000018155e8,4.3207236040164196e8,2.5406163238372013e7,714640.504478498,696308.1904274414,38807.085547120776,4.4118220848821735e8,714630.4092906405,6.682688327819123e7,-2.5353236677505482e-15,43.98391833775496,-43.98391833775497,6.179572176,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.344715306322155e-5,0,4.945485512220334e-9,0,support_expenditure,88.09272815187174,-448.8580600619316,-5.095290717845643,5.0800931183128154e8,4.320726248963616e8,2.5406624782638256e7,714649.1470263368,696316.8329753351,38807.85205318241,4.4118221828097844e8,714639.0524090498,6.6826885598078586e7,9.182909630506855e-14,88.09272815187174,-88.09272815187154,2.885693559,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.481743979223296e-5,0,0.0,0,support_expenditure,176.68847329849802,-868.292663037777,-4.914257545091132,5.080097312658845e8,4.3207294065939134e8,2.5407272090185154e7,714651.0169004957,696318.7028491551,38808.92803957137,4.411822472456576e8,714640.9199708307,6.682689194553746e7,-1.6499263174331185e-14,176.68847329849802,-176.68847329849802,12.162610088,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.627763778613838e-5,0,9.662365860888922e-9,0,support_expenditure,355.4094540748923,-2204.506852865219,-6.202724287690677,5.0801106748007435e8,4.320740546219552e8,2.5409413823902607e7,714654.2911895241,696321.9771394274,38812.38001693385,4.411822933463821e8,714644.1962386982,6.6826903050257765e7,3.513362372427352e-13,355.4094540748923,-355.40945407489164,140.599292112,3,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.991321637516196e-7,0,0.0,0,support_expenditure,0.6975664165722197,0.21530276536941528,0.30864841003584176,5.080088627579187e8,4.3207259241985613e8,2.5406153864700034e7,714640.8105127004,696308.4964616286,38807.69643481187,4.411820267821345e8,714630.715398353,6.682685050232644e7,6.229322919284451e-16,0.6975664165722197,-0.6975664165722184,3.408711609,1,sensitivity_331,0.5,2.0,0.5,0.5,1.0,1.0,true,,300.715677932
