scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.467950916843918e-5,0,0.0,0,tax_revenue,62.6742092142329,83.8048152923584,1.3371499432230072,5.080087791684075e8,4.3207251932463795e8,2.5406064978484362e7,714832.7625079044,696500.448453283,38999.010510976346,4.411820224311304e8,714822.6779442467,6.682684996744532e7,62.6742092142329,2.7413813123895934e-13,62.67420921423235,11.961629761,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000610024338572975,0,0.0,0,tax_revenue,125.32602282163376,76510.29606515169,610.4900988842718,5.0793235267715764e8,4.3200696867177314e8,2.5401540484543964e7,716000.3447026201,697668.0306444985,39181.97540423129,4.4111538500398e8,715990.266890111,6.681717481883975e7,125.32602282163376,4.307872063030988e-14,125.32602282163367,22.451001599,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004523603438881283,0,0.0,0,tax_revenue,250.65028019091892,72094.82522076368,287.6311375588707,5.07936768148002e8,4.320104650670038e8,2.5401137962872483e7,719640.5133506305,701308.199311266,39575.970815868546,4.411186566610212e8,719630.3231314765,6.681803139748614e7,250.65028019091892,1.8466040407050427e-12,250.65028019091528,61.893283903,3,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005127665239242462,0,0.0,0,tax_revenue,501.2785601022121,71577.56296932697,142.78999475806847,5.0793728541025347e8,4.3201068205195624e8,2.5400107496458694e7,720882.7886023477,702550.4745807183,40350.295972672604,4.411195990618831e8,720872.7076381929,6.681818806593648e7,501.2785601022121,8.379742666434599e-13,501.27856010221035,133.87836828899998,5,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.78994695754473e-6,0,0.0,0,support_expenditure,0.09740939954387946,66.21352916955948,679.7447626163905,5.080087967596936e8,4.3207253700567424e8,2.5406061684051093e7,714850.2095271533,696517.8954138851,39002.793643819925,4.4118200287786305e8,714842.5641771749,6.6826847233912565e7,7.883355957571678e-13,0.09740939954387946,-0.0974093995423028,4.184160767,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.7228964046209837e-7,0,8.015484879260569e-11,0,support_expenditure,0.19579754691921697,112.92183655500412,576.7275348020265,5.0800875005138624e8,4.3207250181034994e8,2.5406082562034685e7,715032.0636224368,696699.7495713646,39198.28617925002,4.411819134832289e8,715021.9685123494,6.6826846652644984e7,1.2650209515989072e-16,0.19579754691921697,-0.1957975469192167,5.214795261,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1140752056343807e-6,0,1.1136864949194927e-10,0,support_expenditure,0.3955609001327593,243.74252372980118,616.1946836706954,5.0800861923069906e8,4.320723856566378e8,2.5405967174463335e7,715427.8013521828,697095.4872993376,39594.85601881207,4.4118178158550256e8,715417.7159336001,6.6826840385224015e7,-1.7725098391753207e-14,0.3955609001327593,-0.39556090013279477,3.74561765,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5108682595536804e-6,0,9.999986651398048e-9,0,support_expenditure,0.8073532435361688,538.5471543073654,667.052691766685,5.080083244260685e8,4.3207212211590385e8,2.5405765735841997e7,716241.489931074,697909.1758800086,40406.401419297945,4.41181501531393e8,716231.3947824717,6.682683700989152e7,4.196766942995861e-15,0.8073532435361688,-0.8073532435361603,5.780419809,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.10896897804807e-6,0,9.84644012269467e-9,0,support_expenditure,43.98403172117422,-70.16454929113388,-1.595227780298189,5.080089331377721e8,4.3207259452936673e8,2.5406459085476123e7,714640.9039014297,696308.5898471064,38808.00289653823,4.4118200317489266e8,714630.8180494236,6.682693271871608e7,-5.804174984268921e-11,43.98403172117422,-43.98403172129031,5.288774047,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9206636592152448e-5,0,0.0,0,support_expenditure,88.09211504080615,538.205100953579,6.10957178975974,5.0800832476812184e8,4.320719836994162e8,2.5406707567764446e7,714709.5225498133,696377.2084987117,38808.66135193726,4.411813965388858e8,714699.427289041,6.6827011660822816e7,1.9250314389011084e-13,88.09211504080615,-88.09211504080575,4.475250834,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.540922121520907e-5,0,0.0,0,support_expenditure,176.68650806184235,503.27257269620895,2.8483927732617684,5.080083597006501e8,4.320719832193194e8,2.5407562048863918e7,714805.835542835,696473.521491762,38810.223004695974,4.4118124145149434e8,714795.7404293045,6.6827148513347715e7,-1.4762593124097787e-14,176.68650806184235,-176.6865080618424,13.595430988,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.906135228048395e-5,0,0.0,0,support_expenditure,355.40621961024533,1192.0729134082794,3.354113821405717,5.080076709003094e8,4.320712818543454e8,2.5409207274577405e7,714831.5001977665,696499.1861467734,38813.04175443792,4.411802113809109e8,714821.405296444,6.682699816978938e7,-2.978626503114391e-14,355.40621961024533,-355.4062196102454,90.237622691,3,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.571909208272745e-7,0,1.8519142815203149e-10,0,support_expenditure,0.6975664760557567,0.2638934850692749,0.3783058591941018,5.080088627093293e8,4.3207260044404924e8,2.5406158877040215e7,714640.8203975611,696308.5063464763,38807.709801633726,4.4118202343312603e8,714630.7253134884,6.6826853332456306e7,-1.8084446954217845e-12,0.6975664760557567,-0.6975664760593736,3.549843424,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.946232821608009e-7,0,5.3386382435391325e-11,0,support_expenditure,1.3968884992617716,-4.081003248691559,-2.9214953454397325,5.0800886705422604e8,4.32072604079213e8,2.540616596840872e7,714640.8358378619,696308.5217867086,38807.723316428324,4.41182023430935e8,714630.7409758354,6.682685342327899e7,-4.230138556360974e-11,1.3968884992617716,-1.3968884993463746,3.530608366,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.843369027038525e-6,0,5.458879860312075e-9,0,support_expenditure,2.80083835510374,12.3460693359375,4.407990669450903,5.0800885062715346e8,4.3207258722312677e8,2.5406168424658783e7,714640.8539050197,696308.5398539492,38807.75495342279,4.4118200284194386e8,714630.758797145,6.682685860412492e7,-8.782881948082007e-17,2.80083835510374,-2.8008383551037404,4.482533242,1,sensitivity_569,1.0,0.5,0.5,0.5,1.0,2.0,true,,490.797479753
