scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,7.644531166365528e-5,0,0.0,0,tax_revenue,62.67406237948181,199.74220317602158,3.1869994634560825,5.0800866323101765e8,4.3207238400491214e8,2.5405934112570148e7,714737.6058864157,696405.2918353124,38902.96942286766,4.4118201773760146e8,714727.510641763,6.682684969536745e7,62.67406237948181,1.8683172715964868e-14,62.674062379481775,16.39992164,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00013718271080690838,0,0.0,0,tax_revenue,125.34785513932155,218.88680016994476,1.7462349070644776,5.0800864408642066e8,4.320723671558293e8,2.5405905686103832e7,714833.5105161928,696501.1964622475,38998.524878445845,4.411820177574669e8,714823.4321845168,6.682684967430126e7,125.34785513932155,3.3326970703059277e-13,125.3478551393209,9.950803012,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002529314298192887,0,6.866312212425366e-9,0,tax_revenue,250.71116006007202,95.78397554159164,0.3820491098945942,5.080087671892453e8,4.320727861568133e8,2.5407375260665063e7,715033.3712588329,696701.0572070413,39205.110154383896,4.411812010102293e8,715023.2813396209,6.682678063797133e7,250.71116006007202,1.3170929039470964e-13,250.7111600600718,22.153852761,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005569771732843522,0,7.1928369481356685e-9,0,tax_revenue,501.39822957113813,1476.4583517313004,2.944682020505262,5.080073865148691e8,4.3207146464164644e8,2.540594132273119e7,715402.597822082,697070.2837721286,39586.00474641748,4.411811752487694e8,715392.4995220958,6.68267801739068e7,501.39822957113813,-1.664807718622419e-14,501.3982295711382,29.188029411,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8174171349041445e-7,0,0.0,0,support_expenditure,0.09716528871152683,20.90270322561264,215.1252108936813,5.080088420705176e8,4.320725842847931e8,2.540614863990416e7,714737.9008167884,696405.5867658677,38904.89852788946,4.411819988367938e8,714727.8051441128,6.682684654146781e7,-2.8038000375004485e-16,0.09716528871152683,-0.0971652887115274,2.345674042,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.6699376922758806e-7,0,7.598226973026306e-10,0,support_expenditure,0.1948188497970525,23.096712350845337,118.55481322729162,5.080088398765085e8,4.3207257967137706e8,2.540613613571121e7,714835.5486255265,696503.2345673312,39002.54887034951,4.411820017941552e8,714825.4837712983,6.682684656424671e7,-3.695308127101932e-15,0.1948188497970525,-0.19481884979705988,3.234589213,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.304727933136953e-7,0,2.6788827748305714e-10,0,support_expenditure,0.39160579702480025,107.6383244395256,274.8639710068156,5.080087553348964e8,4.320725020407852e8,2.5406083548213027e7,715032.30142964,696699.9873785761,39199.3455765769,4.411819285391318e8,715022.2062958381,6.68268389479493e7,-7.548356505695994e-16,0.39160579702480025,-0.3916057970248018,3.895918668,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.396648247319252e-5,0,9.47747736075864e-9,0,support_expenditure,0.7912194799731245,432.6610909104347,546.8281581301954,5.080084303121299e8,4.3207222204513675e8,2.540595885444848e7,715530.2799291955,697197.9658791787,39599.71876858108,4.411815407308803e8,715520.1825461957,6.682678174014811e7,6.90642131849237e-14,0.7912194799731245,-0.7912194799729864,15.294666622,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.1178167565462083e-5,0,0.0,0,support_expenditure,43.98392211447446,-104.66056483983994,-2.3795186924768967,5.0800896763378567e8,4.320726636718532e8,2.540651108726596e7,714641.1171751928,696308.8031241217,38808.108075149976,4.4118210496897644e8,714631.0220729369,6.682687335075421e7,-3.974407560300808e-15,43.98392211447446,-43.98392211447447,12.473028482,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,2.187923277618964e-5,0,0.0,0,support_expenditure,88.09276097598838,-102.28871417045593,-1.161147783736021,5.08008965261935e8,4.320725235531785e8,2.5407499396891844e7,714648.8823597821,696316.5683087212,38811.133655464095,4.411821579146552e8,714638.7871949545,6.682692849147023e7,-6.486289195192651e-15,88.09276097598838,-88.0927609759884,27.350644349,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.936185044181754e-5,0,7.145804966596975e-9,0,support_expenditure,176.6876927148123,-364.17599672079086,-2.061128260408037,5.0800922714921755e8,4.320726001397379e8,2.5409174678054083e7,715343.4467485216,697011.1326982195,38816.05814035512,4.4118219899978614e8,715333.3510226305,6.6827031092921905e7,1.6562095264769515e-11,176.6876927148123,-176.6876927147792,8.032259226,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.967907825653494e-5,0,1.1950378318769407e-9,0,support_expenditure,355.40000216936687,1131.6052738428116,3.18403282761811,5.08007731367947e8,4.320713925319686e8,2.541080499728426e7,715124.54931319,696792.2352737945,38819.84714020901,4.411805597949031e8,715114.4640089353,6.682661236999179e7,1.5198072747369117e-11,355.40000216936687,-355.40000216933646,93.632420542,3,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.027162445099705e-6,0,0.0,0,support_expenditure,0.6975664507512684,-0.1442742943763733,-0.20682516227807698,5.080088631174951e8,4.320726014029186e8,2.5406160668243796e7,714640.8085124119,696308.4944613412,38807.7136952414,4.41182024183388e8,714630.7134036297,6.682685029520997e7,-3.085461866700593e-16,0.6975664507512684,-0.6975664507512689,3.508343477,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.571189733622599e-7,0,1.4432692698317773e-9,0,support_expenditure,1.3968883230666291,2.20974600315094,1.5819059882323456,5.080088607634748e8,4.3207259666665876e8,2.5406166726788297e7,714640.8194872844,696308.5054362135,38807.72841077776,4.411820213225971e8,714630.7243760114,6.682685205713266e7,-5.887103794006379e-16,1.3968883230666291,-1.3968883230666302,4.473382063,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.0186898379434006e-5,0,8.958739830062765e-9,0,support_expenditure,2.8008358721702775,126.42860442399979,45.1395976751877,5.080087365446164e8,4.3207248630282396e8,2.540623006392233e7,714655.8241921188,696323.5101410454,38808.073055171655,4.411819050282048e8,714645.7290999683,6.682684161049859e7,-1.1233935368807914e-16,2.8008358721702775,-2.8008358721702784,5.505063103,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.412998402180682e-6,0,9.497677890576171e-9,0,support_expenditure,5.6302132343649065,118.41385793685913,21.03186025248586,5.080087445593629e8,4.3207249431581086e8,2.540623806885325e7,714655.8339490854,696323.5199019756,38808.09647375441,4.411819050281356e8,714645.7279010599,6.682684161049886e7,1.8576280650805047e-10,5.6302132343649065,-5.630213233993381,3.304861325,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.611605820497004e-6,0,9.779291937933077e-9,0,support_expenditure,26.818361107026867,-58.37299782037735,-2.1766057063450694,5.0800892134621865e8,4.320726146715122e8,2.5406363055321474e7,714640.5748939931,696308.2608434553,38807.93620054996,4.411820493395196e8,714630.4781978247,6.682686653845278e7,-4.1240551126664876e-14,26.818361107026867,-26.81836110702695,5.164094748,1,sensitivity_271,0.5,0.5,0.5,1.0,0.5,1.0,true,,286.044475667
