scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013053925750872164,0,0.0,0,tax_revenue,62.67422868369326,109.61963772773743,1.749038480887736,5.0800875335358435e8,4.320724977644953e8,2.5406068118234318e7,714834.8411803361,696502.5271219426,38999.10594994036,4.4118202329623556e8,714824.7995059788,6.682685005403888e7,62.67422868369326,1.9157407129753303e-13,62.67422868369289,13.830542164,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000251533884217503,0,0.0,0,tax_revenue,125.34526052068459,1429.5379153490067,11.404802298951726,5.080074334353067e8,4.320712012723111e8,2.5405391790157586e7,715019.9361287331,696687.6220763343,39193.251960752226,4.411816759976973e8,715009.8448466088,6.682680766629197e7,125.34526052068459,2.6116893277078395e-13,125.34526052068406,19.296327029,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004621682179245265,0,0.0,0,tax_revenue,250.70884263528936,2235.4650703668594,8.916578477524347,5.080066275081517e8,4.320702882248174e8,2.5407237514638443e7,715442.7021288613,697110.3880910171,39596.36128849182,4.4118177526527023e8,715432.4919934287,6.682685073563253e7,250.70884263528936,1.3292999828621775e-13,250.7088426352891,92.17245269,3,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009761923243421467,0,0.0,0,tax_revenue,501.4025815498261,8381.437840104103,16.715984616986283,5.08000481535382e8,4.320646964605019e8,2.5405885565927017e7,716937.114641465,698604.8005798882,40385.097235708745,4.411780793797167e8,716927.0919415198,6.682621914136086e7,501.4025815498261,1.9678795508896506e-12,501.4025815498221,354.374140333,12,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0543832682831128e-6,0,0.0,0,support_expenditure,0.0974089302513895,35.97193717956543,369.28787829545337,5.080088270012849e8,4.3207256360516405e8,2.5406085368442874e7,714840.0336162774,696507.7190135228,39002.449933447715,4.411819954591803e8,714832.887143077,6.682684628367898e7,9.888685317231402e-13,0.0974089302513895,-0.09740893024941177,4.163906024,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.084834477919742e-7,0,0.0,0,support_expenditure,0.19579807606943778,106.71116900444031,545.0062183787561,5.080087562620531e8,4.3207249877071023e8,2.5406093337695304e7,715034.7286837982,696702.4146336309,39198.38861316567,4.411819034662845e8,715024.6306264896,6.68268517303309e7,-1.276476167539435e-13,0.19579807606943778,-0.19579807606969307,4.64620716,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0273142496686205e-6,0,6.196723860931569e-10,0,support_expenditure,0.39556263586124263,229.51919174194336,580.2347616635237,5.0800863345403033e8,4.320723839165245e8,2.5405986679353625e7,715431.6044697735,697099.2904186252,39595.02458292121,4.4118175124976075e8,715421.5106587226,6.682687080184449e7,-6.679187253561881e-15,0.39556263586124263,-0.39556263586125595,4.374828099,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,5.118054891976571e-6,0,7.93107763424021e-11,0,support_expenditure,0.8073563505285002,534.1403123140335,661.5917642369224,5.0800832883290976e8,4.3207209548102003e8,2.5405760518559076e7,716243.1886467774,697910.8745957176,40406.54883722898,4.411814544600912e8,716233.0934832986,6.682688576219192e7,-9.852520333312616e-16,0.8073563505285002,-0.8073563505285022,6.03176362,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.1333006407543422e-5,0,0.0,0,support_expenditure,43.98396719575536,-86.85809588432312,-1.9747672031891041,5.0800894983131796e8,4.3207258211940175e8,2.5406452407465797e7,714641.7398233652,696309.4257722963,38808.02370906777,4.4118197574948025e8,714631.6446892405,6.682698502180146e7,-1.8688117893403914e-15,43.98396719575536,-43.98396719575537,12.879024698,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.608373933882342e-5,0,9.688105430069846e-9,0,support_expenditure,88.09287188650566,-187.70411324501038,-2.1307525708418127,5.080090506773353e8,4.320725264358281e8,2.5406835703282274e7,714731.157194307,696398.8431428901,38808.71644278232,4.4118190564626664e8,714721.0622118441,6.682710896840721e7,-7.397853308905911e-14,88.09287188650566,-88.0928718865058,6.173357947,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.347451876721706e-5,0,0.0,0,support_expenditure,176.688414293422,-391.03418093919754,-2.213128588554861,5.08009254007403e8,4.3207249026514256e8,2.5407523514594425e7,714747.8946419159,696415.5805908245,38809.697186824524,4.41181931165153e8,714737.7999090203,6.682716540486827e7,1.3315959057843207e-13,176.688414293422,-176.68841429342172,5.711786165,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.083281559429945e-5,0,0.0,0,support_expenditure,355.4024705846948,-6.782170414924622,-0.01908307053624824,5.080088697553925e8,4.320717110983115e8,2.5409409073844288e7,714822.4251317382,696490.1110808285,38813.19487781295,4.4118120379630995e8,714812.3296107508,6.682750773189815e7,-1.1809862627343795e-13,355.4024705846948,-355.40247058469504,15.459545172,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.2708367162800594e-7,0,0.0,0,support_expenditure,0.6975664628404145,1.141784131526947,1.636810529677311,5.0800886183143795e8,4.320725976566922e8,2.540615737701423e7,714640.8121617838,696308.4981107119,38807.707276929184,4.4118202108849525e8,714630.7170468704,6.682685586873902e7,-1.8081283757323445e-16,0.6975664628404145,-0.6975664628404148,3.495095552,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3979787916285066e-5,0,4.582251136546755e-9,0,support_expenditure,1.3968884406783908,-3.327694356441498,-2.382219123257561,5.0800886630091643e8,4.32072601557037e8,2.5406167732930757e7,714640.8386379714,696308.5245865133,38807.73120539127,4.4118201886318696e8,714630.744662906,6.68268563590303e7,-1.054473190746396e-11,1.3968884406783908,-1.3968884406994801,3.602307289,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.3792606251783465e-5,0,6.499201795548258e-9,0,support_expenditure,2.800838253109478,4.7820228934288025,1.7073541780286035,5.080088581911992e8,4.320725888725922e8,2.540617632261739e7,714640.9570808274,696308.6430297565,38807.75996908977,4.411820043092764e8,714630.8619711228,6.6826865898475476e7,5.588202752329745e-16,2.800838253109478,-2.800838253109477,4.579988912,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1427336364071718e-6,0,9.86073398506639e-9,0,support_expenditure,5.630246528050463,-2.347738802433014,-0.41698685674532,5.080088653209609e8,4.3207258932454455e8,2.540619819473349e7,714652.0392808567,696319.7252297836,38807.80230397228,4.411819943747994e8,714641.9441970733,6.682687977890967e7,1.6329725580552952e-16,5.630246528050463,-5.630246528050463,4.160297705,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.8846161125206235e-6,0,9.981582504532126e-9,0,support_expenditure,26.818373556370993,-66.33344405889511,-2.4734327724783625,5.0800892930666614e8,4.320725945969924e8,2.540634390769502e7,714640.8601228133,696308.5460717559,38807.91960323522,4.41182029987611e8,714630.7650398321,6.6826884381447725e7,-1.1666174032637705e-15,26.818373556370993,-26.818373556370997,5.791595808,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,8.388830085217041e-6,0,0.0,0,support_expenditure,53.70861514209353,35.856641352176666,0.667614334447332,5.080088271165807e8,4.32072460643152e8,2.5406530507465255e7,714662.3618671383,696330.0478243689,38808.20102547411,4.411818515052262e8,714652.2550516378,6.682695997649564e7,1.7194983723331044e-9,53.70861514209353,-53.70861513865453,3.707759079,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,2.5565934862581408e-5,0,0.0,0,support_expenditure,107.71051534329368,83.65812301635742,0.7766941115240535,5.0800877931509906e8,4.320723239642858e8,2.540705832906242e7,714662.8762854224,696330.562235745,38809.1889463436,4.4118167185237294e8,714652.7757878343,6.68270131878548e7,-1.5870324082031856e-12,107.71051534329368,-107.71051534329685,11.814337328,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011289028234762188,0,0.0,0,support_expenditure,216.59722428119233,913.7721219658852,4.2187619208803975,5.080079492011001e8,4.320712673567075e8,2.5408145480955962e7,714683.6867445767,696351.3726935254,38811.26890478023,4.4118115076466227e8,714673.5914708917,6.682706488167593e7,-9.496873440151917e-15,216.59722428119233,-216.59722428119233,12.775253877,1,sensitivity_492,2.0,1.0,0.5,0.5,0.5,2.0,true,,596.021344307
