scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001312660547904132,0,0.0,0,tax_revenue,62.67464252566752,-44.55717331171036,-0.7109282401325638,5.0800890753039443e8,4.3207265255734104e8,2.5406233887424625e7,714737.6829469823,696405.3688933299,38903.51615043259,4.411820238959672e8,714727.5702875056,6.682685014502724e7,62.67464252566752,6.802985706349973e-13,62.67464252566616,7.823769451,1,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026460667145578043,0,0.0,0,tax_revenue,125.35173350580592,574.5479786396027,4.583486502904974,5.080082884252425e8,4.320719477163312e8,2.540659441365277e7,714830.622501339,696498.3084501094,39002.21724522772,4.4118171603189754e8,714820.5129254647,6.682682845538674e7,125.35173350580592,-9.34546665465207e-14,125.35173350580612,14.335004499,1,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005393946690021023,0,0.0,0,tax_revenue,250.70169550886675,895.6546937823296,3.572591290076266,5.0800796731852734e8,4.3207164208974844e8,2.5406469468137227e7,715040.634030948,696708.3199838522,39193.30840112049,4.411816964334408e8,715030.513799105,6.682682701976533e7,250.70169550886675,9.387897911880836e-14,250.70169550886658,17.40188439,1,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008780363326685858,0,0.0,0,tax_revenue,501.4025312288946,1955.1486101150513,3.8993592739213936,5.08006907824611e8,4.3207035327051806e8,2.5406414974128284e7,715416.2523178859,697083.9382401694,39577.31787722873,4.411814980577964e8,715406.3539715798,6.682681679967607e7,501.4025312288946,1.0537624893056609e-13,501.4025312288944,38.362875199,3,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.281643335464049e-7,0,1.9812008902037087e-9,0,support_expenditure,0.0971651045332955,0.09407633543014526,0.9682111276678367,5.080088628791448e8,4.320725826354304e8,2.5406138799512487e7,714737.865739214,696405.5516884039,38904.819154199206,4.4118203168793315e8,714727.7694987943,6.682685320221832e7,-5.6026319355138776e-14,0.0971651045332955,-0.09716510453340753,3.59016699,1,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.9854121085248757e-5,0,0.0,0,support_expenditure,0.1948180078410654,38.779320538043976,199.05408626126882,5.080088241939006e8,4.3207253979229856e8,2.5406084248292383e7,714836.2088313313,696503.8947813696,39002.38023313329,4.411820285559217e8,714826.1204396138,6.682685278974825e7,-3.7469269591306153e-13,0.1948180078410654,-0.19481800784181477,3.303700144,1,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,4.294652123620901e-6,0,2.6456772645565663e-9,0,support_expenditure,0.39159390783633113,33.77393352985382,86.24734158011934,5.080088291992876e8,4.320724976738522e8,2.540603763257942e7,715034.1249457537,696701.8109652722,39199.14663232032,4.411819668561018e8,715023.7197482698,6.682685465347531e7,-2.120439908162837e-15,0.39159390783633113,-0.3915939078363354,4.092730462,1,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3189538553963551e-5,0,0.0,0,support_expenditure,0.7911918318235232,439.4017885327339,555.3669424518823,5.080084235714326e8,4.320720723877318e8,2.5405900654677212e7,715489.4100986478,697157.0960497274,39598.29664450152,4.4118161392630243e8,715479.3063604869,6.682682672603179e7,1.2462228327582894e-13,0.7911918318235232,-0.7911918318232739,5.100727472,1,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.551105452565046e-6,0,1.0619994697812423e-9,0,support_expenditure,44.12713448898839,446.3207310438156,10.114428145230953,5.080084166524901e8,4.3207193271185e8,2.5405993599217407e7,714640.4222488438,696308.1081978792,38808.58389233236,4.4118155046458787e8,714630.3229670892,6.682686297614743e7,4.0957159028451925e-14,44.12713448898839,-44.127134488988304,3.981217404,1,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0041903823136955e-5,0,0.0,0,support_expenditure,88.66798091525993,984.5752858519554,11.104067958792418,5.080078783979353e8,4.320712205137582e8,2.5405692547244128e7,714642.4080102505,696310.0939589107,38808.837503321585,4.411811641291241e8,714632.3126172874,6.6826888673514895e7,-8.469291582151112e-14,88.66798091525993,-88.66798091526012,5.313505239,1,sensitivity_431,1.0,2.0,2.0,0.5,2.0,1.0,true,,134.859461679
