scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012724082193638075,0,0.0,0,tax_revenue,62.67432496909305,100.00312238931656,1.5955995128568465,5.080087629701055e8,4.320724978555409e8,2.540607996769699e7,714689.0488703088,696356.7348192583,38855.34931603046,4.4118202184550047e8,714678.9534157133,6.6826850003170565e7,62.67432496909305,1.55052460896415e-13,62.674324969092744,10.764647448,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,7.610852699868609e-5,0,0.0,0,tax_revenue,125.34451307978394,530.4346013069153,4.231813489668148,5.080083325386266e8,4.320720237736277e8,2.540553128188739e7,714744.7366320281,696412.4232032073,38901.86262205006,4.411820109441767e8,714734.1686095293,6.682684929338984e7,125.34451307978394,-2.4613972810046087e-12,125.34451307978885,7.63466257,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00035713802679417735,0,0.0,0,tax_revenue,250.67743721310023,2324.9204137325287,9.274549953836171,5.080065380528142e8,4.320700722819103e8,2.5403846091543224e7,714832.2184467753,696499.9043929202,38996.034946831984,4.411818612296999e8,714822.1318663356,6.682683482053657e7,250.67743721310023,3.2195532666583896e-13,250.6774372130996,11.7401684,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000957847234362319,0,0.0,0,tax_revenue,501.34122980205495,2986.982413172722,5.957982778220884,5.0800587599081475e8,4.320693696149674e8,2.5403031581536848e7,715024.6852537628,696692.3712016286,39184.95516067383,4.411818375576532e8,715014.6338681281,6.682683262812158e7,501.34122980205495,1.430732853361083e-12,501.3412298020521,13.376158033,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.9285692191047825e-7,0,9.999864515482487e-9,0,support_expenditure,0.09704366172634142,11.201192080974579,115.4242521532361,5.0800885177203584e8,4.320725874741179e8,2.540614590521033e7,714689.3765347323,696357.0624980745,38856.25531499939,4.411820137177913e8,714679.2237201543,6.682685024876206e7,-1.1519741548273815e-14,0.09704366172634142,-0.09704366172636447,2.628974367,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,7.591821824710909e-5,0,0.0,0,support_expenditure,0.19414835932329405,5.168236255645752,26.620035696720223,5.0800885780499166e8,4.3207258665038985e8,2.5406154635234788e7,714738.406173765,696406.0921225324,38904.89570993174,4.4118201671209764e8,714728.3034402533,6.682685141061249e7,5.152565966971457e-13,0.19414835932329405,-0.1941483593222635,3.336661324,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.5327129562121315e-6,0,2.586505110375167e-10,0,support_expenditure,0.38964191108624374,26.071262538433075,66.91082708672587,5.080088369019654e8,4.320725564609881e8,2.5406127710621912e7,714837.5951520712,696505.2811010878,39003.005915674774,4.4118199517092717e8,714827.4996289196,6.682685003413393e7,3.806216016470375e-16,0.38964191108624374,-0.389641911086243,3.881911857,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,6.687488232650329e-6,0,3.451165176368654e-10,0,support_expenditure,0.783250376398274,91.46998578310013,116.7825621785449,5.0800877150324214e8,4.320724748818475e8,2.5406068898987018e7,715040.7474606938,696708.433409653,39201.360234215535,4.4118193315891343e8,715030.6522256433,6.6826850593740284e7,2.5885299491807757e-15,0.783250376398274,-0.7832503763982687,5.055779428,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.291329423060305e-6,0,9.769931717674885e-9,0,support_expenditure,43.98393125182656,-81.95907425880432,-1.8633867397971784,5.080089449323022e8,4.320725180623943e8,2.540639745566347e7,714652.6723252286,696320.3582741823,38807.80074347984,4.411821025612774e8,714642.5769083968,6.682690404039003e7,-3.4419074743313998e-15,43.98393125182656,-43.983931251826576,5.165250209,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9063063508855e-5,0,9.883233664580192e-9,0,support_expenditure,88.09272424814094,-218.23505818843842,-2.4773335147827935,5.080090812082861e8,4.320725400009856e8,2.5406777680645045e7,714662.1593077418,696329.8452566988,38808.35543795058,4.411821205406212e8,714652.064228781,6.6826929638690315e7,-1.7899986560578046e-14,88.09272424814094,-88.09272424814098,5.356960237,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.7951282679309766e-5,0,8.989968610957605e-9,0,support_expenditure,176.68815856666703,-866.7132155299187,-4.90532711733987,5.0800972968644345e8,4.3207310479788995e8,2.5407745477188967e7,714662.5677249011,696330.253659858,38810.0432690874,4.4118210686899495e8,714652.5174109121,6.682693090194372e7,1.0630222979942134e-12,176.68815856666703,-176.68815856666492,20.3753276,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.108109040145695e-5,0,0.0,0,support_expenditure,355.40884648746226,-1037.8265826702118,-2.920092150004553,5.080099007998106e8,4.3207294420520574e8,2.540889672747323e7,714659.914660818,696327.6006103343,38811.52663191401,4.411822158418442e8,714649.8155170437,6.682696200790158e7,-7.163004280726236e-16,355.40884648746226,-355.4088464874623,26.86139513,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3349861452516265e-5,0,9.067215151405783e-9,0,support_expenditure,0.6975667689890921,-5.070031821727753,-7.268167073203903,5.0800886804325974e8,4.3207260494366205e8,2.5406162375194475e7,714640.8070933669,696308.4930437485,38807.71269338985,4.4118202498811173e8,714630.7122434308,6.682685050019499e7,-3.142301843757688e-11,0.6975667689890921,-0.6975667690519383,3.443315141,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2586357545973925e-5,0,0.0,0,support_expenditure,1.3968884671690738,-4.6655444502830505,-3.3399548782432262,5.0800886763877237e8,4.320726025446215e8,2.5406163665700853e7,714640.8055085299,696308.491457665,38807.7141414954,4.4118202563323903e8,714630.7105080809,6.6826850841010064e7,-3.349660184379889e-11,1.3968884671690738,-1.3968884672360669,3.345496146,1,sensitivity_221,1.0,1.0,0.5,2.0,2.0,0.5,true,,184.417411707
