scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013429391005292945,0,0.0,0,tax_revenue,62.67441899019258,25.583085596561432,0.4081902314972354,5.0800883739016086e8,4.320725778994408e8,2.540613662372924e7,714688.5559570648,696356.2419068519,38855.4481225369,4.411820227760889e8,714678.4627566317,6.682685004166526e7,62.67441899019258,3.9325676007297553e-13,62.674418990191796,10.433487652,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00031134544825484056,0,0.0,0,tax_revenue,125.34886383372053,1925.3382152915,15.35983778716595,5.0800693763503116e8,4.320710834015551e8,2.540616193085228e7,714637.4648901202,696305.1508464986,38902.10086804784,4.411809624938406e8,714627.2646098605,6.6826724376367874e7,125.34886383372053,6.989152812453188e-13,125.34886383371912,23.046420236,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000390965025761969,0,0.0,0,tax_revenue,250.68981699759132,3127.3331599235535,12.474911017042235,5.0800573564008653e8,4.320698218317949e8,2.540531334353752e7,714656.505546271,696324.1915484441,38993.41309966606,4.41180873422649e8,714645.5489977087,6.682671456288482e7,250.68981699759132,-1.7514743067419628e-11,250.6898169976263,25.771468754,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009194750270322682,0,0.0,0,tax_revenue,501.36042475708234,4422.438095629215,8.820875915309752,5.080044405351508e8,4.320684935610942e8,2.540431767943079e7,714867.7023049294,696535.3883886893,39178.67725377312,4.411808344990077e8,714856.7108175524,6.682670958508828e7,501.36042475708234,2.662927723794332e-12,501.360424757077,215.66571064199996,11,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.89021842060551e-7,0,4.858421003246115e-10,0,support_expenditure,0.09704386718416219,-16.010295748710632,-164.9799849621363,5.080088789835422e8,4.320725972472743e8,2.5406182173516784e7,714688.768489895,696356.4544388513,38856.270708483775,4.411820260179846e8,714678.6733098449,6.6826859086715244e7,-1.1010339036313904e-16,0.09704386718416219,-0.0970438671841624,3.10625346,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.805840281400634e-7,0,8.403556582237042e-13,0,support_expenditure,0.19433141314671065,-13.588330686092377,-69.9234903202904,5.0800887656157714e8,4.320725821438977e8,2.5406164076585364e7,714736.9604910552,696404.6464399552,38904.94435170785,4.411820222123296e8,714726.8655660326,6.682686041036996e7,1.8375875854731793e-15,0.19433141314671065,-0.194331413146707,2.486538503,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7632133344491763e-6,0,0.0,0,support_expenditure,0.3896427961285785,-12.288561403751373,-31.53801770711106,5.0800887526180786e8,4.320725470608985e8,2.540611249415397e7,714833.8905293779,696501.5764783132,39002.81354805543,4.41182010256682e8,714823.7955322019,6.682686295033153e7,-2.2401816549972857e-16,0.3896427961285785,-0.38964279612857894,2.071374468,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,5.811619697859703e-5,0,1.2988648095892497e-9,0,support_expenditure,0.7832504327281554,25.60426026582718,32.68974927552158,5.080088373689862e8,4.32072470927649e8,2.5406008000869047e7,715031.4533799955,696699.1388957114,39201.12411810911,4.411819921525732e8,715023.2581700429,6.682686189816881e7,-1.9786544598160025e-12,0.7832504327281554,-0.7832504327321127,2.541972339,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.635220280926536e-6,0,9.998295735818123e-9,0,support_expenditure,43.98383166404264,-212.15051436424255,-4.823375007086487,5.080090751237608e8,4.320725278535429e8,2.5406345983325034e7,714641.7218396049,696309.4077885255,38807.57135050414,4.4118207023924786e8,714631.6268009921,6.682698096326963e7,1.1365394361382817e-14,43.98383166404264,-43.98383166404261,3.523523078,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6350357750537664e-5,0,9.996115264101722e-9,0,support_expenditure,88.0923619192954,-305.6249118447304,-3.4693690257133123,5.080091685981583e8,4.3207239512962544e8,2.5406684895371955e7,714648.0898060335,696315.7757542948,38808.09153279785,4.411820862649756e8,714637.9965752568,6.6827013887505256e7,-1.0417699297250456e-11,88.0923619192954,-88.09236191931625,3.22459401,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,3.946066631626022e-5,0,3.4647946776630065e-10,0,support_expenditure,176.68531977343906,541.6010304093361,3.0653425598902215,5.0800832137221605e8,4.3207095450626504e8,2.540703419678921e7,714679.2851338942,696346.9710828294,38808.056318012845,4.411822179957437e8,714669.1894825194,6.6827097692029625e7,-2.2130737504973155e-14,176.68531977343906,-176.6853197734391,21.049880469,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.123005885452006e-5,0,0.0,0,support_expenditure,355.40434425224527,-908.8769555687904,-2.5573040123666093,5.08009771850202e8,4.320714260845671e8,2.5408424821891036e7,714671.436733091,696339.1226819304,38809.27480311453,4.411820619113314e8,714661.3408046224,6.682722027053685e7,3.956190697460732e-15,355.40434425224527,-355.40434425224527,16.087725114,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.172164798647685e-6,0,0.0,0,support_expenditure,0.6976570440079932,-1.565912663936615,-2.244530715178551,5.080088645391591e8,4.3207260457883173e8,2.5406157430591017e7,714640.8093228354,696308.4952791545,38807.71199895517,4.41182023e8,714630.7084190508,6.682685006833035e7,6.974074653632939e-9,0.6976570440079932,-0.6976570300598439,2.516031715,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.170885012550761e-6,0,1.7376884518609717e-10,0,support_expenditure,1.3968882551377093,37.85246551036835,27.097704752794805,5.0800882512078094e8,4.320725617809401e8,2.5406140926672775e7,714641.0732439408,696308.7591929084,38807.70912695516,4.411819700989306e8,714630.9780003962,6.682687359013164e7,6.469459448253575e-15,1.3968882551377093,-1.3968882551376964,2.80467986,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2030551661824847e-6,0,0.0,0,support_expenditure,2.8008565896999285,33.895727455616,12.101914671485353,5.08008829077519e8,4.32072565737921e8,2.5406144872091476e7,714641.0871856693,696308.7731388194,38807.72108062318,4.411819700989447e8,714630.9788997866,6.682687359013152e7,1.2994858452589562e-10,2.8008565896999285,-2.8008565894400315,2.428745931,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.466083669200864e-6,0,3.6199425030219797e-9,0,support_expenditure,5.6302452979707285,19.574041306972504,3.476587656674114,5.0800884339920515e8,4.320725368201181e8,2.540615910763713e7,714650.1723659175,696317.8583148426,38807.7087093711,4.41181977583681e8,714640.077258369,6.682687433353514e7,-3.804685911081599e-15,5.6302452979707285,-5.630245297970736,2.354240088,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.622826115650371e-6,0,9.993406411907853e-9,0,support_expenditure,26.818588101291517,-105.97286748886108,-3.951470789163494,5.0800896894611394e8,4.3207255262892497e8,2.54062714931738e7,714642.7666623064,696310.4526114905,38807.8416680206,4.411820375975431e8,714632.6708155137,6.6826909954399414e7,-2.6255323852602096e-12,26.818588101291517,-26.81858810129677,2.984894422,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1632521296925033e-5,0,9.342755449412777e-9,0,support_expenditure,53.71024850871505,-148.4483904838562,-2.763874578978515,5.0800901142163694e8,4.320724932833635e8,2.5406475170868296e7,714644.3703269757,696312.0562776455,38808.23799018025,4.4118204484814346e8,714634.2704633801,6.6826921585856445e7,2.416962544897489e-11,53.71024850871505,-53.71024850866671,2.812196883,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.6353277610665664e-5,0,0.0,0,support_expenditure,107.70961057256382,-119.06510925292969,-1.105426977407143,5.080089820383557e8,4.320721734942661e8,2.5406944619821128e7,714641.6732989334,696309.3592480237,38808.68247209041,4.411819741461645e8,714631.5769568146,6.6826963499385424e7,1.936643775635055e-14,107.70961057256382,-107.70961057256379,8.932241343,1,sensitivity_198,2.0,2.0,0.5,1.0,2.0,0.5,true,,367.93013013
