scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013293100878297714,0,0.0,0,tax_revenue,62.67451421986842,4.3783599734306335,0.06985869819542458,5.080088585948627e8,4.3207260322469944e8,2.5406171153038964e7,714833.6485199223,696501.3344653371,38999.21522146226,4.411820233039913e8,714823.5615586976,6.682685008158448e7,62.67451421986842,3.907441778816703e-13,62.67451421986764,7.80204344,1,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026172820027325905,0,0.0,0,tax_revenue,125.34928432623462,15.916545689105988,0.12697755535389826,5.08008847056677e8,4.320726016851275e8,2.5406241190720357e7,715048.1344004032,696715.8203583633,39192.4443973338,4.411819689563385e8,715038.0050817807,6.682684338352968e7,125.34928432623462,8.134727624690589e-13,125.34928432623299,107.506133891,1,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005250420932588762,0,0.0,0,tax_revenue,250.70302525589517,1777.3757247328758,7.089566322220045,5.0800708559749794e8,4.320698243035082e8,2.540645162651723e7,715448.6045958208,697116.290551484,39579.94457316685,4.41180329284667e8,715438.4555849786,6.682670352345154e7,250.70302525589517,2.47668440608324e-13,250.7030252558947,31.091989187,1,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009414089829647976,0,0.0,0,tax_revenue,501.3590730383895,4051.6593041419983,8.081352312201517,5.0800481131391853e8,4.320670375056642e8,2.540457913689742e7,715997.9280191896,697665.6139211783,40345.82004707668,4.4117993119754726e8,715989.8518703438,6.682697122476897e7,501.3590730383895,4.727580302796575e-13,501.3590730383886,338.849893803,7,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.9897322690405375e-5,0,1.3129568228338001e-11,0,support_expenditure,0.09740872559659351,33.81727695465088,347.168867547873,5.080088291559457e8,4.320725555008915e8,2.5406131100855377e7,714835.2625021924,696502.9484511217,39002.268625445126,4.4118198800226504e8,714825.1673833567,6.6826855429424584e7,3.1842309580661456e-16,0.09740872559659351,-0.09740872559659286,5.0598975,1,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.157896656202368e-6,0,9.29040354468535e-9,0,support_expenditure,0.19579729986634326,78.27633839845657,399.7825222916261,5.080087846968843e8,4.3207249878138727e8,2.540605517795193e7,715031.2839440511,696698.9698929806,39198.22804676064,4.4118194481845003e8,715021.1888388486,6.682685001300943e7,-4.041451887246431e-16,0.19579729986634326,-0.19579729986634406,5.030421361,1,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,8.93745367513965e-6,0,2.902754600718547e-10,0,support_expenditure,0.39555877227206276,183.5881101489067,464.1234704375005,5.080086793851125e8,4.320723699087771e8,2.5405904629247513e7,715427.3623878676,697095.0483367912,39594.62417682894,4.4118184427671045e8,715417.2673303739,6.682684172730726e7,-7.927888355966205e-17,0.39555877227206276,-0.39555877227206293,4.531764665,1,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.589829091543706e-6,0,0.0,0,support_expenditure,0.8073451254217113,415.9600691795349,515.2196453310607,5.080084470131535e8,4.3207209187179166e8,2.5405638382836465e7,716239.7579206352,697907.4438696051,40405.95881720479,4.4118162174132496e8,716229.6626411987,6.682683648643263e7,-7.953738483038678e-16,0.8073451254217113,-0.8073451254217129,4.945133774,1,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0415613803647892e-5,0,0.0,0,support_expenditure,44.03160709297124,-28.328564405441284,-0.6433688496907797,5.080088913017871e8,4.3207254620219845e8,2.540628096852251e7,714640.6551094723,696308.3410596929,38807.91233387719,4.411820215456349e8,714630.556399238,6.682685133430929e7,1.096160763930133e-14,44.03160709297124,-44.031607092971214,4.375831422,1,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0296896542908076e-5,0,9.637400969615374e-9,0,support_expenditure,88.28409924484275,-126.003162920475,-1.4272464010877437,5.080089889763856e8,4.3207207120831525e8,2.5406175567081433e7,714659.4165908343,696327.1025398854,38807.46442863668,4.411820362141751e8,714649.3211621668,6.682691403472379e7,8.353336148453195e-15,88.28409924484275,-88.28409924484274,4.66942265,1,sensitivity_557,1.0,2.0,1.0,2.0,0.5,2.0,true,,568.743659112
