scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.33679357676679e-5,0,6.706548780255435e-9,0,support_expenditure,177.4586920080743,493.0457201600075,2.7783689521253434,5.080083699275002e8,4.3207153245259875e8,2.5406200144177735e7,714750.8823340323,696418.5682829948,38807.34719972518,4.4118147390776813e8,714740.7876549072,6.682693356980994e7,-2.0106215297091407e-13,177.4586920080743,-177.4586920080747,4.149018975,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.960210287001225e-5,0,0.0,0,support_expenditure,358.53451873400195,840.6034681200981,2.3445537994174135,5.080080223697522e8,4.3207058427129954e8,2.54068544810392e7,714758.1473236904,696425.8332724073,38809.009567354464,4.4118092453241867e8,714748.0525875308,6.682703442249405e7,-3.116017737747313e-14,358.53451873400195,-358.53451873400195,16.063808346,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.686637817209788e-7,0,1.7143231460003957e-9,0,support_expenditure,0.6984381065092791,-0.5790697932243347,-0.829092496282119,5.0800886355229014e8,4.3207259953088987e8,2.5406156696470324e7,714640.8010559691,696308.4870048979,38807.70765673658,4.411820234807213e8,714630.7059535384,6.6826850910702065e7,-4.211762912633316e-12,0.6984381065092791,-0.6984381065177026,3.604475805,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.349293420223595e-7,0,9.999998514563836e-9,0,support_expenditure,1.4003858860474434,-0.9696860313415527,-0.69244201973391,5.080088639429064e8,4.3207259817277503e8,2.540616045521244e7,714640.8147761767,696308.5007251056,38807.71746567421,4.411820229518697e8,714630.7196745912,6.6826851072158694e7,-3.8792692831129344e-12,1.4003858860474434,-1.400385886055202,3.613625177,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.661623760410273e-7,0,8.68353365886344e-9,0,support_expenditure,2.8149168458013376,-0.7228401899337769,-0.25678918047328747,5.0800886369606054e8,4.32072589163344e8,2.5406164862166833e7,714642.1677372035,696309.8536861312,38807.72782610122,4.41182022361003e8,714632.0726388185,6.682685201297422e7,-7.933293184542248e-13,2.8149168458013376,-2.814916845802925,3.528928189,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3148921770499722e-6,0,3.435614513276126e-11,0,support_expenditure,5.687279891293612,-0.9259877800941467,-0.16281733935966428,5.080088638992081e8,4.320725797126572e8,2.5406177054517575e7,714645.5374525172,696313.2234014475,38807.75598157,4.4118202231995785e8,714635.4423476808,6.682685253565018e7,-7.738747214603564e-17,5.687279891293612,-5.687279891293613,4.468532442,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4385809697925467e-5,0,0.0,0,support_expenditure,26.84913416730334,85.32275038957596,3.177858543143686,5.0800877765046996e8,4.320725166355559e8,2.5406179406007543e7,714640.7002525395,696308.3862014564,38807.755633695764,4.411819344485543e8,714630.6051944684,6.682685694039336e7,1.0131371708471594e-15,26.84913416730334,-26.84913416730334,12.182511035,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1366792988699622e-5,0,4.160362173271161e-9,0,support_expenditure,53.832792811475755,342.23269122838974,6.357327445873003,5.080085207405291e8,4.320721223043807e8,2.5406162781993445e7,714647.9123150439,696315.5982639135,38807.76289833839,4.4118162402678984e8,714637.8174739422,6.6826905729153186e7,-5.260665170935273e-14,53.832792811475755,-53.832792811475855,4.804646609,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.4433719212045264e-5,0,9.468574769352357e-9,0,support_expenditure,108.20684072032822,909.2466556429863,8.402857431102978,5.080079537265647e8,4.3207142045357525e8,2.540632881733492e7,714718.260754822,696385.9467037297,38808.483251381054,4.41181190680087e8,714708.1653662224,6.682686626792717e7,2.0507198357116115e-13,108.20684072032822,-108.20684072032782,4.544827162,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0001709532134613044,0,9.957770259050973e-9,0,support_expenditure,218.60674692087335,2953.4215357899666,13.510203035311548,5.0800590955168456e8,4.3206943269521505e8,2.540762520267588e7,714749.0983070777,696416.7842530042,38813.4196555021,4.411788594739708e8,714739.0134509231,6.6826721707717136e7,1.8384938726150922e-13,218.60674692087335,-218.60674692087298,6.387517178,1,sensitivity_013,0.5,1.0,1.0,0.5,0.5,0.5,true,,161.017892286
