scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001262974618946311,0,0.0,0,tax_revenue,62.674590171747695,-29.617023646831512,-0.47255233046872325,5.080088925902449e8,4.3207263752379525e8,2.540619444152706e7,714738.1676023103,696405.8535441494,38903.459150742245,4.4118202356532e8,714728.1094979271,6.6826850150299415e7,62.674590171747695,6.987873168686352e-13,62.674590171746296,11.483103298,1,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00023298931736270845,0,0.0,0,tax_revenue,125.34862747268588,238.90181505680084,1.9058989306353498,5.080086240714062e8,4.3207250756701094e8,2.5406110576995403e7,714836.1922004467,696503.8781484737,39000.37925805755,4.411819011921862e8,714826.1024332232,6.682685655342791e7,125.34862747268588,-1.9883447371203564e-14,125.34862747268592,12.742906321,1,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00045781212302942187,0,0.0,0,tax_revenue,250.693711433548,87.85672378540039,0.35045443813890315,5.0800877511649746e8,4.3207269565507394e8,2.5406169181780387e7,715005.9681717725,696673.6541068173,39193.9697569514,4.4118185074504364e8,714995.8910411508,6.682687013092052e7,250.693711433548,8.594175351334209e-13,250.6937114335463,17.67579696,1,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000501816002288885,0,0.0,0,tax_revenue,501.35399480195616,478.3804157972336,0.954176930386687,5.0800838459280545e8,4.3207223109314907e8,2.54055980848589e7,715304.1408714768,696971.827012641,39571.2789801928,4.411818244040589e8,715292.6075532478,6.682687029084085e7,501.35399480195616,-2.1898535899991794e-11,501.353994802,37.28335484,3,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.6829928232496623e-7,0,1.2321352429424651e-11,0,support_expenditure,0.09716523451643788,18.752668380737305,192.99771645757548,5.0800884422055286e8,4.32072581444651e8,2.5406142090600595e7,714737.9046808741,696405.5906301278,38904.87592786683,4.41182003760186e8,714727.8082343924,6.682684653659392e7,-3.604672565512233e-15,0.09716523451643788,-0.0971652345164451,3.690627584,1,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3027800261375933e-6,0,0.0,0,support_expenditure,0.19481870222283693,29.611723721027374,151.99630930277414,5.080088333614975e8,4.320725646666423e8,2.5406126719040163e7,714835.6262099671,696503.3121588969,39002.51569441065,4.411820005544227e8,714825.5311029467,6.682684299149279e7,6.413383786599059e-17,0.19481870222283693,-0.1948187022228368,4.124201372,1,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.8830931422776997e-6,0,3.80121177171813e-11,0,support_expenditure,0.39160525406367086,85.96721041202545,219.52517112563586,5.0800877700601083e8,4.3207250276447266e8,2.5406062391390894e7,715033.819128399,696701.5050773431,39199.287135120925,4.4118195361268634e8,715023.7239534422,6.682683313837421e7,3.0807516902910004e-15,0.39160525406367086,-0.39160525406366464,3.996971018,1,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,6.006165454230036e-6,0,4.620860985201271e-11,0,support_expenditure,0.7912029667117167,219.68150866031647,277.65506185261785,5.080086432917126e8,4.320723603113425e8,2.540593693528702e7,715437.3708542904,697105.0568032851,39598.882396900204,4.4118184182097936e8,715427.2754691099,6.68268106240706e7,-4.714547492915593e-15,0.7912029667117167,-0.7912029667117263,4.843442842,1,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.954482692434608e-6,0,9.499465169912748e-9,0,support_expenditure,44.031601896509265,88.41498148441315,2.007989209482349,5.0800877455823976e8,4.320723630150181e8,2.540625082390381e7,714640.7018007359,696308.3877496845,38807.95864226003,4.411818994438184e8,714630.6066315233,6.682688933973618e7,2.135581658520702e-14,44.031601896509265,-44.03160189650922,4.731942605,1,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9031366304482655e-5,0,9.999892023323412e-9,0,support_expenditure,88.2838954968038,339.1741263270378,3.841857276668508,5.080085237990949e8,4.3207197498459613e8,2.540638472996563e7,714699.9392484297,696367.6251973689,38808.41582177681,4.411816450353534e8,714689.8442270389,6.682689014712575e7,-9.013802262029852e-14,88.2838954968038,-88.28389549680398,4.504682335,1,sensitivity_337,0.5,1.0,1.0,0.5,1.0,1.0,true,,198.302483308
