scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001327290845697382,0,0.0,0,tax_revenue,62.67447895262454,-0.7643298506736755,-0.012195232628123328,5.080088637375501e8,4.3207260747794753e8,2.5406166755321953e7,714737.8788975036,696405.5648487932,38903.37025489357,4.4118202331378853e8,714727.7606482335,6.682685006669249e7,62.67447895262454,7.702269088771697e-13,62.67447895262299,6.225464032,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002657823136267279,0,0.0,0,tax_revenue,125.3495600466693,-69.94480121135712,-0.5579979792933916,5.0800893291802144e8,4.3207268110279584e8,2.5406279358122148e7,714835.0416821375,696502.7276300672,38999.26828824182,4.411820239089581e8,714824.9571047211,6.682685010877996e7,125.3495600466693,9.100654287195297e-13,125.34956004666748,6.308488097,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005186186611669807,0,0.0,0,tax_revenue,250.69891474011177,152.99074810743332,0.6102569221970183,5.080087099824721e8,4.320724017118725e8,2.540625542645458e7,715007.6229665793,696675.3089214348,39190.34096351113,4.411819780100761e8,714997.5295196198,6.682684942650538e7,250.69891474011177,1.2453864495987711e-12,250.69891474010933,7.940333306,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009807307546499944,0,0.0,0,tax_revenue,501.3925643749084,1009.8492125272751,2.0140889280762773,5.080078531240077e8,4.3207151653563124e8,2.5406034824823644e7,715424.590182012,697092.2760932371,39571.872087962685,4.411819648231088e8,715414.7941295087,6.682684902240985e7,501.3925643749084,-5.128909859449235e-13,501.3925643749094,8.064436819,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.401290367717081e-7,0,1.6034202133142523e-9,0,support_expenditure,0.09716519259550924,7.191371202468872,74.0118041283154,5.08008855781849e8,4.3207257621291846e8,2.5406140196622595e7,714737.8399195978,696405.5258686007,38904.855203355815,4.411820073115821e8,714727.7445828012,6.682684866584235e7,3.390729382975778e-15,0.09716519259550924,-0.09716519259550246,2.355537894,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.813672017598634e-6,0,1.6231079035477772e-9,0,support_expenditure,0.19481858917644002,29.524982213974,151.55115504524218,5.08008833448238e8,4.3207254208416414e8,2.540611176648183e7,714835.3717834317,696503.0577323557,39002.48608624692,4.4118199059025073e8,714825.2766807922,6.682685483842034e7,-2.6574441017304406e-15,0.19481858917644002,-0.19481858917644537,2.931331626,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7682993019851878e-6,0,1.863336398674213e-10,0,support_expenditure,0.3916048847367095,56.454885840415955,144.16287447071215,5.080088065183344e8,4.320724816481292e8,2.540603368140927e7,715032.6979253254,696700.3838743127,39199.236051333835,4.4118196218659717e8,715022.6026075222,6.682685415821893e7,-1.3611759159274119e-14,0.3916048847367095,-0.3916048847367368,2.411906822,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.554420308193862e-6,0,0.0,0,support_expenditure,0.7911882876382873,534.6350712776184,675.7368374012647,5.0800832833814895e8,4.3207202218797183e8,2.5405797047990203e7,715430.7415723355,697098.4275258392,39598.12289408507,4.4118150291187406e8,715420.6293318472,6.6826816500978515e7,-9.959529251297263e-15,0.7911882876382873,-0.7911882876383072,4.484911285,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.92259522876618e-6,0,4.231952672860264e-9,0,support_expenditure,44.0315984224235,-17.95657080411911,-0.40781101407789366,5.0800888092979103e8,4.3207226435895437e8,2.5406141303365152e7,714640.4736834591,696308.1596334622,38807.565920584006,4.411820251268542e8,714630.3720980338,6.682686312198007e7,1.0929891403774297e-14,44.0315984224235,-44.03159842242347,5.488954429,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8997144810741694e-5,0,9.977321707423439e-9,0,support_expenditure,88.28402706928304,-67.40409135818481,-0.7634913539375341,5.080089303773116e8,4.320721010398992e8,2.5406207570119813e7,714641.6722485975,696309.3582001647,38807.598219413194,4.4118198044419354e8,714631.5716776783,6.682692342041606e7,5.792816390250791e-11,88.28402706928304,-88.28402706916718,3.998546273,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.056467207445572e-5,0,8.785329315001757e-9,0,support_expenditure,177.4581845560977,-117.73120248317719,-0.663430671161635,5.080089807044227e8,4.3207188025000757e8,2.54064211004714e7,714648.1109668496,696315.7969434932,38807.89779491013,4.41181951847092e8,714637.9806198787,6.682695397448642e7,-9.213686714219792e-13,177.4581845560977,-177.45818455609952,5.289755602,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.077728756634595e-5,0,0.0,0,support_expenditure,358.5304037926958,-7.645314693450928,-0.021324034482362867,5.080088706185349e8,4.3207032199437404e8,2.5406527350024313e7,714666.5175573701,696334.2035064037,38807.74005754811,4.4118186524560994e8,714656.4222599777,6.682700014727547e7,-1.7915834258165176e-14,358.5304037926958,-358.5304037926958,11.245101134,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1649892643905702e-6,0,0.0,0,support_expenditure,0.6984381111676341,-1.4864030480384827,-2.1281814727342776,5.080088644596233e8,4.3207260205031955e8,2.540615838351497e7,714640.8030747361,696308.4890236662,38807.71267568584,4.411820232977199e8,714630.7079792756,6.682685017505149e7,-8.62505435006446e-12,0.6984381111676341,-0.6984381111848842,3.220895986,1,sensitivity_314,1.0,2.0,1.0,2.0,0.5,1.0,true,,101.734711634
