scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,7.867516629556093e-5,0,0.0,0,tax_revenue,62.672369386611145,457.37010538578033,7.2977950229449835,5.0800840560311335e8,4.320721577072741e8,2.540562549979571e7,714697.3738616148,696365.059738549,38854.6891201626,4.4118202431936985e8,714713.1881589459,6.6826850043404885e7,62.672369386611145,-1.5491551146824206e-12,62.67236938661425,9.322330645,1,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00024697908477744335,0,0.0,0,tax_revenue,125.34039652269496,1712.3407180905342,13.661523065155507,5.0800715063250065e8,4.3207089962758964e8,2.5404453940985326e7,714732.799316072,696400.4852797369,38900.87761573198,4.411817952364248e8,714722.68472471,6.682681977157295e7,125.34039652269496,3.6159759634734775e-13,125.34039652269423,11.785124193,1,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004284102985698148,0,0.0,0,tax_revenue,250.65451791599608,4455.828572869301,17.776773424696934,5.0800440714464587e8,4.3206799622608215e8,2.5401665291342404e7,714831.5081152339,696499.194092868,38990.71369975196,4.411816780803714e8,714821.2175046573,6.68268059252036e7,250.65451791599608,1.7813096726664496e-13,250.6545179159957,7.553839291,1,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007890246266281098,0,0.0,0,tax_revenue,501.2608521922381,6580.548391997814,13.127991869339349,5.0800228242482674e8,4.320657375780495e8,2.5399257798459418e7,714998.5231880957,696666.2090859567,39179.67862176036,4.4118127447757125e8,714988.7149196111,6.682675192532148e7,501.2608521922381,8.09848309078397e-13,501.2608521922365,42.732892586999995,3,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.526517505208048e-7,0,0.0,0,support_expenditure,0.09704366073917287,8.023675262928009,82.68108603707232,5.080088549495435e8,4.320725907792728e8,2.5406143219377555e7,714689.3060242903,696356.991973243,38856.24403491875,4.411820160579141e8,714679.210868668,6.682684954381378e7,7.715818242997779e-16,0.09704366073917287,-0.09704366073917131,6.063389945,1,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.063497353630098e-7,0,6.404265488737082e-10,0,support_expenditure,0.19433095755193008,15.486461579799652,79.69117105627025,5.0800884748675716e8,4.320725789230569e8,2.540613023497948e7,714738.011587145,696405.697535917,38904.96227862236,4.4118200987180936e8,714727.9173996164,6.6826848992091484e7,3.1735304332584196e-15,0.19433095755193008,-0.19433095755192376,3.919385262,1,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.5319303245941995e-6,0,2.037947600621869e-9,0,support_expenditure,0.3896417188074587,38.40789896249771,98.57234764298163,5.080088245653198e8,4.320725494846851e8,2.540609604792054e7,714836.098227064,696503.7841736536,39002.92594960297,4.4118200287693167e8,714826.0116272442,6.682684838069709e7,1.497431673582264e-14,0.3896417188074587,-0.38964171880742876,3.57085589,1,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0376741625522838e-6,0,1.7100942948062276e-10,0,support_expenditure,0.7832464522229275,107.35415256023407,137.06305627756478,5.080087556190662e8,4.3207247224706924e8,2.5406010385999344e7,715034.5768877447,696702.2628263689,39201.045484003924,4.411819974700598e8,715024.5151260165,6.682684783896268e7,8.654087850564282e-14,0.7832464522229275,-0.7832464522227546,4.391420702,1,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.9912924178355773e-5,0,0.0,0,support_expenditure,44.12686300134635,887.4431862831116,20.11117777069344,5.0800797553003246e8,4.320716075329288e8,2.5405697609038807e7,714639.8086910443,696307.494669081,38807.68200047203,4.411817255817436e8,714629.6181963229,6.682681186501567e7,7.722312602362186e-13,44.12686300134635,-44.12686300134481,15.211167244,1,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4362095984938963e-5,0,0.0,0,support_expenditure,88.66808606457629,1581.03372746706,17.830922010830427,5.080072819394913e8,4.3207098739187527e8,2.5406180687507667e7,714700.7340906799,696368.4200383511,38811.20292535564,4.4118022075726795e8,714690.6464182247,6.682697977799723e7,-5.948880351357965e-14,88.66808606457629,-88.66808606457641,8.695188614,1,sensitivity_078,2.0,1.0,2.0,2.0,0.5,0.5,true,,190.024113092
