scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001328653108234601,0,0.0,0,tax_revenue,62.67459100022224,-40.60691124200821,-0.6479006977782148,5.0800890358013177e8,4.3207265051193804e8,2.540621395089476e7,714737.9126272522,696405.598571182,38903.45796594754,4.4118202474685615e8,714727.8671450177,6.682685023172071e7,62.67459100022224,7.726345447945845e-13,62.674591000220694,11.970551366,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002649341783635961,0,0.0,0,tax_revenue,125.34959037555878,-105.68204081058502,-0.8430984137558967,5.0800896865526134e8,4.3207272067832935e8,2.5406301927894637e7,714834.9466025452,696502.6325447351,38999.294651791155,4.411820252236435e8,714824.9053425572,6.68268502506707e7,125.34959037555878,1.7697078071558727e-12,125.34959037555521,8.808574118,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005383588654238602,0,0.0,0,tax_revenue,250.70017195031664,-218.47752618789673,-0.8714693910588711,5.080090814507467e8,4.3207284533277655e8,2.5406439433503248e7,715026.9682695818,696694.6542185117,39190.78492528459,4.411820269882123e8,715016.8776836467,6.682685029925195e7,250.70017195031664,5.341675560707497e-13,250.7001719503156,13.290609915,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008666830914132451,0,0.0,0,tax_revenue,501.37790704225597,-1209.4548708200455,-2.4122619960558276,5.0801007242809135e8,4.320738443965932e8,2.5407659931240276e7,715378.9064179212,697046.5924223122,39572.330458144424,4.411820228957428e8,715368.7395238563,6.682685131047008e7,501.37790704225597,-3.6553673327229295e-12,501.3779070422633,14.45145655,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.256554119134091e-7,0,1.5807353917116658e-10,0,support_expenditure,0.09716521416528422,21.078264892101288,216.93221255341254,5.0800884189495564e8,4.320725652749318e8,2.5406141058566578e7,714737.9336814007,696405.6196303307,38904.866654077596,4.411820080837928e8,714727.8385649195,6.682684684889325e7,1.7295900031131204e-15,0.09716521416528422,-0.09716521416528076,4.96654624,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3669360452994717e-6,0,2.713511497361828e-10,0,support_expenditure,0.19481514296009061,12.086346685886383,62.040078108108695,5.0800885088687384e8,4.320725538975248e8,2.5406110489113815e7,714836.2896717185,696503.975660404,39002.44886443944,4.4118201226867795e8,714826.0336012621,6.682684136205165e7,-2.4075783226461013e-14,0.19481514296009061,-0.19481514296013874,4.082691051,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6714785264770882e-6,0,1.825376104675282e-10,0,support_expenditure,0.39160501836486106,52.075004279613495,132.9783885228326,5.0800881089821625e8,4.3207248472406733e8,2.540604022016601e7,715034.7600655435,696702.4460140284,39199.260481590616,4.4118198502690345e8,715024.6669015606,6.682683280832018e7,-1.7764518681789997e-14,0.39160501836486106,-0.39160501836489664,4.510937582,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,6.559786693137068e-6,0,0.0,0,support_expenditure,0.7911998305039242,135.82058411836624,171.66407130277133,5.080087271526364e8,4.3207234035605514e8,2.5405888508976072e7,715436.6525302245,697104.3384792117,39598.71936317747,4.411819245943389e8,715426.5571572632,6.682681306276974e7,8.407924784397125e-16,0.7911998305039242,-0.7911998305039225,4.930507073,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1065056289621695e-5,0,9.796692220828265e-9,0,support_expenditure,44.127153415357114,324.3856137394905,7.351156569881935,5.080085385876068e8,4.320720175279495e8,2.5405895497692052e7,714641.0860424736,696308.7719917368,38808.43475974594,4.4118175018477446e8,714630.9901596354,6.682685046747584e7,5.646331364067639e-15,44.127153415357114,-44.1271534153571,4.320340914,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.253041080565209e-5,0,3.9309342194714944e-9,0,support_expenditure,88.66812749547005,692.6746707558632,7.811991640302217,5.080081702985498e8,4.32071330764369e8,2.540554675015272e7,714641.3489818544,696309.0349307247,38808.527981242776,4.411814519805394e8,714631.2544822862,6.682681055933694e7,1.2564134611688597e-13,88.66812749547005,-88.66812749546979,4.08015378,1,sensitivity_349,0.5,2.0,2.0,0.5,1.0,1.0,true,,139.307930864
