scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.64923561014825e-5,0,0.0,0,tax_revenue,62.67408919706554,130.53367567062378,2.082737497152739,5.080087324395552e8,4.320724834501343e8,2.540602915655584e7,714689.8716556876,696357.5576043982,38855.29648792723,4.4118202348764986e8,714679.7769860688,6.682684992336732e7,62.67408919706554,3.902864056712468e-14,62.67408919706547,15.506710617,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00011172408835068898,0,0.0,0,tax_revenue,125.33832683813708,2235.8492072820663,17.838511680225793,5.080066271240236e8,4.320701865066675e8,2.5403687599382944e7,714745.5560667958,696413.2420128074,38899.871148927894,4.411817374920226e8,714735.4630825254,6.6826812817535676e7,125.33832683813708,1.995606957341784e-14,125.33832683813702,20.974654298,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002732929104268312,0,0.0,0,tax_revenue,250.6420688117742,6176.356008827686,24.642136246752624,5.080026866172221e8,4.320668305958724e8,2.5400801086005695e7,714822.9937379776,696490.6796868648,38989.37770674422,4.411811835575581e8,714812.898435568,6.682671286018315e7,250.6420688117742,-3.1590817523320157e-14,250.64206881177427,97.211050819,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000490503196824999,0,0.0,0,tax_revenue,501.2040974699475,9063.587793946266,18.08362668960368,5.0799979938543695e8,4.320639814158384e8,2.5397440658541743e7,715022.8768496161,696690.5627988465,39172.40421180855,4.4118116359655535e8,715012.7672301551,6.682670823428587e7,501.2040974699475,-1.1552793999363106e-13,501.2040974699477,22.713269744,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.858635170483367e-7,0,5.6237700510393775e-12,0,support_expenditure,0.09704364100236904,9.02993357181549,93.05023470414771,5.080088539432973e8,4.3207259369829816e8,2.540614350048239e7,714689.4323981893,696357.1183471251,38856.25257093906,4.411820162456335e8,714679.337253819,6.682684924791138e7,1.62240288576289e-15,0.09704364100236904,-0.09704364100236579,4.055443374,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.724702357340151e-7,0,8.141986615543192e-11,0,support_expenditure,0.19433087620797587,18.239433109760284,93.8576178200327,5.080088447337978e8,4.32072583996097e8,2.540613090025716e7,714738.6176509132,696406.3035997632,38904.97916706659,4.41182009928853e8,714728.5230087296,6.682684849941219e7,3.874343789549983e-15,0.19433087620797587,-0.19433087620796813,3.667685422,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.464441572853443e-7,0,2.058541791222122e-10,0,support_expenditure,0.38964132222115455,48.24356037378311,123.81530813716105,5.080088147296705e8,4.3207255277314824e8,2.5406093870725777e7,714836.7598025849,696504.4457501303,39002.952277746095,4.4118200339025396e8,714826.6709609618,6.682684770623576e7,6.328327248708756e-15,0.38964132222115455,-0.3896413222211418,4.365714702,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.497931520118257e-6,0,1.302035688503357e-10,0,support_expenditure,0.7832454391221425,104.42648386955261,133.32536476253637,5.08008758546747e8,4.320724942235622e8,2.540602199860239e7,715035.2677240389,696702.9536754715,39201.141354452426,4.4118199072484654e8,715025.1626363073,6.6826846123571284e7,2.4161256901323187e-14,0.7832454391221425,-0.7832454391220942,3.481545947,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1934203789049857e-5,0,9.320039764172031e-9,0,support_expenditure,44.03163770452571,282.2251028418541,6.409598133408655,5.0800858074812806e8,4.3207228189451975e8,2.540653603760467e7,714641.3147655099,696309.000714453,38808.996994821406,4.4118174825927675e8,714631.2195667434,6.682684683952741e7,-2.2856128297046552e-14,44.03163770452571,-44.03163770452575,6.996846319,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.68576653954522e-5,0,3.512025384847656e-9,0,support_expenditure,88.28293907689778,1718.5429800748825,19.466309097140122,5.080071444302508e8,4.320710066389197e8,2.5407035442977116e7,714937.3085040962,696604.9944529969,38811.692311457584,4.41179991175316e8,714927.2129161757,6.6827221220955536e7,3.180103758185327e-12,88.28293907689778,-88.28293907689141,4.320421322,1,sensitivity_228,2.0,0.5,1.0,2.0,2.0,0.5,true,,284.972152482
