scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012883107552075224,0,0.0,0,tax_revenue,62.67424720175802,318.9594878554344,5.08916344585129,5.0800854401374435e8,4.320722196644782e8,2.5406036001160603e7,714832.8244433351,696500.5103922347,38999.50313849624,4.4118176990342826e8,714822.729341916,6.682683406170881e7,62.67424720175802,-1.645244986875752e-14,62.67424720175806,10.375135796,1,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,true,,405.499413569
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001924526342954591,0,0.0,0,tax_revenue,125.34565321991116,2118.2622405290604,16.899367358297628,5.080067447109917e8,4.3207037812806344e8,2.540525213429628e7,715059.398761906,696727.0847134432,39192.89673276946,4.4118147573616767e8,715049.3309626725,6.6826800258231e7,125.34565321991116,3.211584219404879e-13,125.3456532199105,10.994059001,1,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,true,,405.499413569
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000457258027735441,0,0.0,0,tax_revenue,250.71911448919852,2515.239739716053,10.032102039130386,5.080063477334925e8,4.320700633188682e8,2.5408124299343046e7,715592.0888073511,697259.7747563568,39604.63422665298,4.41180747605325e8,715581.9932446671,6.6826716932231635e7,250.71911448919852,-7.727312648638727e-15,250.71911448919855,101.36493761199999,5,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,true,,405.499413569
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0010192460486578851,1,0.0,0,,,,,,,,,,,,,,,,,204.01007506699997,15,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,false,"Policy solve failed at virgin_metal_tax_tax_0_02: status LOCALLY_INFEASIBLE, scaled residuals above tolerance 1, bound violations above tolerance 0.",405.499413569
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.513243031465606e-7,0,0.0,0,support_expenditure,0.0974086302812191,49.568221151828766,508.8688857314297,5.0800881340501106e8,4.320725541354395e8,2.5406105885908417e7,714835.5461727999,696503.2321367215,39002.24345277876,4.411819736498499e8,714825.3768063099,6.682684823936873e7,-4.3159406572609396e-15,0.0974086302812191,-0.09740863028122773,2.502358595,1,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,true,,405.499413569
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.056759143640122e-7,0,1.380650499929247e-10,0,support_expenditure,0.19579726511583287,111.27050721645355,568.2944915018418,5.08008751702725e8,4.3207249500224525e8,2.540605399612969e7,715032.0030090766,696699.6889578246,39198.255039236006,4.411819083725241e8,715021.9088425542,6.6826847025164574e7,1.0091969329791711e-15,0.19579726511583287,-0.19579726511583082,2.410927895,1,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,true,,405.499413569
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0143683549790339e-6,0,5.206858063624792e-10,0,support_expenditure,0.3955606004690564,241.78730577230453,611.2522467748122,5.0800862118592644e8,4.3207237042542684e8,2.5405947397591088e7,715429.212371802,697096.8983210014,39594.87557581774,4.4118177645310265e8,715419.1161799524,6.682683851885335e7,-1.0520712977620772e-14,0.3955606004690564,-0.3955606004690773,3.059259729,1,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,true,,405.499413569
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0503594349019494e-6,0,3.6847332822032443e-13,0,support_expenditure,0.8073610271513678,624.804830789566,773.8853001043171,5.080082381684014e8,4.320720359001411e8,2.5405831066801507e7,716243.6247296116,697911.3106785441,40406.89653981746,4.4118137357243323e8,716233.5299035243,6.682679725606667e7,-5.0259607927402715e-14,0.8073610271513678,-0.8073610271514684,4.201842628,1,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,true,,405.499413569
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.032533162824283e-6,0,9.904649054651326e-9,0,support_expenditure,44.031620387915765,-2.0982646346092224,-0.04765358658445101,5.0800886507149684e8,4.320724792177027e8,2.5406326668407552e7,714640.786757772,696308.4727047848,38808.083505494185,4.4118197981556416e8,714630.6937153756,6.6826863293039516e7,8.296283028845626e-12,44.031620387915765,-44.03162038789917,2.609475758,1,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,true,,405.499413569
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,2.2612069263017176e-5,0,0.0,0,support_expenditure,88.28428564925257,21.237533569335938,0.2405584800641782,5.0800884173569864e8,4.320723047457046e8,2.5406489857752915e7,714642.3359846259,696310.0219337584,38808.43818492472,4.411819282359763e8,714632.2394549509,6.682687849229688e7,-1.5824768017626676e-14,88.28428564925257,-88.2842856492526,6.168414374,1,sensitivity_716,1.0,1.0,1.0,2.0,2.0,2.0,true,,405.499413569
