scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013498319465998776,0,0.0,0,tax_revenue,62.67364462736851,228.6383839249611,3.6480786347171934,5.0800863433483577e8,4.320722515562134e8,2.540579896858892e7,714736.7354934944,696404.4214424244,38902.702953102365,4.411817991741436e8,714726.6403860479,6.682684463680551e7,62.67364462736851,-6.179415976626276e-17,62.67364462736851,27.763982498,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0003095527089332917,0,0.0,0,tax_revenue,125.34375124173715,1129.5087253451347,9.011288669403005,5.0800773346449435e8,4.32071357660963e8,2.5405074753009062e7,714852.4716355535,696520.1575895703,38997.05607503552,4.411817900370428e8,714842.3488132515,6.68268433216038e7,125.34375124173715,5.1707639146118683e-14,125.34375124173705,21.304251113,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0006225679826210584,0,0.0,0,tax_revenue,250.67930679063574,2150.980960726738,8.580608380743652,5.0800671199225897e8,4.3207027334798497e8,2.5404224655990195e7,715012.3605329995,696680.0464801658,39186.87055665838,4.41181718323615e8,715002.2403619331,6.682683401849797e7,250.67930679063574,6.7293827668467e-13,250.67930679063437,16.21980146,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007753081190088329,0,8.896696189857352e-9,0,tax_revenue,501.3430955775363,3777.980735898018,7.535719089829823,5.080050849924838e8,4.3206856526232e8,2.5403534009315085e7,715393.7004785668,697061.386427476,39573.66353133805,4.411813304866933e8,715378.9132616958,6.682678144434117e7,501.3430955775363,-5.34741924061053e-14,501.34309557753636,54.68189353700001,3,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.51452154139889e-7,0,4.869860820471735e-10,0,support_expenditure,0.09716523478392596,5.28794002532959,54.42214015217276,5.0800885768527967e8,4.32072580345044e8,2.54061504431448e7,714737.825606018,696405.511555014,38904.87190548862,4.411820064777198e8,714727.7303182128,6.682685339483854e7,1.0771085557809259e-14,0.09716523478392596,-0.09716523478390443,3.987574385,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.96871765077023e-7,0,1.3363989424577278e-10,0,support_expenditure,0.19481848518326184,22.97088360786438,117.90915829294192,5.080088400023361e8,4.3207254969290376e8,2.540610474855609e7,714835.3224683516,696503.0084173377,39002.46462717932,4.4118198103904575e8,714825.2271535182,6.682687059567661e7,-2.6096902149949073e-16,0.19481848518326184,-0.19481848518326236,3.950228216,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7980655639959764e-6,0,4.071690882882966e-11,0,support_expenditure,0.3916043952456253,59.409132063388824,151.70701040300057,5.080088035640876e8,4.3207248281060284e8,2.540601715540986e7,715031.8684017748,696699.5543507357,39199.18556354056,4.41181917755896e8,715021.7731544527,6.682689800150264e7,6.4166663337005616e-15,0.3916043952456253,-0.3916043952456124,4.121550196,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.6323675960403534e-6,0,3.7012008553404996e-10,0,support_expenditure,0.7911926599070354,207.06913167238235,261.717710698571,5.08008655904088e8,4.320723138087702e8,2.540581373772916e7,715430.4693117351,697098.1553548983,39598.31094662831,4.411819015892913e8,715419.9796202572,6.682689596354355e7,-4.1723590196093966e-14,0.7911926599070354,-0.7911926599071188,4.732696456,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.0060773710679513e-5,0,4.991317160825526e-9,0,support_expenditure,43.98391432242927,-98.98410326242447,-2.250461442262956,5.0800896195732296e8,4.3207244386954165e8,2.540647193409432e7,714640.4793108166,696308.1652596553,38808.1111677001,4.4118205108680356e8,714630.3839783599,6.6826879099459544e7,5.6512829951567825e-11,43.98391432242927,-43.98391432231624,4.199206797,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9916521437021945e-5,0,8.564708630863254e-9,0,support_expenditure,88.09282576913347,-343.8882619738579,-3.903703383009785,5.0800920686148167e8,4.3207255254261076e8,2.5406892017185096e7,714640.619658425,696308.3055927816,38808.75476792432,4.411820454797303e8,714630.5608607407,6.682691626072003e7,6.742892525795218e-13,88.09282576913347,-88.09282576913212,7.385378094,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.9629417255994224e-5,0,9.773479065514539e-9,0,support_expenditure,176.687127578868,-380.73732602596283,-2.1548673706069095,5.080092437105457e8,4.320718565317672e8,2.5407279005525716e7,714640.416569839,696308.1025185544,38808.82543465964,4.4118174206152785e8,714630.3218795005,6.68274580438897e7,-1.8931738705803968e-13,176.687127578868,-176.68712757886834,4.179404072,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.914734189709269e-5,0,3.3098490612679736e-9,0,support_expenditure,355.40640823554304,-697.2865768074989,-1.961941486281185,5.080095602597965e8,4.3207141547767615e8,2.540858825668741e7,714654.4314213392,696322.1173685129,38810.59823165396,4.4118180914942455e8,714644.339863682,6.682753804454387e7,1.6295138637153402e-13,355.40640823554304,-355.4064082355427,4.421587786,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.9168772139550764e-7,0,2.2254033276386206e-9,0,support_expenditure,0.6975665619660094,-2.1569491624832153,-3.0921051553906302,5.0800886513016886e8,4.320726051692665e8,2.5406158033266783e7,714640.8015881833,696308.4875363689,38807.714311734555,4.411820230000211e8,714630.708081724,6.682685006833218e7,-1.0283885760266727e-12,0.6975665619660094,-0.6975665619680661,2.710459633,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1447690209109849e-6,0,0.0,0,support_expenditure,1.3968890306373236,-4.246266603469849,-3.039802382536078,5.080088672194863e8,4.3207260725861764e8,2.540616013050299e7,714640.8013101565,696308.487258005,38807.72038929397,4.4118202300004977e8,714630.7089059821,6.682685006833317e7,-7.198242117157236e-12,1.3968890306373236,-1.39688903065172,2.314843124,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,3.7970449013879906e-6,0,5.216575885209587e-9,0,support_expenditure,2.800834857093225,-8.281828343868256,-2.9569141939569192,5.0800887125504804e8,4.320726112943001e8,2.540616416781274e7,714640.807972285,696308.4939235848,38807.73194317211,4.4118202300007534e8,714630.7089086697,6.682685006833378e7,1.541933634910767e-11,2.800834857093225,-2.8008348570623864,3.289503644,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.698000130780698e-6,0,1.4464775847782739e-9,0,support_expenditure,5.630246451705826,-27.434766352176666,-4.872746972535209,5.0800889040798604e8,4.320725983455876e8,2.5406174695761677e7,714641.4081058888,696309.0940548629,38807.69024586076,4.411820397611527e8,714631.312844771,6.682685453898295e7,-2.6152137780817756e-14,5.630246451705826,-5.630246451705879,5.323183392,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.135209390981608e-6,0,9.99919727890661e-9,0,support_expenditure,26.818362248193672,-84.13975590467453,-3.1373935188880404,5.080089471129756e8,4.320725362254395e8,2.5406309598896593e7,714640.6469023614,696308.332851302,38807.83995380816,4.4118203631218374e8,714630.5518306717,6.682689610843863e7,1.1516913736527377e-15,26.818362248193672,-26.81836224819367,4.892501046,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.200043862753464e-5,0,9.922801101075073e-9,0,support_expenditure,53.70955154545514,-147.10415023565292,-2.738882489293485,5.080090100773699e8,4.320724719015372e8,2.5406484451643474e7,714640.3798583746,696308.0658083995,38808.02590640932,4.4118202633191687e8,714630.2835731307,6.682694198412597e7,4.447728506527259e-11,53.70955154545514,-53.70955154536618,4.358085839,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2922607053694288e-5,0,1.6833911032363665e-11,0,support_expenditure,107.71225790908389,-437.22638207674026,-4.0592072858205945,5.0800930019960177e8,4.3207269817863333e8,2.540696934961979e7,714641.124361337,696308.8103102705,38808.83280383315,4.4118204482014585e8,714631.0302288979,6.682694735294471e7,-5.9312454512453285e-15,107.71225790908389,-107.71225790908389,4.801628024,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.7753981637847575e-5,0,9.072542088317383e-9,0,support_expenditure,216.61013802576517,-513.7372426986694,-2.3717137497856258,5.080093767104624e8,4.320721487046861e8,2.5407457779568993e7,714646.0638847734,696313.7498337347,38808.72410854894,4.411820521193487e8,714635.969271834,6.682710044337484e7,1.800795629323288e-14,216.61013802576517,-216.61013802576514,6.210382502,1,sensitivity_360,2.0,2.0,0.5,1.0,1.0,1.0,true,,195.761314919
