scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.522187565183135e-5,0,9.615422805797894e-9,0,support_expenditure,176.68854292495286,709.1090657114983,4.013327938375082,5.0800815386415327e8,4.3207177530260146e8,2.540727199726826e7,714709.6308055916,696377.3167546332,38809.41893174568,4.41180799468683e8,714699.535868902,6.682726843645291e7,1.9765630475740418e-14,176.68854292495286,-176.6885429249528,5.042056117,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,5.144366815337785e-5,0,9.976020385771351e-9,0,support_expenditure,355.4118406510442,699.4811670184135,1.9680862791096165,5.0800816349205196e8,4.3207179384722865e8,2.5408918385033373e7,714786.0207792796,696453.7067234355,38813.08638353378,4.411793898144145e8,714775.9435580149,6.682748201736415e7,-2.2228738615694955e-13,355.4118406510442,-355.41184065104466,10.217604836,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.2545541881072873e-7,0,2.3431340434945475e-9,0,support_expenditure,0.6975665779069264,-2.1307676434516907,-3.0545724393005402,5.080088651039866e8,4.3207260514106053e8,2.54061579971342e7,714640.801223182,696308.4871715143,38807.714038136684,4.411820229999038e8,714630.7076598282,6.682685006833164e7,-2.664452619805546e-12,0.6975665779069264,-0.6975665779122555,4.067344907,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4386185507049663e-6,0,8.62139145099784e-9,0,support_expenditure,1.3968882777854899,26.43422943353653,18.923653275581316,5.0800883653898954e8,4.32072579679756e8,2.540616089330866e7,714641.6867837929,696309.3727327188,38807.873300845225,4.4118196898066247e8,714631.5916572426,6.682688923728716e7,3.1334139063179493e-16,1.3968882777854899,-1.3968882777854894,3.862643638,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.3671447914085432e-6,0,9.753984478892026e-9,0,support_expenditure,2.8008378537372796,38.7754602432251,13.844235999411861,5.0800882419775873e8,4.3207256561254007e8,2.540617937662124e7,714658.5622189936,696326.2481679231,38807.92601581825,4.411819719068921e8,714648.4671159589,6.682686155139096e7,2.674588271847836e-16,2.8008378537372796,-2.8008378537372796,4.629405025,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,6.852861139372556e-5,0,9.631258664817196e-9,0,support_expenditure,5.630245897202663,54.757207214832306,9.725544534748995,5.0800880821601176e8,4.320725445872164e8,2.5406219473976903e7,714669.1266260962,696336.8125750261,38808.042261017,4.411819375500937e8,714659.0315209841,6.682688016451312e7,-7.523661308824832e-15,5.630245897202663,-5.630245897202677,3.758049769,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1107959456879823e-5,0,9.998054491951976e-9,0,support_expenditure,26.81836189764227,165.0520493388176,6.154441869670202,5.0800869792116964e8,4.3207244078807056e8,2.5406351818931255e7,714639.8020887977,696307.4880377547,38807.920250968156,4.411816986759122e8,714629.706972561,6.682698519003347e7,-1.8297612626798282e-14,26.81836189764227,-26.818361897642305,6.387398372,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4647531194931576e-5,0,5.212748883454974e-9,0,support_expenditure,53.70896025155868,374.6600296497345,6.97574534854008,5.080084883131893e8,4.320722221532146e8,2.540658416400848e7,714661.8954937436,696329.5814474383,38808.41611889427,4.411815448320176e8,714651.7949325047,6.6826986580503635e7,1.7877844267123998e-10,53.70896025155868,-53.70896025120113,4.590621363,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.027564385045128e-5,0,9.968273202515716e-9,0,support_expenditure,107.71105927911441,415.54675805568695,3.857976709511974,5.080084474264609e8,4.320721471269061e8,2.5407146008252583e7,714666.7323154121,696334.4182643151,38809.455199891,4.411814216477087e8,714656.6372075635,6.682700029230106e7,-9.197805904452863e-13,107.71105927911441,-107.71105927911623,6.876670969,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.860279310064371e-5,0,9.648448842872446e-9,0,support_expenditure,216.6059014205739,426.6486721634865,1.9697001298920385,5.080084363245468e8,4.3207205964593697e8,2.5408144722865544e7,714668.6494229154,696336.3353712835,38811.14450984638,4.411813613440729e8,714658.555928383,6.682700446491013e7,2.802527863802602e-12,216.6059014205739,-216.60590142056827,3.764548188,1,sensitivity_003,2.0,0.5,0.5,0.5,0.5,0.5,true,,277.965482468
