scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013446865865429647,0,0.0,0,tax_revenue,62.67525391783386,-198.31828397512436,-3.164219872728655,5.080090612915148e8,4.320728115226458e8,2.5406494600866914e7,714739.3666130088,696407.0525615102,38903.899671233885,4.411820314886196e8,714729.2714241114,6.6826851149850614e7,62.67525391783386,-9.590870754550146e-15,62.67525391783387,38.47095081,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026669296282277877,0,0.0,0,tax_revenue,125.35234625994525,-529.865916788578,-4.227012358346977,5.080093928391476e8,4.320734172813967e8,2.5406991841116674e7,714832.4915375018,696500.1774865594,39001.446179048915,4.411819942558143e8,714822.3945396997,6.682688494182192e7,125.35234625994525,8.059307292082597e-14,125.35234625994508,14.260393518,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004983051415152762,0,0.0,0,tax_revenue,250.6956108323684,-756.7707206606865,-3.018683566688821,5.080096197439515e8,4.3207379292874867e8,2.540727497864498e7,715158.2487296148,696825.9346802287,39194.75371353033,4.4118195464612275e8,715148.1433965011,6.682689790375059e7,250.6956108323684,-1.511731561363202e-12,250.6956108323714,16.340988354,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009992700658006948,0,0.0,0,tax_revenue,501.39083543088935,-1210.936786711216,-2.4151554060028864,5.0801007391001755e8,4.320744039743639e8,2.540839031368548e7,715455.7251154209,697123.4111014081,39580.45294359847,4.4118191686016345e8,715445.4989067873,6.6826918141058564e7,501.39083543088935,-6.395427747778222e-13,501.3908354308907,13.716312563,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.140094247429005e-7,0,2.7377488624101682e-11,0,support_expenditure,0.09716512412910507,13.348642468452454,137.38100566532358,5.080088496245884e8,4.320725726125708e8,2.5406121176017065e7,714738.138080991,696405.8240291348,38904.84411963344,4.4118200926399934e8,714728.0467309383,6.6826844937189974e7,-2.4781888161544253e-16,0.09716512412910507,-0.09716512412910557,4.564551484,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.345146118582392e-7,0,1.7252107000429517e-9,0,support_expenditure,0.19481836101896466,21.475721955299377,110.23458899343073,5.080088414975089e8,4.320725484258913e8,2.5406107107672606e7,714837.5581030063,696505.2440519797,39002.47163364838,4.4118200163168573e8,714827.462841284,6.6826843346503265e7,1.447520833712469e-14,0.19481836101896466,-0.1948183610189357,4.096422281,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6521730853424899e-6,0,0.0,0,support_expenditure,0.39160195960838773,135.2010601758957,345.2512349813068,5.0800872777217066e8,4.3207242403384817e8,2.540596942350947e7,715036.518859866,696704.2048038978,39199.01896261881,4.4118199541281235e8,715026.4533715872,6.68268425833753e7,-3.687554524796378e-14,0.39160195960838773,-0.39160195960846145,4.305966717,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.192454834266556e-6,0,0.0,0,support_expenditure,0.7911903860902318,173.91274082660675,219.81149402739678,5.0800868906049e8,4.3207234270329815e8,2.5405803889733393e7,715433.9010574431,697101.5877009059,39598.23163064662,4.411819574766986e8,715420.7094956099,6.682683696060979e7,-9.497360199602814e-13,0.7911903860902318,-0.7911903860921313,4.150853007,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2577248872427576e-5,0,6.4575342004102e-9,0,support_expenditure,44.12644615333458,385.02597081661224,8.72551506819038,5.0800847794726e8,4.320719312213169e8,2.5405903818933833e7,714640.4212830137,696308.1071819793,38807.92068202513,4.4118174925912815e8,714630.3907959287,6.6826813942937955e7,3.262165200293761e-10,44.12644615333458,-44.12644615268215,4.381693788,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.2003267566733082e-5,0,6.472718128315084e-9,0,support_expenditure,88.6681072743965,653.9547008872032,7.375309127366892,5.0800820901852995e8,4.320713656975404e8,2.5405567814828746e7,714640.087189636,696307.7731386008,38807.98805824252,4.411814601632779e8,714629.9917479653,6.682677640003416e7,6.477306609817151e-14,88.6681072743965,-88.66810727439638,4.438185039,1,sensitivity_484,0.5,2.0,2.0,2.0,2.0,1.0,true,,163.194499662
