scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.473321986010692e-5,0,9.9887407733082e-9,0,support_expenditure,177.45857124468097,1104.633195757866,6.224738472816796,5.080077583400345e8,4.320711960643845e8,2.540649997308758e7,714718.2964945416,696385.9824435511,38808.898196346214,4.411803392537353e8,714708.2014050749,6.6827349835177526e7,-1.1703268761149451e-13,177.45857124468097,-177.45857124468122,4.92946966,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,5.752893805601557e-5,0,7.1081060371472525e-9,0,support_expenditure,358.53289223463264,1460.4439887404442,4.073389137710395,5.080074025292415e8,4.3207046637413925e8,2.540730364632029e7,714724.3451526521,696392.031101666,38810.78369107027,4.411799551851096e8,714714.249910465,6.682738573201377e7,8.155829561295816e-14,358.53289223463264,-358.53289223463247,6.109366277,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1649794850009827e-7,0,2.7863395014176916e-12,0,support_expenditure,0.6984381068887667,0.33792757987976074,0.48383325100212365,5.0800886263530266e8,4.3207260071434695e8,2.540616003324973e7,714640.7947827558,696308.4807316905,38807.715992157704,4.411820194528377e8,714630.6996736067,6.682685289353825e7,-2.5681456988267684e-12,0.6984381068887667,-0.6984381068939032,3.276824045,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.2933095963830615e-7,0,0.0,0,support_expenditure,1.400385907396866,1.5892769694328308,1.1348850063673437,5.080088613839533e8,4.3207259762926203e8,2.540616407516716e7,714640.7844288022,696308.4703777429,38807.724587553945,4.4118201467573667e8,714630.6893161149,6.6826856259642124e7,-5.820909381410459e-12,1.400385907396866,-1.4003859074085079,3.394938903,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.268227134646686e-7,0,9.033706111295379e-11,0,support_expenditure,2.814916909751944,6.733468532562256,2.3920665328468336,5.080088562397617e8,4.320725890695398e8,2.5406172217842873e7,714640.7637768836,696308.4497258296,38807.74478330622,4.411820034401492e8,714630.6686631753,6.682686110345932e7,-8.444766066241293e-12,2.814916909751944,-2.8149169097688334,4.322093032,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.084828196687238e-7,0,2.873598871339425e-12,0,support_expenditure,5.687280145548744,8.363548755645752,1.4705709129154891,5.080088546096815e8,4.320725795253086e8,2.5406191347477913e7,714640.7459550924,696308.4319040448,38807.79156888313,4.411819875871596e8,714630.6507533375,6.682687444065614e7,1.5679864943702858e-16,5.687280145548744,-5.687280145548744,2.227265766,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.441716459293918e-5,0,0.0,0,support_expenditure,26.849136080358175,67.32631593942642,2.50757848363992,5.080087956469143e8,4.3207251818815094e8,2.5406234807820182e7,714640.9586633578,696308.6446122874,38807.95371375415,4.411819723831599e8,714630.8635542574,6.682685780866642e7,-2.3876541030242775e-16,26.849136080358175,-26.84913608035818,13.920489063,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.688926786639465e-6,0,9.872307645750575e-9,0,support_expenditure,53.833012896003524,277.8836072087288,5.161955318115929,5.0800858508962303e8,4.320722446270371e8,2.5406325502634566e7,714968.1952055052,696635.8811544023,38808.40818133833,4.4118169077642995e8,714958.100227772,6.6826905983175844e7,2.3934074585997874e-14,53.833012896003524,-53.833012896003474,2.812377616,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.5800514690054323e-5,0,9.261100115209648e-9,0,support_expenditure,108.20169532701573,2567.878273367882,23.732329383629683,5.080062950949569e8,4.320701252845584e8,2.540697124253983e7,715032.1899885368,696699.8759478932,38811.6222808894,4.411796407719766e8,715022.0981192831,6.682690102060589e7,-2.767027795436114e-13,108.20169532701573,-108.20169532701627,4.579245166,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0001079000890842341,0,0.0,0,support_expenditure,218.6158262845018,2444.958838760853,11.183814458057752,5.080064180143915e8,4.320701971757147e8,2.5407196895048186e7,715054.8198563212,696722.505805278,38813.548525343314,4.41179210230134e8,715044.7247330558,6.682687965042524e7,-6.252460921690829e-15,218.6158262845018,-218.6158262845018,8.601088467,1,sensitivity_231,2.0,1.0,1.0,2.0,2.0,0.5,true,,184.531755167
