scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.1877296188681185e-5,0,8.013906649538214e-9,0,support_expenditure,176.68689101196475,-66.42775321006775,-0.37596311095637225,5.080089294009763e8,4.32071142114873e8,2.5406866356626935e7,714698.9258724521,696366.6118213008,38807.76358649842,4.4118222191916084e8,714688.830336089,6.682697104934778e7,1.6472309264940048e-14,176.68689101196475,-176.68689101196472,14.08231317,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.267206023097445e-5,0,9.996983514051019e-9,0,support_expenditure,355.40659538068496,-783.8453449606895,-2.20548902341301,5.0800964681856805e8,4.3207153939412445e8,2.540842651499983e7,714692.2204425908,696359.9063916439,38810.19763786273,4.4118228110943305e8,714682.1259109101,6.682699656569185e7,-2.7434660403794037e-13,355.40659538068496,-355.40659538068553,10.032252913,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.1610434181317254e-7,0,6.980584824746674e-10,0,support_expenditure,0.6975665089744125,-5.112620294094086,-7.3292227025217205,5.080088680858434e8,4.320725996900534e8,2.5406151030447e7,714640.80819373,696308.4941425916,38807.68352609665,4.411820290052489e8,714630.713228765,6.682685225492158e7,-7.413607932094451e-12,0.6975665089744125,-0.6975665089892398,3.577354701,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.3260455121240176e-7,0,5.148643428516986e-11,0,support_expenditure,1.3968883632443636,-8.663986504077911,-6.202347110942525,5.080088716372096e8,4.320726003644916e8,2.540615566330462e7,714640.8068592659,696308.4928081958,38807.69017057008,4.41182029224857e8,714630.711751931,6.682685280483737e7,1.199970899460444e-16,1.3968883632443636,-1.3968883632443632,3.588334539,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.804825381180415e-7,0,1.1089231162847495e-9,0,support_expenditure,2.8008382719998393,-9.116517126560211,-3.254924505173548,5.080088720897402e8,4.320725895959331e8,2.5406153053156696e7,714640.8880917293,696308.5740406584,38807.677292631386,4.4118202746637094e8,714630.7929815665,6.682685666679556e7,3.8838711119589476e-16,2.8008382719998393,-2.8008382719998384,4.909420204,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0201598952260207e-6,0,9.357744574612247e-9,0,support_expenditure,5.63024632649201,-18.367686867713928,-3.262323849187275,5.0800888134090996e8,4.3207258077336264e8,2.5406159830724847e7,714646.1584119512,696313.844360882,38807.6758789035,4.4118202945054215e8,714636.0633193434,6.6826861664126255e7,7.425616579785789e-16,5.63024632649201,-5.630246326492009,4.015323404,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4326524810925889e-5,0,0.0,0,support_expenditure,26.81837817166557,-42.7723725438118,-1.5948903498199642,5.0800890574559563e8,4.3207262533006114e8,2.5406277397311345e7,714641.0859109536,696308.7718598834,38807.748157240036,4.411820629212202e8,714630.9908003138,6.682685587019156e7,-2.064563258244609e-15,26.81837817166557,-26.81837817166557,8.550469058,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.19709968170203e-5,0,0.0,0,support_expenditure,53.709559660688214,-180.129938185215,-3.3537779740364915,5.080090431031613e8,4.3207271631418353e8,2.5406520836967412e7,714644.1284758365,696311.814424571,38808.13968535164,4.4118206522748333e8,714634.0339829801,6.6826857029953845e7,-2.2619483300674828e-13,53.709559660688214,-53.709559660688655,2.457327433,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.68405138433592e-5,0,0.0,0,support_expenditure,107.71200700959176,-146.24186098575592,-1.3577117820553941,5.080090092150841e8,4.32072273337844e8,2.5406897036839526e7,714643.7200380716,696311.4059870461,38808.57852656007,4.411821353545065e8,714633.6257266791,6.6826898646690235e7,-3.8581049678977774e-14,107.71200700959176,-107.71200700959183,9.045448126,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011497918886949066,0,0.0,0,support_expenditure,216.60915484399555,-654.0909761190414,-3.019682970417965,5.080095170641992e8,4.320724372954006e8,2.540794123548062e7,714646.1958996395,696313.8818479312,38810.379570515826,4.41182177821042e8,714636.1029560171,6.682693651213679e7,-1.0636027230414343e-14,216.60915484399555,-216.6091548439956,21.293215643,1,sensitivity_494,1.0,2.0,0.5,0.5,0.5,2.0,true,,210.268644167
