scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.563021894298185e-5,0,0.0,0,tax_revenue,62.67430576510213,34.63167768716812,0.5525657965317502,5.08008828341541e8,4.3207257203539133e8,2.5406121076865733e7,714689.7771603804,696357.4631056187,38855.45504365381,4.4118202342111796e8,714679.7146418567,6.68268500607569e7,62.67430576510213,5.419849787763964e-13,62.67430576510105,7.61139957,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00010437793541698612,0,0.0,0,tax_revenue,125.33913477492717,3017.81923943758,24.07723050631162,5.0800584515397924e8,4.3206970406317455e8,2.5403930447477352e7,714734.033586384,696401.7194505851,38902.35669208425,4.41180791658758e8,714724.543058851,6.682671853676475e7,125.33913477492717,-2.6899828936841184e-12,125.33913477493255,11.014029596,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00027540439517936507,0,8.038221365031591e-9,0,tax_revenue,250.65318926159443,5218.653111875057,20.820214285917604,5.080036443201068e8,4.3206750982114357e8,2.5401577111516178e7,714848.0967476675,696515.7826966171,38993.89645730029,4.4118063710723037e8,714838.0016126776,6.682669807180785e7,250.65318926159443,-1.9283258181350112e-15,250.65318926159443,44.769065892,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000509449169505936,0,0.0,0,tax_revenue,501.1844131582663,10468.834110438824,20.888187732073238,5.0799839413910824e8,4.3206224094528407e8,2.539578133121348e7,715009.4655711696,696677.1515273368,39172.52467599655,4.411805367120275e8,714999.5853522054,6.682668358095154e7,501.1844131582663,1.772809939215759e-12,501.1844131582627,15.245767251,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0030248173339648e-7,0,2.4687731644372246e-11,0,support_expenditure,0.09704374324368728,-7.848842144012451,-80.87942490329505,5.080088708220608e8,4.3207260940440667e8,2.5406168776429974e7,714689.3226129733,696357.0085625366,38856.27824280658,4.4118202279608536e8,714679.22582614,6.682685763185354e7,-3.0692409835117985e-15,0.09704374324368728,-0.09704374324369343,3.855398928,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.72571898463728e-7,0,8.13120806065864e-11,0,support_expenditure,0.19433131432522094,-0.9998118877410889,-5.144883063302218,5.0800886397303057e8,4.3207260272860056e8,2.540617067759785e7,714738.0137748894,696405.6997238747,38905.036016752834,4.411820117201354e8,714727.918497344,6.682685775172469e7,-4.541609826977766e-15,0.19433131432522094,-0.19433131432523001,2.450761017,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.459373952842346e-7,0,0.0,0,support_expenditure,0.3896430463616583,29.79242080450058,76.46080453043142,5.080088331807979e8,4.320725747626722e8,2.54061441660326e7,714835.9391002487,696503.62504787,39003.06254962092,4.411819664948458e8,714825.8499280193,6.6826871138366334e7,7.867750662174193e-16,0.3896430463616583,-0.3896430463616568,2.596218345,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.634163336652637e-6,0,4.993369703474938e-11,0,support_expenditure,0.78325295346659,103.90586990118027,132.65940388900484,5.080087590673488e8,4.320725060316991e8,2.5406083024453443e7,715034.3622455422,696702.0481945355,39201.37442885188,4.4118188156094354e8,715024.2669057556,6.682689340455993e7,-2.313366703632603e-15,0.78325295346659,-0.7832529534665946,3.161611652,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.962457278827976e-6,0,9.92253025688359e-9,0,support_expenditure,43.98396699166035,-29.338264286518097,-0.667021787554561,5.0800889231148297e8,4.320725692554127e8,2.540668468944074e7,714640.6320888514,696308.318037308,38808.731663821185,4.4118195078579086e8,714630.5379203553,6.682688261450374e7,-5.4795147909509696e-14,43.98396699166035,-43.98396699166046,3.183716757,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6845368761372674e-5,0,9.84454249315317e-9,0,support_expenditure,88.09287196309076,149.4326627254486,1.6963082187632395,5.0800871354055595e8,4.3207236842808026e8,2.5406973207403306e7,714640.0674011239,696307.7533500745,38809.207711655465,4.4118156067315483e8,714629.9723836205,6.682710796928465e7,3.099915192405976e-14,88.09287196309076,-88.09287196309069,3.572749584,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.1838795684530004e-5,0,9.91043248782956e-9,0,support_expenditure,176.6885094205473,1454.2517134547234,8.230595856085744,5.080074087215052e8,4.320711565637114e8,2.5406762926736925e7,714747.0647677092,696414.7507228262,38808.66450210162,4.41179827543509e8,714736.9837464417,6.682746514158799e7,-1.1817653470007833e-12,176.6885094205473,-176.68850942054968,5.330241261,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.524729901560848e-5,0,3.2166182956902938e-9,0,support_expenditure,355.40909741846946,1098.2752330899239,3.0901719766525315,5.080077646979856e8,4.320712919192614e8,2.5408075916539975e7,714770.7950168316,696438.4809741074,38809.54405464061,4.411799601861206e8,714760.6517577716,6.6827525450113654e7,-1.7801084727082857e-12,355.40909741846946,-355.40909741847304,5.862914728,1,sensitivity_057,2.0,0.5,0.5,2.0,0.5,0.5,true,,146.580452809
