scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012659097151279664,0,0.0,0,tax_revenue,62.67365127361924,283.0916222333908,4.516916064096468,5.0800857988160044e8,4.320723109887122e8,2.5405841288936075e7,714834.5987119385,696502.2846639444,38998.479110297885,4.411820209251891e8,714824.5446061768,6.682684997545423e7,62.67365127361924,1.5522761305843468e-13,62.673651273618944,15.011234772,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,7.299790387249594e-5,0,9.66374642458509e-9,0,tax_revenue,125.34936839559126,885.4378140568733,7.0637596773723805,5.080079775354086e8,4.320717878232425e8,2.5406314726869468e7,715014.8569532911,696682.5438582184,39196.239541790375,4.411814785578967e8,714999.3207117021,6.682680024520245e7,125.34936839559126,-4.1874079380597375e-10,125.3493683964287,8.162950643,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004654218496849622,0,0.0,0,tax_revenue,250.69629040750644,3005.9294099211693,11.990322653099636,5.0800585704381275e8,4.320696439989438e8,2.5405457135496043e7,715561.2215326483,697228.9074609401,39590.26453931043,4.4118045351099116e8,715551.3841864541,6.682669418126347e7,250.69629040750644,-1.1511016932005703e-12,250.69629040750877,13.633479924,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000921970852712851,0,0.0,0,tax_revenue,501.4250983968281,3976.5987601280212,7.930593767328612,5.0800488637446254e8,4.32068279894878e8,2.540695401505658e7,716200.5573918329,697868.2433667787,40379.77258223751,4.411800657799328e8,716190.4195003698,6.682665420281569e7,501.4250983968281,-8.728318701865644e-13,501.42509839682987,16.037528452,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.133175764098607e-7,0,0.0,0,support_expenditure,0.09740931654632251,33.07532173395157,339.54987989493554,5.0800882989790094e8,4.3207257216068804e8,2.540615751917293e7,714836.0485596884,696503.7343699386,39002.52274588184,4.411819668912942e8,714826.6270438447,6.682684618815993e7,2.266981592739326e-13,0.09740931654632251,-0.09740931654586911,2.348759251,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.80785764684279e-7,0,1.1076603891705062e-10,0,support_expenditure,0.19579829214298378,79.71283835172653,407.11712793447344,5.080087832603843e8,4.320725222694441e8,2.5406079653101783e7,715031.4191335969,696699.1050809026,39198.43279194386,4.4118193571270573e8,715021.332302148,6.6826851531917244e7,-8.109176477527142e-15,0.19579829214298378,-0.19579829214299999,2.298444399,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,5.452787562587601e-6,0,8.759536875295467e-10,0,support_expenditure,0.3955620994120632,219.0675179362297,553.8132148197132,5.0800864390570474e8,4.3207238969164544e8,2.5405965162088364e7,715428.2732837652,697095.9592326918,39594.9691945354,4.411818060699946e8,715418.1782342322,6.682683727079191e7,-1.6866005454255756e-15,0.3955620994120632,-0.3955620994120666,2.848087015,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.8353623758293587e-6,0,2.214786655305011e-11,0,support_expenditure,0.8073529543602096,500.989320397377,620.5332100312784,5.080083619839023e8,4.3207212163715345e8,2.540572961454733e7,716239.4182841127,697907.1042330094,40406.375933343734,4.411815248148901e8,716229.3234715182,6.682682613321167e7,-4.387053768048373e-15,0.8073529543602096,-0.8073529543602183,5.223876609,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.21619840746177e-6,0,9.754764277102793e-9,0,support_expenditure,44.0316019356353,4.053597271442413,0.0920610900636297,5.080088589196254e8,4.32072465017688e8,2.540629425540819e7,714640.8553668112,696308.5413175758,38808.03341342155,4.411819319241439e8,714630.7557637504,6.6826926531379715e7,8.063504742642374e-11,44.0316019356353,-44.03160193547403,4.1695238,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.579983977924622e-5,0,9.912249429344384e-9,0,support_expenditure,88.28429303963995,116.45516937971115,1.3190927329216124,5.080087465180533e8,4.320722324061303e8,2.5406264636773285e7,714640.2037319767,696307.8896811146,38807.71071512706,4.411816961060855e8,714630.108114813,6.682705741374156e7,4.762414080274962e-13,88.28429303963995,-88.284293039639,4.349464264,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,2.980527459838905e-5,0,9.992574042567911e-9,0,support_expenditure,177.4593654830087,450.2915300130844,2.537434577135343,5.0800841268169266e8,4.320716712734049e8,2.540592328106331e7,714657.5974757836,696325.2834247334,38805.99892572612,4.4118119387687254e8,714647.5023357682,6.682722256829046e7,1.3568903187423868e-14,177.4593654830087,-177.4593654830087,4.61676211,1,sensitivity_581,1.0,1.0,1.0,0.5,1.0,2.0,true,,135.017628511
