scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00011101355903830878,0,0.0,0,tax_revenue,62.67413321897975,32.425359308719635,0.5173643039533923,5.0800883054788756e8,4.320725679877298e8,2.540611037964924e7,714700.2997648502,696367.9856781106,38901.09893904872,4.411820218041205e8,714694.5047658719,6.682684996158859e7,62.67413321897975,-5.930877543030769e-12,62.674133218991614,97.750704971,3,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026683986699627127,0,0.0,0,tax_revenue,125.34585764234093,680.0542747378349,5.4254228063785455,5.0800818291897213e8,4.320718705912924e8,2.5405511369790494e7,714841.9794876331,696509.6654350901,38998.39123877193,4.4118198751589394e8,714831.8981592809,6.682684684629265e7,125.34585764234093,5.4748725239161456e-14,125.34585764234082,17.475685561,1,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005246372079015238,0,0.0,0,tax_revenue,250.69000265225708,811.6725372672081,3.2377539139169986,5.080080513007096e8,4.32071740871444e8,2.5405396286177043e7,714908.0690388293,696575.7550263685,39182.142952282,4.4118198745130473e8,714898.0934750421,6.682684682670901e7,250.69000265225708,7.566973385444042e-12,250.69000265224196,16.208382932,1,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0010746955661754543,1,0.0,0,,,,,,,,,,,,,,,,,757.3008309700001,20,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,false,"Policy solve failed at virgin_metal_tax_tax_0_02: status LOCALLY_INFEASIBLE, scaled residuals above tolerance 1, bound violations above tolerance 0.",1012.33583815
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.3993784171192374e-7,0,1.2554182871860378e-11,0,support_expenditure,0.0971652103774822,7.168907344341278,73.78059818416916,5.080088558043395e8,4.320725802695992e8,2.5406147183057223e7,714736.8970511006,696404.5830001179,38904.81052481842,4.4118201182969445e8,714726.8016758644,6.682685235645796e7,-1.725300386369267e-15,0.0971652103774822,-0.09716521037748564,4.194437249,1,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.816666474675827e-7,0,0.0,0,support_expenditure,0.19481860619753955,2.698360502719879,13.850630365273386,5.0800886027488637e8,4.3207256584148216e8,2.5406125554480817e7,714833.4624723069,696501.1484216085,39002.38213713098,4.4118200023149043e8,714823.3662528023,6.6826852771484464e7,7.854773264232376e-15,0.19481860619753955,-0.19481860619752384,4.57028585,1,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,4.328518388607704e-6,0,0.0,0,support_expenditure,0.39160316219059044,80.06422746181488,204.45245389220887,5.080087829090194e8,4.320724791959279e8,2.5406021542841524e7,715026.426748293,696694.1126987991,39198.776122343355,4.411819940921993e8,715016.331436452,6.682685216066855e7,-2.296287445401573e-13,0.39160316219059044,-0.3916031621910497,3.574825644,1,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.5518522950583886e-6,0,1.5987209034854596e-10,0,support_expenditure,0.7912000184904664,107.36107951402664,135.69398003663002,5.0800875561216736e8,4.320723503366396e8,2.540591745512879e7,715423.2089648722,697090.8949138288,39598.26635785205,4.4118181835269165e8,715413.113933128,6.6826845687050804e7,-5.987875806606382e-15,0.7912000184904664,-0.7912000184904785,4.019385741,1,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.050346695509516e-6,0,9.978510354092076e-9,0,support_expenditure,43.983831529677495,-168.88882672786713,-3.8397934162218603,5.080090318620736e8,4.3207250392356634e8,2.54063369133113e7,714643.3400089894,696311.0259577568,38807.82489806725,4.411819786306047e8,714633.2452989488,6.682701323105141e7,3.318488851006196e-15,43.983831529677495,-43.98383152967749,5.415788543,1,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.691268615173637e-5,0,0.0,0,support_expenditure,88.09194396947316,-261.53296679258347,-2.9688636100846346,5.0800912450621367e8,4.3207222813793135e8,2.5406616630765293e7,714650.9358878422,696318.6218360605,38807.451801034884,4.4118191381009984e8,714640.8437248364,6.682711720829339e7,2.0107193869611967e-14,88.09194396947316,-88.09194396947312,14.051981602,1,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.034905892880136e-5,0,0.0,0,support_expenditure,176.68572380931172,-542.1459712982178,-3.0684197885921414,5.080094051192182e8,4.320723289912752e8,2.5407350258450557e7,714651.1478054122,696318.8337544557,38808.20664035136,4.4118196069915617e8,714641.0527253896,6.682712984075314e7,1.9241994150314046e-14,176.68572380931172,-176.6857238093117,19.837375064,1,sensitivity_441,2.0,2.0,0.5,1.0,2.0,1.0,true,,1012.33583815
