scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,5.544321380949283e-5,0,7.48097657454228e-9,0,tax_revenue,62.67495863960512,841.2927535176277,13.42310823618165,5.080080216804679e8,4.320719936882749e8,2.540628542476444e7,714848.6670020337,696516.3529508582,39002.977286087524,4.4118095612428963e8,714838.5850980473,6.682671372791358e7,62.67495863960512,-1.4604883310756097e-14,62.67495863960516,11.50640096,1,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002112930140012204,0,0.0,0,tax_revenue,125.3337511302613,30240.638825833797,241.28088845281775,5.079786223343956e8,4.320464983756212e8,2.5403104039478194e7,732242.1742145707,713909.8601633941,39192.457707918285,4.411556490835277e8,732232.1065334403,6.68230758815059e7,125.3337511302613,-2.0708284193482282e-13,125.3337511302617,118.618597631,3,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0003370270851003634,0,0.0,0,tax_revenue,250.68200338493742,28424.574882805347,113.38897287795203,5.079804383983386e8,4.320483757464772e8,2.5404616152643923e7,737977.5113453647,719645.1973068662,39576.21045914532,4.411563742153466e8,737967.0570742389,6.682424834343361e7,250.68200338493742,9.331940673040555e-13,250.6820033849355,11.932053272,1,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000590657787840897,0,0.0,0,tax_revenue,501.2192843910027,60413.44145125151,120.53295500123414,5.0794844953177017e8,4.320207436203743e8,2.5396543686460223e7,779059.1872263931,760726.8731752501,40345.996079507604,4.41132743036336e8,779049.0867054784,6.682011190557931e7,501.2192843910027,-5.929704642574215e-14,501.2192843910028,135.83891208800003,5,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4703428793043838e-6,0,0.0,0,support_expenditure,0.09740930491271427,73.27258485555649,752.2134042657833,5.0800878970063657e8,4.320725400410788e8,2.5406140430251054e7,714835.5515685516,696503.2374717583,39002.510246785525,4.411819398372125e8,714825.672951658,6.682684341825735e7,7.978050020951266e-14,0.09740930491271427,-0.0974093049125547,4.178908422,1,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8631415166311806e-6,0,2.035335345177382e-10,0,support_expenditure,0.1957984659981153,100.1725070476532,511.6102750703748,5.080087628007144e8,4.3207251334675366e8,2.5406091991711933e7,715031.3016334167,696698.9875819453,39198.47002924262,4.411819228854443e8,715021.2085008298,6.682684694406336e7,-1.7532565813659298e-14,0.1957984659981153,-0.19579846599815037,4.823484583,1,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,4.5675983233017796e-5,0,0.0,0,support_expenditure,0.3955624995680035,190.1570303440094,480.7256262959234,5.080086728161911e8,4.32072431951654e8,2.5405954512784604e7,715428.7725010401,697096.4584146937,39595.04018039811,4.411818056849473e8,715418.8572379379,6.682683070589278e7,-3.006513677221873e-13,0.3955624995680035,-0.3955624995686048,4.779674485,1,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.2524741598604505e-6,0,2.9142322571634214e-10,0,support_expenditure,0.8073544099451998,526.1566287875175,651.7046569711945,5.0800833681659263e8,4.320721344418709e8,2.5405758387205206e7,716238.8330112265,697906.5189543072,40406.46216088298,4.4118150688252604e8,716228.766315963,6.682682229117659e7,-1.9483589626873418e-14,0.8073544099451998,-0.8073544099452388,4.138234358,1,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.591160441555872e-6,0,6.523745039205305e-9,0,support_expenditure,44.127137665992514,723.691536962986,16.400146831203006,5.0800813928168446e8,4.3207189480099255e8,2.540617749799688e7,714641.4804036338,696309.1663527199,38809.80010330103,4.4118130492517126e8,714631.3842500111,6.682688482977309e7,7.357940314716181e-15,44.127137665992514,-44.12713766599251,4.955811048,1,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8408747315646642e-5,0,0.0,0,support_expenditure,88.66768661230606,2195.141628921032,24.756951633565812,5.080066678315925e8,4.3207056452673197e8,2.5406175822493754e7,714777.4987247664,696445.1846736734,38811.97633724142,4.4117974033894324e8,714767.403850894,6.682686677956338e7,-4.4057505243791655e-14,88.66768661230606,-88.66768661230614,5.453363222,1,sensitivity_587,1.0,0.5,2.0,0.5,1.0,2.0,true,,373.89293998
