scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013214643482650779,0,0.0,0,tax_revenue,62.674565299614144,-6.921786248683929,-0.1104401157885102,5.0800886989500636e8,4.3207261428825676e8,2.5406191650631163e7,714690.7420791985,696358.4280267068,38855.57444251011,4.411820234062648e8,714680.6565874664,6.682685007268849e7,62.674565299614144,4.3187039949238614e-13,62.67456529961328,13.66688073,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026650165654362734,0,0.0,0,tax_revenue,125.34985643840665,-149.46953856945038,-1.1924189051057705,5.080090124427587e8,4.3207275108218503e8,2.5406347834239855e7,714738.7839760064,696406.4699220251,38903.72696978862,4.411820176513034e8,714728.7000383819,6.682684869408251e7,125.34985643840665,1.2355468678119803e-12,125.34985643840416,10.130935966,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005329080328059232,0,0.0,0,tax_revenue,250.7008248361716,-88.2115450501442,-0.3518598118206784,5.0800895118476516e8,4.320727225644571e8,2.5406473559861332e7,714831.1542653505,696498.8402166254,38999.24478820575,4.4118199679593265e8,714821.0531176818,6.682685057453903e7,250.7008248361716,9.83139157289841e-13,250.7008248361696,17.961934067,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009851872526013272,0,0.0,0,tax_revenue,501.3994496763555,364.6538994908333,0.727272237187757,5.080084983193206e8,4.320722387951317e8,2.540649321942884e7,715081.6245170492,696749.3104297174,39190.26717249434,4.4118196673531127e8,715072.3621192446,6.682685071536468e7,501.3994496763555,-2.875704140959108e-12,501.3994496763612,14.787583345,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.3885304468194164e-7,0,4.915998794115641e-10,0,support_expenditure,0.09704361898969324,5.034501314163208,51.8787465531135,5.080088579387188e8,4.3207258519025576e8,2.540613742432895e7,714689.3075433252,696356.9934920521,38856.22913233375,4.4118201720503265e8,714679.2132856823,6.6826849283655204e7,3.1215290558601984e-16,0.09704361898969324,-0.09704361898969263,4.627099792,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.782077611790839e-7,0,1.7983101255347827e-12,0,support_expenditure,0.19433075043060521,9.000563204288483,46.31569210917317,5.080088539726569e8,4.320725678311011e8,2.5406117018958107e7,714737.9935487759,696405.6794969889,38904.92461011276,4.4118201480716544e8,714727.9011813675,6.68268490817666e7,7.196170494864631e-16,0.19433075043060521,-0.19433075043060377,3.07932923,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7635128886084317e-6,0,2.938769420821045e-11,0,support_expenditure,0.38964169442945495,-1.781818449497223,-4.572966586921111,5.0800886475503856e8,4.320725506429259e8,2.54061009916713e7,714835.9636604694,696503.6496094229,39002.92891871664,4.4118200820542306e8,714825.8685846876,6.682684834347336e7,-1.1511288638079859e-14,0.38964169442945495,-0.38964169442947794,4.180907019,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.537077915338749e-6,0,9.273567195301554e-10,0,support_expenditure,0.7832435955735764,-6.617220520973206,-8.448483407167032,5.0800886959044063e8,4.320724456154836e8,2.540597205974377e7,715033.9853809427,696701.6713298709,39200.9040124976,4.4118201761963046e8,715023.8902725226,6.6826865085393675e7,1.54139296243403e-15,0.7832435955735764,-0.7832435955735733,4.231453486,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0734150950302428e-5,0,9.173308626236688e-9,0,support_expenditure,44.03160114969318,-23.319003343582153,-0.5295969879520187,5.0800888629222345e8,4.320724167427763e8,2.54062369782144e7,714641.2223099491,696308.9082587967,38807.82482535103,4.4118202484898037e8,714631.1268261971,6.682686147925686e7,3.298310314690059e-14,44.03160114969318,-44.03160114969312,5.077573472,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1038807893631562e-5,0,0.0,0,support_expenditure,88.28419317009191,-89.06605154275894,-1.0088561535716896,5.0800895203927165e8,4.3207241532275194e8,2.5406365977736317e7,714651.7664938279,696319.4524428069,38808.02690613721,4.411820269315572e8,714641.6716565738,6.6826863478195496e7,5.119228104637516e-15,88.28419317009191,-88.2841931700919,5.148868351,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.302102137757877e-5,0,0.0,0,support_expenditure,177.45914348970092,-210.66707241535187,-1.1871299966438653,5.080090736402925e8,4.3207154303319466e8,2.5405953356141597e7,714689.1723717444,696356.8583207391,38806.401208477924,4.4118198290595376e8,714679.0775580788,6.682708517968231e7,-1.0193688589695192e-14,177.45914348970092,-177.45914348970092,4.900514617,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.095569353745336e-5,0,0.0,0,support_expenditure,358.5353775182832,-203.52782779932022,-0.5676645613275401,5.080090665010479e8,4.320706298091693e8,2.5405632637466103e7,714769.2961857679,696436.9821350034,38804.40591222492,4.411816714250215e8,714759.1998261155,6.6827369422449306e7,-4.3965208252584235e-15,358.5353775182832,-358.53537751828327,12.388516659,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.693040880631777e-7,0,9.999999446548524e-9,0,support_expenditure,0.6984380912543541,-0.8801294565200806,-1.260139542130956,5.0800886385334957e8,4.320725971332181e8,2.5406155242226433e7,714640.7953699095,696308.4813188389,38807.704918012154,4.411820220844793e8,714630.700262689,6.682685265321508e7,-6.732385435219889e-13,0.6984380912543541,-0.6984380912557006,3.69845201,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.30167465118482e-7,0,9.999998213468082e-9,0,support_expenditure,1.400385853428071,-1.496102750301361,-1.068350374033685,5.0800886446932286e8,4.320725943119945e8,2.5406157881324593e7,714640.8287836681,696308.514732597,38807.71122717099,4.4118202192922294e8,714630.7336820124,6.68268527468236e7,-3.806900045468777e-12,1.400385853428071,-1.4003858534356848,3.703491195,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.555176144888657e-7,0,1.862881754600874e-12,0,support_expenditure,2.8149166535814416,-1.4821398854255676,-0.5265306464899516,5.0800886445536e8,4.320725822289714e8,2.5406161283740986e7,714645.36833575,696313.0542846746,38807.71836174743,4.411820213962881e8,714635.273248278,6.682685324083478e7,4.648512494686118e-16,2.8149166535814416,-2.814916653581441,3.785627874,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2921452031277483e-6,0,0.0,0,support_expenditure,5.687279611759814,-6.043500065803528,-1.0626345948082354,5.080088690167202e8,4.3207257787325054e8,2.5406173198570043e7,714646.3127788133,696313.998727738,38807.74580166149,4.411820216453681e8,714636.2177166805,6.6826853682802744e7,-3.028023569707642e-11,5.687279611759814,-5.687279611820374,3.183396043,1,sensitivity_017,1.0,2.0,1.0,0.5,0.5,0.5,true,,153.786827207
