scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001328398572513212,0,0.0,0,tax_revenue,62.67511912431529,-113.32472026348114,-1.8081293158566325,5.0800897629794043e8,4.320727186973884e8,2.5406435728300143e7,714689.7399501249,696357.4258990693,38855.94997973288,4.4118203727960026e8,714679.6450301812,6.682685198554692e7,62.67511912431529,1.5016623663782964e-13,62.67511912431498,27.312661769,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002670403513106434,0,0.0,0,tax_revenue,125.3505461315525,-193.66010254621506,-1.544948215406842,5.080090566333227e8,4.3207280177564263e8,2.540651310787662e7,714738.4406683737,696406.1266210352,38903.880949711514,4.4118203748525023e8,714728.3416042031,6.682685199117626e7,125.3505461315525,1.1818040530130979e-12,125.35054613155015,10.258257464,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005343463181131103,0,0.0,0,tax_revenue,250.7024121130732,-497.1604133248329,-1.9830699239566985,5.080093601336335e8,4.320731187480299e8,2.5406867049241036e7,714827.8448572613,696495.5308066774,38999.553465602854,4.4118203827757764e8,714817.7525453744,6.6826852240869716e7,250.7024121130732,9.717725527195423e-13,250.7024121130712,15.956290082,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009750644548814913,0,0.0,0,tax_revenue,501.3992417081605,-1166.636164367199,-2.3267609268668172,5.0801002960938454e8,4.3207378795556957e8,2.5407499923326388e7,714998.1828582723,696665.8688814134,39189.65355948344,4.4118203681695575e8,714987.9102907965,6.6826852557534054e7,501.3992417081605,-1.1890502894695847e-12,501.3992417081629,12.05485165,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.142439520293806e-7,0,1.0340526504646416e-9,0,support_expenditure,0.09704360208660895,7.9892719984054565,82.3266225348399,5.080088549839482e8,4.320725851148927e8,2.5406135196670927e7,714689.294947467,696356.9808958237,38856.22131131167,4.411820186997807e8,714679.2022717749,6.6826849376363985e7,1.672769233575646e-15,0.09704360208660895,-0.09704360208660562,3.609459457,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0131485685335025e-6,0,0.0,0,support_expenditure,0.19433105031321085,1.2005050778388977,6.177628721215664,5.080088617727151e8,4.3207255378127605e8,2.5406155161740463e7,714737.9770098218,696405.6629588217,38904.97902720368,4.4118203348544395e8,714727.881695206,6.6826846815380126e7,1.222297952469391e-15,0.19433105031321085,-0.1943310503132084,4.427168833,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6644360784079382e-6,0,0.0,0,support_expenditure,0.38964149211705745,10.221736490726471,26.233696096348027,5.080088527514837e8,4.320725309971104e8,2.5406103261066392e7,714835.912224098,696503.5981728139,39002.90441038144,4.411820265666383e8,714825.8198110361,6.682684561475371e7,-1.2780395615773617e-13,0.38964149211705745,-0.389641492117313,3.492045333,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.3411662945237453e-6,0,1.1965319309084694e-10,0,support_expenditure,0.7832452644451278,35.762987196445465,45.66001075254625,5.08008827210233e8,4.320724635004043e8,2.5405996422150657e7,715033.9505233025,696701.6364720063,39200.983121852,4.411820116497637e8,715023.8572978782,6.682684287903312e7,-5.546284293765364e-14,0.7832452644451278,-0.7832452644452386,4.285949049,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0895323164317597e-5,0,4.163217795590439e-9,0,support_expenditure,44.12714152506942,425.8476360440254,9.650469559694768,5.080084371255841e8,4.3207190227323985e8,2.540594516684013e7,714640.1990976229,696307.8850467938,38808.36518060677,4.4118159423940915e8,714630.104084322,6.6826835147779115e7,6.6540181724359184e-15,44.12714152506942,-44.127141525069405,4.005916047,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1424575619262647e-5,0,5.938090768081542e-9,0,support_expenditure,88.66800939709537,1055.1142581105232,11.899604663337431,5.0800780785896206e8,4.320710288049011e8,2.5405615805145063e7,714642.7401774888,696310.4261267724,38808.81217189868,4.4118097783669037e8,714632.6443310527,6.682682949348368e7,-1.4732147627726948e-14,88.66800939709537,-88.6680093970954,4.701157725,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.054870060687053e-5,0,6.437545999275946e-9,0,support_expenditure,179.00825903751718,2122.9387050271034,11.859445572185418,5.0800674003451514e8,4.3206941757147837e8,2.540510097378958e7,714676.1912433028,696343.8771920768,38809.59688478911,4.411799773463399e8,714666.0970087405,6.682677208415109e7,1.1782422581141219e-15,179.00825903751718,-179.00825903751718,4.067262297,1,sensitivity_133,0.5,2.0,2.0,1.0,1.0,0.5,true,,148.30463394
