scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001333965612242416,0,0.0,0,tax_revenue,62.67463712720218,-30.316286265850067,-0.4837090034413957,5.0800889328950596e8,4.3207263320948297e8,2.540623299004074e7,714689.5889987947,696357.2749477783,38855.632572453665,4.411820228365617e8,714679.4937230491,6.682685009457857e7,62.67463712720218,1.745924126037593e-13,62.674637127201834,20.177097368,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026736308883901216,0,0.0,0,tax_revenue,125.3495427002311,-92.76601147651672,-0.7400586350630994,5.0800895573923117e8,4.320726977686537e8,2.5406302158011273e7,714738.3192805232,696406.0052309586,38903.56062456836,4.41182023353643e8,714728.2263060573,6.6826850179312706e7,125.3495427002311,7.311509473411841e-13,125.34954270022962,7.966553787,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000532047084870868,0,0.0,0,tax_revenue,250.7006520178235,213.4977610707283,0.8516043311109927,5.080086494754586e8,4.3207245781776965e8,2.5406395356237113e7,714834.0234232978,696501.7093661245,38999.6099637118,4.411819003620619e8,714823.9396388,6.6826849508285485e7,250.7006520178235,1.0394077640511042e-12,250.7006520178214,11.225410967,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009249285661042661,0,0.0,0,tax_revenue,501.3873838673711,763.4710966944695,1.5227170073677516,5.08008099502123e8,4.320718564621877e8,2.540587684502979e7,715012.8419468859,696680.5280660007,39188.13136645924,4.4118187662029505e8,715002.1777987408,6.682684912736577e7,501.3873838673711,-1.9651756825473407e-12,501.3873838673751,9.349037728,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.38778770317505e-7,0,3.0418332865086204e-10,0,support_expenditure,0.09704360712168456,6.762442708015442,69.6845769504003,5.08008856210777e8,4.320725857599518e8,2.540613577358521e7,714689.2855513121,696356.9714997426,38856.22234402038,4.411820184192707e8,714679.1926178436,6.682684945509446e7,1.475150734699293e-16,0.09704360712168456,-0.09704360712168426,2.624320596,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.871818085731675e-7,0,0.0,0,support_expenditure,0.19433069484378412,-20.076373040676117,-103.310354840314,5.0800888304959273e8,4.3207258532111627e8,2.5406143418522682e7,714737.9437580821,696405.6297069674,38904.907536682396,4.4118203875626266e8,714727.8486957632,6.682685502324168e7,2.0164704221718664e-14,0.19433069484378412,-0.1943306948437438,2.408561851,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7639000189362264e-6,0,0.0,0,support_expenditure,0.3896408418595597,-14.90168708562851,-38.24467428647945,5.080088778749068e8,4.320725424219381e8,2.5406093329405867e7,714835.7877249258,696503.4736738343,39002.83196894596,4.411820303732693e8,714825.6927709389,6.6826857545842096e7,-4.305201736181342e-15,0.3896408418595597,-0.38964084185956827,2.024026594,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,8.123693749194983e-6,0,5.414498993751775e-10,0,support_expenditure,0.7832454378230843,27.029703378677368,34.509876564110556,5.080088359435163e8,4.320724332299827e8,2.540599788465418e7,715034.2097375689,696701.8956865284,39200.978253781555,4.411819866517172e8,715024.1145163684,6.6826858376992986e7,-4.788580499243145e-15,0.7832454378230843,-0.783245437823094,2.369148222,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1289875482652269e-5,0,0.0,0,support_expenditure,44.127108764475366,441.054934322834,9.995101575245426,5.0800842191828537e8,4.320720068311767e8,2.5405766445627823e7,714640.6355378646,696308.3214860322,38807.24798604629,4.4118191809421664e8,714630.5407771493,6.682683699516546e7,-1.580518635402662e-14,44.127108764475366,-44.127108764475395,3.133080927,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.4396135679763338e-5,0,6.971340078651488e-9,0,support_expenditure,88.66789337740725,1036.4181013703346,11.688764240274777,5.080078265551183e8,4.3207138423159355e8,2.540518247664165e7,714642.0845042444,696309.7704594305,38806.19590278953,4.4118190996659356e8,714631.9752196742,6.6826836243693866e7,-2.9875251442887265e-13,88.66789337740725,-88.66789337740785,3.356296856,1,sensitivity_134,1.0,2.0,2.0,1.0,1.0,0.5,true,,100.562083817
