scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,7.194287353138486e-5,0,0.0,0,tax_revenue,62.672938775714385,422.7665356993675,6.745599360073228,5.080084402066842e8,4.3207211443789583e8,2.5405585267908085e7,714728.8263863783,696396.5123526463,38901.94847890205,4.411820059256276e8,714718.7088674715,6.682684876488781e7,62.672938775714385,-1.860266021387177e-12,62.672938775718094,12.775801866,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,6.931488736478267e-5,0,0.0,0,tax_revenue,125.34230228092846,1218.5035992264748,9.721407514084548,5.0800764446962065e8,4.320711996564977e8,2.5404701012861118e7,714827.9209051786,696495.6031107508,38998.3904310661,4.411819187206571e8,714832.7128563782,6.6826839950891286e7,125.34230228092846,-2.6622861888661055e-9,125.34230228625304,4.312962462,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000380946861295225,0,0.0,0,tax_revenue,250.6720289173165,3301.316180586815,13.169862608307787,5.080055616570393e8,4.3206878437121284e8,2.5403063998755857e7,715009.671269774,696677.3572253885,39186.641145823036,4.411816996077468e8,714999.5475914603,6.682681813385536e7,250.6720289173165,1.962998448877422e-12,250.67202891731262,17.114915384,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009071278282704396,0,0.0,0,tax_revenue,501.31717753905144,5164.3170483112335,10.301496297538987,5.0800369865617156e8,4.320666722094421e8,2.5401687941875655e7,715392.9461513197,697060.6320036597,39570.41170062832,4.4118145512467384e8,715383.292846353,6.682679213864893e7,501.31717753905144,-7.145428511872624e-13,501.31717753905286,25.733001499,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.6378997041609504e-7,0,0.0,0,support_expenditure,0.097165273125225,11.28674691915512,116.16029632941955,5.0800885168647295e8,4.320725884830574e8,2.5406153523493655e7,714737.8601881595,696405.5461372356,38904.88891199476,4.4118200554981714e8,714727.7645965673,6.6826848716386594e7,1.2380689880470371e-14,0.097165273125225,-0.09716527312520024,4.436346684,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3414245214171668e-5,0,4.415748543614542e-10,0,support_expenditure,0.19481875628092485,23.46489542722702,120.44474502953452,5.0800883950832444e8,4.320725707961353e8,2.5406125860953122e7,714835.4418944438,696503.1278418697,39002.524081733,4.4118198773788273e8,714825.3562737461,6.682685074564952e7,-7.699632031688682e-14,0.19481875628092485,-0.19481875628107886,3.641968739,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0078368705146445e-6,0,1.1070431054280319e-11,0,support_expenditure,0.39160542341664645,77.81864029169083,198.71696263229765,5.080087851545796e8,4.3207251189671e8,2.5406055160340443e7,715032.0197615938,696699.7057102463,39199.294632502686,4.411819435937461e8,715021.9260003986,6.6826849380800754e7,-1.3585781756547826e-14,0.39160542341664645,-0.39160542341667354,4.609323022,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.634961864867897e-6,0,1.1416475070931959e-10,0,support_expenditure,0.7912092715413366,173.18987452983856,218.8926251994638,5.0800868978334534e8,4.320724043025033e8,2.540598077587946e7,715434.6031960493,697102.2891450193,39599.178146175575,4.4118185214777267e8,715424.5078937826,6.682684842425292e7,-1.6062323117044213e-13,0.7912092715413366,-0.791209271541658,4.281602345,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0934658341000839e-5,0,5.8237930148876065e-9,0,support_expenditure,44.12728734852194,513.9481312036514,11.646945962130761,5.0800834902508867e8,4.3207199628004044e8,2.540576394728992e7,714640.201043256,696307.8869844029,38807.28534717941,4.411819146914016e8,714630.1236796135,6.682683644696605e7,-5.200875948440385e-13,44.12728734852194,-44.127287348522984,3.464360683,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0349472453708874e-5,0,6.401992769074249e-9,0,support_expenditure,88.66797481589919,1358.9859970211983,15.32668361765173,5.0800750398722285e8,4.3207113369736737e8,2.5406095749608092e7,714640.5523936515,696308.2383424785,38810.572083497944,4.411806230693951e8,714630.4576435608,6.682687564309071e7,-2.2826773084294202e-14,88.66797481589919,-88.66797481589921,2.745941929,1,sensitivity_374,1.0,1.0,2.0,1.0,1.0,1.0,true,,144.618682508
