scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013519155531094285,0,0.0,0,tax_revenue,62.672937395119234,609.2174202799797,9.72058189070014,5.0800825375579995e8,4.3207198401476985e8,2.540554117409793e7,714736.1954726955,696403.8814216848,38902.26765053165,4.411819952329402e8,714726.1000990266,6.682684660656845e7,62.672937395119234,-7.19925449514058e-15,62.672937395119234,16.203964519,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00016694757602907353,0,0.0,0,tax_revenue,125.3365502698374,2334.7774916887283,18.628065689235736,5.0800652819572854e8,4.320702252729508e8,2.5403746792127285e7,714830.5160138533,696498.201966662,38994.41031578447,4.411819604135762e8,714820.4111222096,6.6826841968021564e7,125.3365502698374,-3.9502334385923497e-13,125.3365502698382,27.551043462,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00023463514454713508,0,0.0,0,tax_revenue,250.65188442789136,4866.000563561916,19.41338113084001,5.0800399697265667e8,4.32067481474547e8,2.540110466195538e7,715064.008668292,696731.6946551079,39183.86392478338,4.411817923260643e8,715048.780778666,6.682682184641767e7,250.65188442789136,-2.3025865326716484e-12,250.65188442789594,6.066767247,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009544094870947983,0,0.0,0,tax_revenue,501.2706114643137,6086.772056937218,12.142686839662344,5.080027762011633e8,4.3206628522645843e8,2.539980304256579e7,715452.1937987529,697119.879760983,39561.85270989495,4.411817890648173e8,715442.0682878983,6.682682127045055e7,501.2706114643137,2.7179852118243674e-13,501.2706114643131,8.403069238,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.890457493604266e-7,0,1.6457767418497144e-10,0,support_expenditure,0.09716542234639436,13.18643707036972,135.71121034559107,5.0800884978678316e8,4.320725866759741e8,2.540617961699305e7,714737.916089223,696405.6020111489,38904.954225241505,4.4118200006772196e8,714727.9361653236,6.682685538128023e7,4.677900032274605e-14,0.09716542234639436,-0.0971654223463008,2.862621614,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.080471744411952e-7,0,4.987114414737597e-11,0,support_expenditure,0.19481882951769458,21.516567885875702,110.44398500464987,5.0800884145665234e8,4.320725745694947e8,2.5406134888062466e7,714835.4934923535,696503.1794410679,39002.54121147447,4.411819779467958e8,714825.3998912119,6.682686805473297e7,-1.5684453306020005e-14,0.19481882951769458,-0.19481882951772597,2.196811478,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.3269620137969247e-6,0,0.0,0,support_expenditure,0.39160575488152105,83.4078801870346,212.98941383603866,5.0800877956534004e8,4.3207251028511924e8,2.5406060997958828e7,715032.1106505914,696699.7965995731,39199.33667703513,4.4118190836614525e8,715022.0153768681,6.6826881974140994e7,3.878131071578371e-16,0.39160575488152105,-0.3916057548815202,2.773584038,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0504742154203726e-6,0,4.48347305185861e-11,0,support_expenditure,0.7912003668257263,198.67847329378128,251.11018854917089,5.0800866429474694e8,4.320723817018339e8,2.5405906611733247e7,715431.5739759598,697099.2599245093,39598.75192211642,4.411818241904792e8,715421.4814170548,6.6826871630613275e7,6.929292574499965e-15,0.7912003668257263,-0.7912003668257124,2.650853912,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.582841200861257e-6,0,9.458148564922627e-9,0,support_expenditure,44.03164213896995,69.63419753313065,1.581458109451278,5.080087933390227e8,4.3207242465225005e8,2.5406437391082782e7,714640.787755327,696308.4737066197,38808.5672390968,4.4118180143510425e8,714630.6867033275,6.682695901538875e7,3.193045727735636e-14,44.03164213896995,-44.031642138969886,4.362951853,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6021388007135967e-5,0,9.896169383938729e-9,0,support_expenditure,88.28427779952902,232.832565844059,2.637304983937934,5.080086301406544e8,4.320721682780711e8,2.5406619110910024e7,714640.5701436811,696308.2560925772,38809.24854400754,4.4118146107007724e8,714630.4752631891,6.682712773646448e7,-5.211924662462464e-14,88.28427779952902,-88.28427779952912,3.730829971,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.132509090958265e-5,0,5.8281804097087865e-9,0,support_expenditure,177.45937305788698,968.189345240593,5.455836615205279,5.08007894783875e8,4.320712874923067e8,2.5406082083046965e7,714635.5812437964,696303.2671932181,38806.78597595699,4.411803651991496e8,714625.4842505178,6.682751557797987e7,1.2074285938955753e-13,177.45937305788698,-177.45937305788672,6.179644798,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,5.73026250605058e-5,0,2.639950237635113e-9,0,support_expenditure,358.5356727596935,1586.4748977422714,4.424873222602866,5.080072764983225e8,4.3207024761646193e8,2.5406674860077556e7,714635.021441551,696302.7073905647,38808.64688971722,4.4117939296286285e8,714624.926574276,6.682770929111217e7,7.73181370485684e-14,358.5356727596935,-358.5356727596934,4.992963552,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3944396839226594e-7,0,8.301785047523318e-11,0,support_expenditure,0.6984381168705674,-0.7449954748153687,-1.0666592455655295,5.080088637182157e8,4.3207260104321903e8,2.5406159231481936e7,714640.8037255292,696308.4896744172,38807.715492259005,4.411820220430647e8,714630.7087453984,6.682685095494086e7,-6.753469205774963e-12,0.6984381168705674,-0.6984381168840743,4.030742885,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5180836042904607e-7,0,2.4159075096487304e-9,0,support_expenditure,1.4003859022321197,-0.7662568688392639,-0.5471755089921304,5.080088637394771e8,4.3207259897112477e8,2.5406164683784954e7,714640.8076755818,696308.4936245094,38807.73199214332,4.411820184157133e8,714630.7125805921,6.682685370964476e7,-1.013038328141682e-12,1.4003859022321197,-1.4003859022341458,3.476135929,1,sensitivity_258,2.0,1.0,1.0,0.5,0.5,1.0,true,,134.374914584
