scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.384511727858894e-5,0,9.87770576187729e-9,0,support_expenditure,177.45868027171826,116.2957888841629,0.6553400977968225,5.0800874667743057e8,4.320715381053977e8,2.540644372769423e7,714752.4866949695,696420.172643662,38808.36436437383,4.4118127785780513e8,714742.3924388312,6.682743412114188e7,-6.2519224593080455e-15,177.45868027171826,-177.45868027171826,4.684303087,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.255457550896707e-5,0,9.598421938558784e-9,0,support_expenditure,358.5312218675413,358.8750700354576,1.0009590466518514,5.080085040981494e8,4.3207084009510255e8,2.5407119241676908e7,714765.7472178703,696433.4331681865,38810.019217832065,4.4118068431344664e8,714755.65764943,6.682762996457385e7,1.959259655564119e-13,358.5312218675413,-358.5312218675409,6.412190312,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.167150433609378e-7,0,0.0,0,support_expenditure,0.6984381192611118,-1.637281358242035,-2.344203893072359,5.080088646105008e8,4.3207260223973286e8,2.5406158631636757e7,714640.8033116682,696308.4892605982,38807.71348625725,4.4118202312222743e8,714630.7082167335,6.6826850206103146e7,-8.416658718250456e-12,0.6984381192611118,-0.6984381192779452,3.166036958,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2257830576123394e-6,0,0.0,0,support_expenditure,1.4003858939898723,-2.9071463346481323,-2.075960881300592,5.080088658803658e8,4.32072599847188e8,2.5406160953748364e7,714640.8026086404,696308.4885575704,38807.71838188008,4.411820232129339e8,714630.7075192181,6.6826850465903126e7,-1.1912020820799884e-11,1.4003858939898723,-1.4003858940136964,3.309607306,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.609364330862787e-7,0,1.8700967895257912e-10,0,support_expenditure,2.8149169085975423,-6.411752223968506,-2.2777767274000964,5.080088693849717e8,4.320725833616202e8,2.540615922470561e7,714640.8840417273,696308.5699906576,38807.711050543985,4.4118202082901394e8,714630.7889457527,6.682685584994277e7,-4.714392214440329e-12,2.8149169085975423,-2.814916908606971,3.362843579,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1640111814318276e-6,0,0.0,0,support_expenditure,5.687279842731806,-10.531244397163391,-1.8517190446716005,5.0800887350446385e8,4.320725798958713e8,2.5406172425590128e7,714646.0526991996,696313.7386481334,38807.74252663559,4.4118202035767806e8,714635.9576107467,6.682685680309117e7,1.5425690031960816e-16,5.687279842731806,-5.687279842731805,4.347220909,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.343180330026725e-6,0,5.471988499341838e-9,0,support_expenditure,26.849139698989994,-9.061298906803131,-0.3374893575135295,5.0800887203451836e8,4.320724583399141e8,2.5406197990230683e7,714640.8979895783,696308.583938939,38807.87848231993,4.4118194976162845e8,714630.8008674935,6.682690240449787e7,-1.688607846706089e-13,26.849139698989994,-26.84913969899033,4.976926596,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.226309473233773e-6,0,9.426358229850089e-9,0,support_expenditure,53.83292538398706,225.86145770549774,4.195600668075186,5.0800863711176175e8,4.320721255673973e8,2.5406066402808342e7,714650.9940748125,696318.6800237007,38807.51647267592,4.411815735900227e8,714640.8990834419,6.682707713337166e7,5.7530127915921e-14,53.83292538398706,-53.83292538398694,4.707557854,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.741195334829641e-5,0,0.0,0,support_expenditure,108.20872857792331,368.3146728873253,3.4037427269288574,5.0800849465854657e8,4.3207194575805146e8,2.540614560874058e7,714653.5744003064,696321.2603492031,38807.76470494502,4.411814318087487e8,714643.4794787342,6.682709369683137e7,-2.2489636774372493e-14,108.20872857792331,-108.20872857792335,17.188619097,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.2196883307564456e-5,0,9.263593669819972e-9,0,support_expenditure,218.62345205372657,627.0530146360397,2.8681873273226968,5.080082359202048e8,4.320714812566224e8,2.5406193520547375e7,714656.3627417305,696324.0486905327,38807.884868134206,4.4118139319470453e8,714646.2673598211,6.682709208635028e7,3.320285058974308e-13,218.62345205372657,-218.62345205372588,4.126086314,1,sensitivity_369,2.0,2.0,1.0,1.0,1.0,1.0,true,,222.987622979
