scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.584034370609882e-5,0,0.0,0,support_expenditure,176.68791091941824,418.2832850217819,2.3673565601924382,5.080084446899345e8,4.3207201392782587e8,2.54078316914483e7,714699.2963665132,696366.982314705,38810.78961768553,4.4118116501438046e8,714689.2027909418,6.682727099264683e7,3.886482753434857e-13,176.68791091941824,-176.68791091941745,4.621402363,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.698717211841299e-5,0,9.641513858396935e-9,0,support_expenditure,355.4076355199121,741.633643090725,2.0867127460720356,5.080081213395764e8,4.3207166919816595e8,2.540981652195818e7,714720.4626062828,696388.1486331874,38815.59895732578,4.411798027424719e8,714710.2613026275,6.6827435401032306e7,2.1487573849408517e-12,355.4076355199121,-355.4076355199078,9.363728763,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8217529276749732e-7,0,6.0528932784870234e-12,0,support_expenditure,0.6975664643835031,0.6246006488800049,0.8953994791478628,5.0800886234861887e8,4.3207260153024936e8,2.540616444068465e7,714640.8039249537,696308.4898738831,38807.72861469609,4.411820160397785e8,714630.7088161362,6.682685755358942e7,-5.086584981650284e-16,0.6975664643835031,-0.6975664643835042,3.521276018,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5792651665505494e-7,0,3.3798505706795213e-11,0,support_expenditure,1.3968883587883902,-0.3007453680038452,-0.21529663849779715,5.080088632739649e8,4.320726014472549e8,2.5406172197218683e7,714640.816869154,696308.5028180825,38807.74508287029,4.41182014302826e8,714630.7217695008,6.682685910971328e7,-9.253039430827455e-12,1.3968883587883902,-1.3968883588068963,4.534435962,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.131945044453097e-7,0,0.0,0,support_expenditure,2.8008383569291486,-4.187179505825043,-1.494973637256198,5.08008867160399e8,4.32072603494355e8,2.540618619572432e7,714641.2508028296,696308.9367517576,38807.7719410734,4.411820141232517e8,714631.1557206425,6.682685947895394e7,-2.54541535741939e-11,2.8008383569291486,-2.800838356980057,3.220425821,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.031485195661037e-6,0,0.0,0,support_expenditure,5.630246892519533,-10.351482689380646,-1.838548626195034,5.080088733247022e8,4.320726057096124e8,2.5406214615021296e7,714646.4996521118,696314.1856010454,38807.82711555245,4.411820133541352e8,714636.4045650866,6.682686022080905e7,-3.171713033351741e-11,5.630246892519533,-5.630246892582967,3.924454124,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0479586295641568e-5,0,9.834815805074957e-9,0,support_expenditure,26.818345527623627,323.02542275190353,12.044942236245653,5.0800853994779676e8,4.320722261690652e8,2.540653186440928e7,714641.10284757,696308.7887963835,38808.61471168475,4.411818109068851e8,714631.0086035051,6.682686786809526e7,-1.0782349429605905e-13,26.818345527623627,-26.818345527623844,7.576805024,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8703135650187884e-5,0,9.910869615136479e-9,0,support_expenditure,53.70906561875838,423.15721720457077,7.878692588105261,5.080084398160023e8,4.3207217528625643e8,2.540677821423955e7,714653.6695806034,696321.3555295394,38809.28164789099,4.411815157042092e8,714643.5745975904,6.682690678992781e7,1.9738738331725937e-14,53.70906561875838,-53.709065618758345,4.655239491,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.0397278944229993e-5,0,9.890200901427658e-9,0,support_expenditure,107.70767014349354,1415.8627473711967,13.14542172795042,5.0800744711047214e8,4.320712416617174e8,2.5407500920091834e7,714693.9368900243,696361.6228360938,38811.34486767512,4.411806295301786e8,714683.8454463907,6.68268967547062e7,-1.143215035479565e-12,107.70767014349354,-107.70767014349585,4.57841012,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00029371706636474246,0,9.513850748943475e-9,0,support_expenditure,216.60094110883404,1332.1631311774254,6.150310909813001,5.0800753081008834e8,4.320713016173482e8,2.5407827050879896e7,714725.1350609743,696392.820920316,38809.71052071914,4.411800690770031e8,714715.1779280279,6.6827167105897054e7,5.172415717364863e-12,216.60094110883404,-216.60094110882375,8.274563432,1,sensitivity_165,2.0,0.5,0.5,0.5,2.0,0.5,true,,146.540018889
