scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013364309875085745,0,0.0,0,tax_revenue,62.67379215388642,211.08106535673141,3.367931923417885,5.080086518921565e8,4.3207236550644565e8,2.5405879164027244e7,714833.7789379152,696501.4648868522,38998.760755689924,4.411819997810103e8,714823.683725279,6.6826847770169325e7,62.67379215388642,-3.60312158620307e-15,62.67379215388641,17.78801226,1,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00019834982825883696,0,0.0,0,tax_revenue,125.34441821197294,2650.140803694725,21.14287051229524,5.0800621283241814e8,4.320702721409363e8,2.54053063402016e7,715109.0879694148,696776.7739105107,39189.590559574004,4.4117993927784e8,715098.9123256203,6.682671216049419e7,125.34441821197294,-1.786040957867598e-12,125.34441821197652,16.024183345,1,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00039110817261665576,0,0.0,0,tax_revenue,250.6906043013239,4419.425013780594,17.629001398347402,5.0800444354820806e8,4.320685895223503e8,2.5405221219622884e7,715458.1454069132,697125.8313559012,39584.26891629962,4.4117837982237417e8,715448.0447670948,6.682652046573349e7,250.6906043013239,-1.4929979288884562e-13,250.6906043013242,109.614441167,7,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009154763800418575,0,0.0,0,tax_revenue,502.0392237765426,6669.942255973816,13.28569948339854,5.0800219303096586e8,4.3206903248666996e8,2.5438261843720827e7,739254.8361172242,720922.5220685968,40552.60274924068,4.4117250825198126e8,739244.7134822498,6.682591688872472e7,502.0392237765426,4.439155350014016e-12,502.0392237765337,99.471841555,7,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.340103602460452e-7,0,0.0,0,support_expenditure,0.0974093147809478,40.355338633060455,414.286238680672,5.080088226178832e8,4.3207256535094184e8,2.5406157034176555e7,714835.5523428455,696503.2382494471,39002.51275369555,4.411819652828853e8,714825.6568551932,6.682684719682945e7,6.956061386300361e-14,0.0974093147809478,-0.09740931478080869,2.613258166,1,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,6.529687099250808e-7,0,1.0983525501249903e-9,0,support_expenditure,0.19579824629572942,83.56511229276657,426.79193442086114,5.0800877940810955e8,4.3207251805629146e8,2.5406081828321766e7,715031.2404178585,696698.926366709,39198.42382139133,4.4118193956951535e8,715021.1467102054,6.682684974669002e7,-1.440014691983967e-14,0.19579824629572942,-0.19579824629575826,2.98957171,1,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0133181940208402e-6,0,8.818271049507372e-11,0,support_expenditure,0.3955620963280412,213.0523965358734,538.606703002171,5.080086499208253e8,4.320723940438644e8,2.5405957323877342e7,715428.964112834,697096.6500617755,39594.96871071536,4.4118181253136885e8,715418.8689640325,6.682684661616293e7,1.6677460353387221e-15,0.3955620963280412,-0.3955620963280379,2.577252219,1,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,6.186564922600623e-6,0,0.0,0,support_expenditure,0.8073723098175438,894.4765967130661,1107.886146002712,5.080079684966251e8,4.32071775262942e8,2.540589564379397e7,716253.7800556337,697921.4660044935,40407.34633477457,4.411812617489603e8,716243.6850031385,6.682681113883567e7,-1.7866670120815667e-14,0.8073723098175438,-0.8073723098175795,3.652054138,1,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.58477159978198e-6,0,0.0,0,support_expenditure,44.12713854013755,553.5023735761642,12.543355220568056,5.0800830947084826e8,4.320719628291866e8,2.5405979178373277e7,714641.0768715721,696308.762821161,38808.81064978541,4.4118155554836226e8,714630.9785440047,6.682684925637777e7,1.686458932535149e-14,44.12713854013755,-44.12713854013751,2.682559916,1,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8484452003188213e-5,0,6.2292758486008845e-9,0,support_expenditure,88.66806991522432,935.2383775115013,10.547634322092318,5.080079277348443e8,4.3207148094043815e8,2.540565561539425e7,714643.0091356239,696310.6950844113,38808.51630017283,4.4118143493776137e8,714632.9136263093,6.682683497348404e7,2.5218718416907156e-13,88.66806991522432,-88.66806991522381,2.748713796,1,sensitivity_590,1.0,1.0,2.0,0.5,1.0,2.0,true,,301.631306691
