scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.3676841234569106e-5,0,4.459580200173539e-9,0,support_expenditure,176.68816338177106,-591.5963072776794,-3.3482509295170733,5.080094545695306e8,4.3207291678581446e8,2.5407885611680947e7,714645.728242145,696313.4141917252,38810.62609617437,4.411821277607679e8,714635.6332878843,6.682691197804944e7,2.4621343389932867e-13,176.68816338177106,-176.68816338177058,3.962325666,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.400894932835423e-5,0,0.0,0,support_expenditure,355.40838470866703,-1861.7939313054085,-5.238463726261117,5.0801072476715463e8,4.3207407803994846e8,2.5409737109757848e7,714646.6366436797,696314.3225799742,38813.69406750122,4.411821341033871e8,714636.605939778,6.6826926066110246e7,-2.4968223629926356e-13,355.40838470866703,-355.4083847086675,24.674451347,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.669724884804771e-6,0,0.0,0,support_expenditure,0.6975664651435727,-3.951526463031769,-5.664731119519153,5.080088669247498e8,4.3207260612882006e8,2.5406162830203395e7,714640.8195198561,696308.5054687785,38807.72025308947,4.411820234112352e8,714630.7244434542,6.682685014283473e7,-2.1976387391605303e-12,0.6975664651435727,-0.697566465147968,2.040154434,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1695129601196893e-5,0,1.957959878243318e-9,0,support_expenditure,1.396888319635909,6.912039875984192,4.948169283701775,5.0800885606118345e8,4.320725933384532e8,2.540616308726181e7,714640.8248817215,696308.5108306507,38807.72278586271,4.411820170597463e8,714630.7297707271,6.6826851216375045e7,4.467484963273441e-16,1.396888319635909,-1.396888319635908,2.153092489,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.007598861885915e-7,0,7.724604731666908e-10,0,support_expenditure,2.8008379662854885,15.828425467014313,5.651317804723348,5.0800884714479786e8,4.3207258328623885e8,2.5406181712246288e7,714659.5662046116,696327.2521535371,38807.775857316476,4.411820060882447e8,714649.4711023696,6.682685162142102e7,-1.0732783328009148e-16,2.8008379662854885,-2.8008379662854885,2.742598978,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3808767144806874e-6,0,4.479009820767179e-10,0,support_expenditure,5.630245466345432,31.021521985530853,5.5097992034203065,5.0800883195170134e8,4.3207256485339147e8,2.540620205360065e7,714679.6709455581,696347.356894487,38807.83386404635,4.411819865463566e8,714669.5758446141,6.682685619817827e7,3.99689711634692e-15,5.630245466345432,-5.630245466345423,3.114462364,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.439378942957737e-6,0,9.993446347143449e-9,0,support_expenditure,26.818359355795792,-69.67869663238525,-2.5981714879708626,5.0800893265191996e8,4.3207262286074936e8,2.5406327844291955e7,714640.1720280779,696307.8579770175,38807.61978831166,4.411820505910255e8,714630.0768659681,6.6826890591559336e7,9.596715373726695e-15,26.818359355795792,-26.81835935579577,2.727679807,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1253498255122356e-5,0,9.984625440375866e-9,0,support_expenditure,53.709546840051296,-122.69779443740845,-2.284468993991074,5.0800898567101777e8,4.32072639782923e8,2.540622494222059e7,714638.1262037893,696305.8121527894,38807.06787856466,4.4118198909733254e8,714628.0307077526,6.682703303094729e7,6.935921731796795e-14,53.709546840051296,-53.70954684005116,3.595556469,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.000577062531777289,0,2.945775179050003e-9,0,support_expenditure,107.69898211746732,47011.84090846777,436.51146913526014,5.0796185113231486e8,4.3203549118407065e8,2.540541536968412e7,721212.19322529,702879.8791742196,38789.83621457628,4.411397357602153e8,721202.0981170114,6.682214910864654e7,-9.303320535341947e-18,107.69898211746732,-107.69898211746732,11.881421889,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0006348148954347642,0,9.243310405057771e-9,0,support_expenditure,216.57655607795982,53720.35889983177,248.04327796446427,5.079551426143235e8,4.3202987697092855e8,2.5406122342328038e7,721584.213626731,703251.899575893,38791.10730721747,4.4113367834778243e8,721574.1188399098,6.6821222025057524e7,4.1651598760901193e-13,216.57655607795982,-216.57655607795903,6.466574558,1,sensitivity_595,0.5,0.5,0.5,1.0,1.0,2.0,true,,201.656212876
