scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012737994256151186,0,0.0,0,tax_revenue,62.674467152016064,-3.22258597612381,-0.05141784402103446,5.0800886619583505e8,4.320726077402819e8,2.5406153899283715e7,714668.7391323437,696336.425083501,38899.36999103415,4.4118202300439465e8,714658.6306893794,6.6826850069672205e7,62.674467152016064,2.637442218512562e-13,62.67446715201554,8.977861423,1,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002549336656474388,0,0.0,0,tax_revenue,125.34908829810993,16.466460943222046,0.13136482416258893,5.0800884650678813e8,4.320725689127991e8,2.5406166238481138e7,714831.0689884947,696498.7549360046,38998.980562178076,4.4118201896259886e8,714820.9897533886,6.68268499568577e7,125.34908829810993,3.2955033365287555e-13,125.34908829810928,14.404049444,1,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004757885618614788,0,0.0,0,tax_revenue,250.6988429487535,225.13869559764862,0.8980444143640114,5.080086378345535e8,4.3207288404236126e8,2.5406713717201922e7,714821.221616466,696488.9075670128,39188.05288041351,4.4118173305192614e8,714811.119943949,6.682688637951723e7,250.6988429487535,2.5910665746523022e-14,250.69884294875345,27.31593266,1,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008777498035367536,0,0.0,0,tax_revenue,501.4400651846895,856.3559167981148,1.7077931666323936,5.080080066173323e8,4.320724789009709e8,2.540856714034078e7,715209.3392862185,696877.0252657186,39584.68809424799,4.4118157427857065e8,715199.0120967058,6.682692019902939e7,501.4400651846895,1.982544054864768e-12,501.4400651846855,162.11473573,7,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.8082519123823027e-7,0,2.8796221850953e-9,0,support_expenditure,0.09716528162240122,10.542736887931824,108.50312695950876,5.080088524305122e8,4.320725894737512e8,2.5406153202751428e7,714737.05294654,696404.7388944569,38904.84640912498,4.411820094137118e8,714726.9640365157,6.682684640268457e7,-1.4363011526819966e-15,0.09716528162240122,-0.09716528162240409,4.449297307,1,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2039252708095913e-6,0,0.0,0,support_expenditure,0.19481869521979983,18.978951692581177,97.4185340435044,5.080088439942974e8,4.320725738282259e8,2.5406128013352066e7,714833.8912825339,696501.577181225,39002.43709673846,4.411820110042429e8,714824.0206276167,6.6826843416881435e7,-1.4309314807318215e-13,0.19481869521979983,-0.194818695220086,4.850688431,1,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.823806969622148e-5,0,7.846334177023501e-10,0,support_expenditure,0.3916045925256749,71.90856975317001,183.62545058369162,5.080087910646793e8,4.320725155893791e8,2.5406056642222695e7,715028.7136339376,696696.3995821906,39199.03228144762,4.411819623950901e8,715018.6256265994,6.6826832609965704e7,-1.0426028294816594e-13,0.3916045925256749,-0.39160459252588353,3.843406847,1,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.9258595819193758e-6,0,0.0,0,support_expenditure,0.7911998548304879,202.1975331902504,255.5581019836898,5.080086607757159e8,4.320723760429246e8,2.540591398911193e7,715424.1474036494,697091.8333525874,39598.31834448433,4.411818601265691e8,715414.0522648477,6.682680978490764e7,8.78033172864767e-17,0.7911998548304879,-0.7911998548304877,4.632083143,1,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.703934983941552e-6,0,4.70004193252809e-9,0,support_expenditure,43.983836508879335,-210.83801114559174,-4.793533895185072,5.080090738112602e8,4.320726347502007e8,2.5406388399264395e7,714643.6879912898,696311.3739402733,38807.74694955589,4.411821711493577e8,714633.5925710695,6.682691416452068e7,-1.8136731171779057e-14,43.983836508879335,-43.98383650887937,4.345548028,1,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.881631566434018e-5,0,8.723398377591385e-9,0,support_expenditure,88.09212879225625,-312.2412492632866,-3.544485228636389,5.0800917521449834e8,4.320726084991613e8,2.5406774607757602e7,714646.4606165887,696314.1465662844,38808.3907765086,4.411821585341108e8,714636.3652673978,6.68269712742572e7,3.3117164547345997e-13,88.09212879225625,-88.09212879225558,6.178131065,1,sensitivity_436,0.5,1.0,0.5,1.0,2.0,1.0,true,,335.97434801
