scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.68563286676032e-5,0,7.002809234708299e-9,0,support_expenditure,176.68833521338047,-348.9068539738655,-1.97470225497627,5.0800921188008404e8,4.320727154371085e8,2.5407750490601152e7,714652.8336506536,696320.5196001009,38810.20935925322,4.411818544726701e8,714642.7353834752,6.682705142586432e7,2.1980930411503425e-12,176.68833521338047,-176.68833521337606,8.853431986,1,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.43615166080669e-5,0,0.0,0,support_expenditure,355.4112505044039,-83.14880681037903,-0.23395097001677143,5.080089461220369e8,4.3207231691025716e8,2.5409056768444374e7,714664.8363257493,696332.5222748246,38812.52915654103,4.4118138123403335e8,714654.7407203534,6.682742206199704e7,-4.3570519548552674e-14,355.4112505044039,-355.41125050440394,15.298094814,1,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.71756295603332e-6,0,8.68830517286999e-11,0,support_expenditure,0.6975664799337264,3.1682451963424683,4.541854127858141,5.0800885980498487e8,4.3207259727074283e8,2.5406159016988147e7,714640.826034043,696308.5119830271,38807.712050504255,4.4118202245753455e8,714630.7309679433,6.682685308229179e7,-2.155506870047511e-12,0.6975664799337264,-0.6975664799380376,2.807361783,1,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.457799626867992e-7,0,9.452526241040698e-11,0,support_expenditure,1.3968883755191372,-2.969920814037323,-2.126097450652481,5.080088659431509e8,4.320726033192816e8,2.540616663442124e7,714640.8464965487,696308.5324454805,38807.72778119052,4.4118202190766597e8,714630.7513965942,6.682685389322078e7,-7.828915030049143e-13,1.3968883755191372,-1.3968883755207029,2.532137291,1,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.137857980991517e-7,0,1.493672503873809e-10,0,support_expenditure,2.800838279386693,7.392923057079315,2.6395394234251053,5.08008855580307e8,4.320725919826715e8,2.540617713222462e7,714640.9350275948,696308.6209765241,38807.76763568213,4.411820060509556e8,714630.839918406,6.682686097903066e7,-1.7850446766959345e-17,2.800838279386693,-2.800838279386693,2.098482865,1,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3604794150293e-6,0,1.3468729968297145e-9,0,support_expenditure,5.6302468015438265,6.368065714836121,1.1310455721212758,5.0800885660516435e8,4.320725845225746e8,2.5406199613387804e7,714641.2435787726,696308.9295277316,38807.8013472987,4.411820097991569e8,714631.1485046032,6.682686528164751e7,-1.3310637544955509e-11,5.6302468015438265,-5.630246801570447,2.26361374,1,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.913575459457019e-6,0,9.926257764342558e-9,0,support_expenditure,26.81836366003843,-62.447529911994934,-2.3285361740786183,5.0800892542076e8,4.3207263100894135e8,2.5406367428814765e7,714640.0084527523,696307.6944011161,38807.77225868709,4.4118202559241205e8,714629.9138393309,6.682689835201841e7,5.128962551817457e-11,26.81836366003843,-26.81836365993585,3.124432653,1,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0655718670965898e-5,0,9.997929448105776e-9,0,support_expenditure,53.70961097189504,-107.68188059329987,-2.0048903472722457,5.0800897065511066e8,4.3207264207031035e8,2.540657261414703e7,714639.5831289404,696307.269077874,38807.9531627786,4.41182024065378e8,714629.4881408303,6.682691700132524e7,1.8896961618610492e-14,53.70961097189504,-53.709610971895,3.030195245,1,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.1036443734846962e-5,0,9.940275673276394e-9,0,support_expenditure,107.71232994346946,-4.685910761356354,-0.0435039402064337,5.080088676591408e8,4.320725029617131e8,2.5406682042548362e7,714811.7651339802,696479.4510827537,38807.163024634836,4.411818356719082e8,714801.6703199898,6.6826963485301465e7,1.0785488558793053e-14,107.71232994346946,-107.71232994346943,4.846130411,1,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,5.097134358360845e-5,0,0.0,0,support_expenditure,216.6068699431004,-500.1565487384796,-2.3090521037946012,5.080093631297788e8,4.3207303350108737e8,2.540791582226093e7,714781.3705236112,696449.0564454762,38808.76477757418,4.4118144723477983e8,714771.3185258919,6.682691306132524e7,-1.5327524375825705e-12,216.6068699431004,-216.60686994310348,30.114147464,3,sensitivity_704,1.0,0.5,0.5,2.0,2.0,2.0,true,,761.56937079
