scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001300851922594326,0,0.0,0,tax_revenue,62.674451507356096,8.862729668617249,0.14140897056876567,5.0800885411048996e8,4.320725969402589e8,2.540615044163864e7,714689.6571348561,696357.3430840785,38855.496099363634,4.4118202327748024e8,714679.5615186854,6.682685006382086e7,62.674451507356096,5.622246802888633e-13,62.67445150735498,9.50667156,1,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00027013894200778044,0,0.0,0,tax_revenue,125.34897687605421,0.8096994757652283,0.006459561904249636,5.0800886216352016e8,4.3207260242235875e8,2.5406154420769252e7,714737.5279955047,696405.213944428,38903.24566610683,4.411820229600003e8,714727.4329394543,6.682684995645731e7,125.34897687605421,1.7356836369929575e-14,125.34897687605418,12.618925262,1,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005188763521309925,0,0.0,0,tax_revenue,250.6912964433088,391.7334374785423,1.5626128351333837,5.0800847123978215e8,4.320721426021504e8,2.5405658060931485e7,714845.5464900517,696513.232452942,38997.38485677136,4.4118200863791627e8,714835.3985498389,6.682684949659484e7,250.6912964433088,1.0692568872026335e-12,250.6912964433066,17.701096469,1,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008559192471341293,0,0.0,0,tax_revenue,501.3700722638734,675.9682847857475,1.348242191109449,5.0800818700493485e8,4.3207181159881073e8,2.5405243480438847e7,715009.2392601207,696676.9252292907,39186.46096201153,4.4118199517010957e8,714998.7782834126,6.68268489956152e7,501.3700722638734,2.2569116213779636e-12,501.3700722638689,84.327057472,5,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.71275552836341e-7,0,7.299118796864857e-11,0,support_expenditure,0.09704364225140316,10.17010349035263,104.79927643282144,5.0800885280311614e8,4.320725884155156e8,2.5406138143589642e7,714689.0081996372,696356.6942922951,38856.21541224381,4.4118201849699616e8,714678.3157253694,6.682684932855333e7,-1.430779609621927e-13,0.09704364225140316,-0.09704364225168932,3.784830772,1,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,6.576663957258851e-7,0,1.8493448852112093e-9,0,support_expenditure,0.19433127002084083,3.540589153766632,18.21934860708174,5.080088594326305e8,4.32072588043501e8,2.540616256713172e7,714738.0263937456,696405.7123426758,38905.025772947396,4.41182021480005e8,714727.9311785274,6.682684731260722e7,-2.9317389957811746e-15,0.19433127002084083,-0.19433127002084669,4.130124534,1,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.686170886480383e-7,0,2.343390219106612e-11,0,support_expenditure,0.38964205687364956,19.53468406200409,50.1349474919199,5.080088434385356e8,4.32072560749375e8,2.5406105125206694e7,714835.8978404262,696503.583789344,39002.9606461442,4.41182016783877e8,714825.8028771478,6.682683568313798e7,-4.376679434235177e-15,0.38964205687364956,-0.3896420568736584,3.982685465,1,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.1815749045317622e-6,0,0.0,0,support_expenditure,0.7832496383730829,66.01928102970123,84.28893904992073,5.080087969539386e8,4.320724945297397e8,2.5406025154776394e7,715034.720128294,696702.4060772855,39201.20275922021,4.411819908232875e8,715024.6248314953,6.682681548573066e7,2.0439907485314685e-15,0.7832496383730829,-0.7832496383730789,4.88877483,1,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.656178411630996e-6,0,9.92219065326507e-9,0,support_expenditure,44.03161564671416,37.39779007434845,0.8493394922050571,5.0800882557542956e8,4.3207234150123346e8,2.5406299299209557e7,714640.6314800996,696308.3174290854,38808.01392308382,4.411819363277594e8,714630.5362303541,6.682688196013218e7,-2.4239286156482514e-15,44.03161564671416,-44.03161564671416,8.675745281,1,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9310444861368662e-5,0,5.9052798043752615e-9,0,support_expenditure,88.28368984634388,170.99336218833923,1.9368624316218546,5.0800869197985744e8,4.320721237850042e8,2.5406428349932432e7,714655.2436997846,696322.9296645456,38808.33898105843,4.4118181522234464e8,714645.1167972558,6.682689392083909e7,2.8468231186935435e-10,88.28368984634388,-88.2836898457745,4.918585839,1,sensitivity_067,0.5,1.0,1.0,2.0,0.5,0.5,true,,218.843484313
