scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013298804230033046,0,0.0,0,tax_revenue,62.6737010803017,297.0818120241165,4.7401351269087435,5.080085658914089e8,4.3207228201600873e8,2.5405840935424656e7,714737.5073931724,696405.1933421548,38902.837922733605,4.4118199965457946e8,714727.4114888706,6.682684805088861e7,62.6737010803017,1.5373533941872625e-13,62.673701080301385,11.804839201,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00030844329114976254,0,0.0,0,tax_revenue,125.34428325575084,1637.2480771541595,13.062008371084143,5.080072257251438e8,4.320709634169296e8,2.540521476739792e7,714845.1345939048,696512.8205507083,38998.68812051357,4.411817258164986e8,714835.0074726811,6.682681086912567e7,125.34428325575084,1.0994922829321376e-13,125.34428325575063,35.349316601,3,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00040639591306823597,0,0.0,0,tax_revenue,250.6748924333482,3117.7232181429863,12.437317466774045,5.080057452500028e8,4.3206943361461294e8,2.540375867561834e7,715053.7271933989,696721.4133236582,39186.832470961686,4.411816851995865e8,715043.0059140222,6.682680579270722e7,250.6748924333482,-1.9024668930198597e-12,250.674892433352,5.919152463,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000711389592655709,0,0.0,0,tax_revenue,501.2935198953411,6777.025243997574,13.519076100190693,5.0800208594797695e8,4.320655059715534e8,2.5400802423201773e7,715515.2082557945,697182.894221813,39569.09574122862,4.4118150583956563e8,715480.3178046653,6.682678371596409e7,501.2935198953411,-6.171068417618823e-13,501.29351989534234,6.812343674,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.407797554355055e-5,0,2.268489702438121e-11,0,support_expenditure,0.0971652427742007,-6.990276575088501,-71.94215107693384,5.080088699634975e8,4.32072595564098e8,2.540615868348625e7,714738.391372636,696406.077321564,38904.87549736159,4.4118201166232187e8,714728.2962740612,6.6826868946056746e7,-8.407734993717113e-16,0.0971652427742007,-0.09716524277420237,3.959505323,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.7553265643651685e-5,0,0.0,0,support_expenditure,0.19481826346690373,27.490929782390594,141.1106396965746,5.0800883548229116e8,4.3207255524048704e8,2.5406105319588643e7,714835.9488401564,696503.6347883537,39002.4239691578,4.4118200808523035e8,714825.8595060944,6.682686847001546e7,-5.065781595522144e-14,0.19481826346690373,-0.1948182634670051,2.148203807,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,3.2070293776165207e-6,0,0.0,0,support_expenditure,0.39160251369634735,108.39589661359787,276.80081925533597,5.0800875457732433e8,4.3207246607643145e8,2.5406002465435002e7,715032.4413355534,696700.1272872495,39199.01027542662,4.411820024532735e8,715022.3436126431,6.682686776423717e7,-3.7210513358293027e-13,0.39160251369634735,-0.3916025136970914,2.552617353,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.6193096547565418e-6,0,0.0,0,support_expenditure,0.7911895777970274,220.5923274755478,278.81096220928583,5.0800864238089347e8,4.32072317877643e8,2.540579728321574e7,715431.5812545647,697099.2672024702,39598.19175344065,4.411819716435774e8,715421.4933202795,6.682686374426544e7,-4.949452341278829e-14,0.7911895777970274,-0.7911895777971264,2.082934844,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.926473983236886e-6,0,9.571439709176182e-9,0,support_expenditure,44.03163444370747,28.96265971660614,0.6577693533869073,5.080088340105612e8,4.3207232638407797e8,2.5406200552262463e7,714640.9224997477,696308.6084485154,38807.85679947117,4.411817936725883e8,714630.8278651277,6.6827051347598955e7,6.044051543004012e-15,44.03163444370747,-44.03163444370745,5.308581514,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4339273104032678e-5,0,8.645923251766351e-9,0,support_expenditure,88.28413240668482,105.83751076459885,1.1988282365063474,5.080087571357102e8,4.3207200048964596e8,2.5406337567631856e7,714754.3438127965,696422.0297617391,38808.29664729528,4.4118156549376416e8,714744.2488725416,6.682712943400318e7,-9.578585934978773e-15,88.28413240668482,-88.28413240668485,3.026828332,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.2163141932018185e-5,0,0.0,0,support_expenditure,177.4584747704159,162.11911153793335,0.9135608302036428,5.080087008541094e8,4.320713864011019e8,2.540647521061111e7,714829.9168053281,696497.6027542049,38808.561006689095,4.411812882837716e8,714819.8220405842,6.6827315006449975e7,1.676773968303883e-13,177.4584747704159,-177.4584747704156,2.811503676,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.115673909487754e-5,0,0.0,0,support_expenditure,358.52383497767295,1866.31614279747,5.205556676346762,5.0800699665707815e8,4.320694748745298e8,2.5407507073421795e7,715057.0036250072,696724.6895738981,38812.20943346564,4.4117932710744274e8,715046.909165069,6.6827981960616656e7,4.616560799993362e-17,358.52383497767295,-358.5238349776729,11.239064577,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7734145674186405e-7,0,0.0,0,support_expenditure,0.6984381311644212,-1.4776046872138977,-2.1155842175318615,5.0800886445082563e8,4.3207260174222535e8,2.540615850695698e7,714640.8027494292,696308.4886983581,38807.71322031744,4.411820230551307e8,714630.7076546423,6.682685024451647e7,-8.222741646655818e-12,0.6984381311644212,-0.6984381311808667,2.444161984,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.290842047753983e-7,0,0.0,0,support_expenditure,1.4003858842257653,-2.6934932470321655,-1.92339359984432,5.080088656667142e8,4.320725980647867e8,2.5406160349346485e7,714640.8000828378,696308.4860317669,38807.716809990656,4.411820229888498e8,714630.7049889747,6.682685074504705e7,-7.87945556799259e-12,1.4003858842257653,-1.4003858842415244,1.98324979,1,sensitivity_423,2.0,2.0,1.0,0.5,2.0,1.0,true,,134.129770944
