scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001330661409369993,0,0.0,0,tax_revenue,62.674666228491944,-39.61503201723099,-0.632074080343837,5.0800890258826435e8,4.320726439942343e8,2.540623878001759e7,714691.210684133,696358.8966356252,38855.749370731486,4.411820232220863e8,714681.1074604532,6.68268501268913e7,62.674666228491944,3.016823435704271e-13,62.67466622849135,16.447200777,1,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002641072885947171,0,0.0,0,tax_revenue,125.34909814491161,-40.96745377779007,-0.3268268729817989,5.080089039406861e8,4.320726510336447e8,2.5406244059943404e7,714687.6013465,696355.2873147423,38901.12065664673,4.411820228204409e8,714677.437637874,6.6826850153996885e7,125.34909814491161,6.811184675383567e-13,125.34909814491024,20.17054211,1,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005261989782775478,0,0.0,0,tax_revenue,250.6978808924166,-5.223415195941925,-0.02083549800001492,5.080088681966475e8,4.320726210077902e8,2.540622419912917e7,714741.8062749618,696409.4922340226,38994.7159420786,4.411820207032523e8,714731.6856319325,6.682685009214808e7,250.6978808924166,1.3988418363489953e-12,250.6978808924138,21.490468075,1,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009400001618207199,0,0.0,0,tax_revenue,501.5256990717148,-63.528039157390594,-0.12666955905744426,5.080089265012715e8,4.3207332053631383e8,2.541286650681084e7,714761.4005352033,696429.0865044914,39215.11827606209,4.411812831454252e8,714751.2851885534,6.682684923450011e7,501.5256990717148,1.406034663088687e-12,501.525699071712,241.55737876099997,9,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.317462498626412e-7,0,3.552887786813903e-11,0,support_expenditure,0.09704366811612358,-1.1126895546913147,-11.46586455656084,5.080088640859219e8,4.320725800798548e8,2.5406138323001884e7,714688.8453585196,696356.5313056876,38856.19784719844,4.411820196291738e8,714678.7602429301,6.682685035142191e7,-1.0257749918978765e-16,0.09704366811612358,-0.0970436681161238,3.337326592,1,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.651456440134098e-7,0,7.301135932447636e-11,0,support_expenditure,0.1943311205115921,-0.1792994737625122,-0.9226493074834957,5.080088631525318e8,4.3207256927913815e8,2.540613168660609e7,714737.0997437452,696404.7856926671,38904.8961479498,4.411820190738049e8,714727.0046922032,6.6826850448822476e7,-4.233653551234437e-15,0.1943311205115921,-0.19433112051160056,2.166915034,1,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7368363057768121e-6,0,1.5894779219962566e-10,0,support_expenditure,0.3896406864802971,-8.060094177722931,-20.685966474731853,5.080088710333265e8,4.320725381255769e8,2.540607775842916e7,714833.8833984331,696501.5693469857,39002.61391689839,4.411820262014959e8,714823.7906805512,6.682685570059984e7,-1.3516164893806575e-15,0.3896406864802971,-0.3896406864802998,3.124826353,1,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.4824382956211153e-6,0,0.0,0,support_expenditure,0.7832449439748108,5.984232306480408,7.640307610683869,5.08008856989e8,4.320724362688728e8,2.540596293932338e7,715029.8689925004,696697.5549417454,39200.53672045967,4.4118201864611363e8,715019.7729229592,6.682685556749888e7,5.113910548775609e-15,0.7832449439748108,-0.7832449439748004,2.474549307,1,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.726674044173707e-6,0,9.503241129241495e-9,0,support_expenditure,44.127248826289495,512.418049454689,11.612281823230457,5.080083505551829e8,4.3207189419753015e8,2.540603533830235e7,714641.9019460353,696309.5878950204,38808.894403375256,4.4118143315147156e8,714631.8063891518,6.682693153134764e7,-1.2145628589436539e-14,44.127248826289495,-44.127248826289524,3.50133873,1,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,2.1756110096001848e-5,0,0.0,0,support_expenditure,88.66678369878072,1894.4411541223526,21.3658494770506,5.080069685320782e8,4.3207042548648435e8,2.540604769495598e7,714641.0940428664,696308.779991765,38810.46244756673,4.4118002521510506e8,714630.9987325586,6.682697136896874e7,-2.781804652477504e-15,88.66678369878072,-88.66678369878073,8.123754696,1,sensitivity_161,1.0,2.0,2.0,2.0,1.0,0.5,true,,583.852541134
