scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013350294213620995,0,0.0,0,tax_revenue,62.67292608557591,596.3735629916191,9.515648945085296,5.080082665996777e8,4.320719888473318e8,2.540552870002078e7,714740.4544852272,696408.1404338689,38902.42818877164,4.4118199706680536e8,714730.3602059525,6.682684752797657e7,62.67292608557591,-3.972962864146044e-14,62.67292608557599,14.897884945,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00011529642872187829,0,0.0,0,tax_revenue,125.34340602122708,2224.731104850769,17.749087690133518,5.080066382421358e8,4.3207084456989247e8,2.5405181232555322e7,714779.0333742985,696446.7193238859,38994.73537625783,4.4118127464626354e8,714768.5612216212,6.682674659298499e7,125.34340602122708,-2.3499778065333613e-12,125.34340602123177,34.908152165,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00035636637104539585,0,0.0,0,tax_revenue,250.66616463320267,4715.068384230137,18.81015090780062,5.0800414790485644e8,4.3206833676646745e8,2.5402985217443626e7,715082.4090549423,696750.0950051226,39189.681272094655,4.411810066436651e8,715072.3096462893,6.6826712012026936e7,250.66616463320267,3.235586203329919e-14,250.6661646332026,51.654459212,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008349764696639477,0,0.0,0,tax_revenue,501.30574260098376,7305.815135061741,14.573571603541021,5.080015571581056e8,4.320662598541992e8,2.5401841531582076e7,715139.2727673099,696806.9587196478,39554.87345945499,4.4117949963869554e8,715128.969111259,6.682650727459898e7,501.30574260098376,-7.64064501373923e-13,501.30574260098535,13.923720442,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.782611692702656e-7,0,2.7916159617458765e-10,0,support_expenditure,0.09716530333795435,26.82937651872635,276.12095673092347,5.0800883614386415e8,4.320725749897017e8,2.5406145699563563e7,714737.1272006514,696404.8131495907,38904.851727908186,4.4118198721552724e8,714727.0320636292,6.682686177566776e7,5.25203002416629e-17,0.09716530333795435,-0.09716530333795426,2.612271717,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.607027888010485e-5,0,9.98623575243382e-9,0,support_expenditure,0.194819425557739,78.43458068370819,402.6014369930599,5.0800878453866e8,4.320725246041157e8,2.5406148722076662e7,714837.018391182,696504.7043401158,39002.555692463444,4.411819361793502e8,714826.9232742221,6.682685784719274e7,-1.0629486555856494e-15,0.194819425557739,-0.19481942555774118,2.187654694,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,8.019691944305407e-6,0,8.233668374118663e-9,0,support_expenditure,0.3916092775039226,479.89641362428665,1225.4469983017184,5.0800838307682705e8,4.3207216107962424e8,2.5406040674076743e7,715095.9630240696,696763.6489808453,39199.49149036412,4.411815816668415e8,715085.8353630274,6.682682089821627e7,1.7666222978380235e-14,0.3916092775039226,-0.3916092775038873,3.006764592,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,5.560505862498085e-6,0,4.188256755603243e-9,0,support_expenditure,0.7912087256347116,478.77039432525635,605.1126318673803,5.0800838420284635e8,4.3207214550524753e8,2.5405953210245967e7,715484.8378014863,697152.5237497544,39598.76576053865,4.4118154777821285e8,715474.7503065884,6.6826828949241884e7,-2.6819232876551444e-13,0.7912087256347116,-0.7912087256352479,2.449585593,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.235915823931151e-6,0,6.9562942922979616e-9,0,support_expenditure,44.03152443708635,308.76022666692734,7.012253847992336,5.08008554213014e8,4.320722337466358e8,2.540642650870037e7,714644.6254457193,696312.3113948621,38809.13781794436,4.4118149146826506e8,714634.5296781075,6.682708551238698e7,1.487301133460619e-13,44.03152443708635,-44.03152443708605,3.354935052,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8602158583218164e-5,0,9.921567329919378e-9,0,support_expenditure,88.28273754891065,1457.994060754776,16.51505267320255,5.080074049791799e8,4.320711220831724e8,2.5406868734799616e7,714647.4914174743,696315.1773663712,38811.496737534224,4.411801638069308e8,714637.3956493807,6.682731827622953e7,1.4090205135333585e-13,88.28273754891065,-88.28273754891036,26.103219632,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,0.000199470124037798,0,9.991369389722984e-9,0,support_expenditure,177.45560347407786,2412.690556704998,13.596023509381242,5.0800645028268397e8,4.320699638496183e8,2.540597500343003e7,715205.9429778856,696873.6289257362,38807.37920775192,4.411792498558916e8,715195.8557143183,6.682762104362494e7,4.0312138046031837e-13,177.45560347407786,-177.45560347407707,7.039397391,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00039792002394807097,0,9.945340403091243e-9,0,support_expenditure,358.5220105743909,3411.9631202220917,9.516746586229836,5.0800545101012045e8,4.3206858026895803e8,2.5407324525501385e7,715226.4528912158,696894.1388396025,38810.13966674667,4.411783006143904e8,715216.3581933769,6.682755191115815e7,1.916739908009374e-13,358.5220105743909,-358.5220105743905,3.943093194,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.9238052462178246e-7,0,1.9013319031382495e-9,0,support_expenditure,0.6984381854680849,-3.8005785942077637,-5.441538955463412,5.0800886677381927e8,4.320726068137458e8,2.5406159667410567e7,714640.8073630977,696308.4933119045,38807.71649528476,4.411820230000274e8,714630.7106771714,6.682685006833242e7,-3.5286596620066417e-13,0.6984381854680849,-0.6984381854687907,2.339936136,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.9931833966934107e-7,0,6.875797162047657e-10,0,support_expenditure,1.400386144689354,-7.6153470277786255,-5.438033685678838,5.080088705885877e8,4.320726106286714e8,2.54061634917602e7,714640.811836018,696308.4977842154,38807.725495617786,4.411820230000634e8,714630.7172852122,6.68268500683359e7,-1.9792662296110623e-12,1.400386144689354,-1.4003861446933128,2.114471139,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.375331449381782e-7,0,0.0,0,support_expenditure,2.814917020041654,15.34885948896408,5.452686306446417,5.080088476243812e8,4.3207256297189337e8,2.5406171388885546e7,714640.9131694892,696308.5991184206,38807.7491390325,4.411820182441666e8,714630.8180153925,6.682685124498995e7,-5.159063096940142e-15,2.814917020041654,-2.8149170200416647,3.354749038,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.0352074218420455e-6,0,7.019274062361298e-10,0,support_expenditure,5.687284205391476,-0.29842787981033325,-0.05247282692984241,5.0800886327166855e8,4.320725786195897e8,2.5406187026947666e7,714640.9204896231,696308.6064393559,38807.7859492691,4.411820182441663e8,714630.815551182,6.682685124499093e7,-1.4769883369667514e-13,5.687284205391476,-5.687284205391771,2.349471318,1,sensitivity_393,2.0,1.0,1.0,2.0,1.0,1.0,true,,203.836730509
