scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.482676331070909e-5,0,0.0,0,tax_revenue,62.6741425574018,73.99414163827896,1.1806167363280549,5.080087889790777e8,4.320725306700039e8,2.5406063239672896e7,714736.9219775954,696404.607928701,38903.168927530685,4.411820229703884e8,714726.824294786,6.682685004371197e7,62.6741425574018,4.994278377755551e-13,62.6741425574008,10.296932293,1,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00017076132984837435,0,0.0,0,tax_revenue,125.34370643316998,856.5125119686127,6.833310872495086,5.0800800646070737e8,4.3207174944979763e8,2.540518632636717e7,714830.2564085511,696497.942360853,38996.9575106024,4.4118201962825954e8,714820.1393203121,6.6826849481379725e7,125.34370643316998,3.4915948075998394e-13,125.34370643316929,14.126974328,1,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00020419968566998652,0,0.0,0,tax_revenue,250.66115197973997,3238.7684482336044,12.920903070354445,5.080056242047711e8,4.3206920895960855e8,2.5402440928976234e7,715031.6463766791,696699.332311445,39182.9056452011,4.411819619311403e8,715021.6184864899,6.6826844243496396e7,250.66115197973997,-4.0879350036310126e-13,250.6611519797408,11.298905009,1,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0004404140301593556,0,0.0,0,tax_revenue,501.2603221450099,6854.342435657978,13.674217034228137,5.080020086307837e8,4.320652351476688e8,2.539886965370626e7,715421.1017924958,697088.7877245949,39560.73391135418,4.411816284697992e8,715411.0678130707,6.6826806617051624e7,501.2603221450099,6.135261048574987e-13,501.2603221450087,43.714085707,3,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.319747131738263e-7,0,6.089806637602681e-9,0,support_expenditure,0.097165268373285,37.391426265239716,384.82296082990354,5.0800882558179307e8,4.320725670883136e8,2.5406145056695484e7,714737.9238166708,696405.609765615,38904.890174714834,4.4118199869153076e8,714727.8286217725,6.682684822068233e7,4.215621224201504e-17,0.097165268373285,-0.09716526837328492,4.466480521,1,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1553172147849008e-5,0,1.7594038581290541e-9,0,support_expenditure,0.19481898880788015,64.40289533138275,330.57812139089464,5.08008798570324e8,4.3207254349840325e8,2.5406113064846102e7,714835.8023276429,696503.4882760054,39002.630013161455,4.411819653151515e8,714825.7730645225,6.682684489957773e7,-2.1117435694345835e-12,0.19481898880788015,-0.1948189888121036,3.63959249,1,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.442608146574615e-7,0,0.0,0,support_expenditure,0.39160549447997006,98.8481872677803,252.41777416592458,5.0800876412503207e8,4.3207251241028994e8,2.5406080063974757e7,715032.5024002588,696700.1883469877,39199.31491995562,4.4118191946394575e8,715022.4188988204,6.682684321566161e7,2.953412798185329e-14,0.39160549447997006,-0.391605494479911,4.862186241,1,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.95028983118092e-6,0,5.45945422155526e-9,0,support_expenditure,0.7912106623526928,424.3549856543541,536.3362829218196,5.080084386182337e8,4.3207223358697677e8,2.540596911722297e7,715488.3569829452,697156.042931896,39599.27498230264,4.4118154761335844e8,715478.2622368615,6.6826798195475385e7,-3.676724341188423e-14,0.7912106623526928,-0.7912106623527663,5.275935754,1,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.056993868237279e-6,0,9.939531154372378e-9,0,support_expenditure,44.12714584542215,829.9267041087151,18.807622569018104,5.080080330465152e8,4.320718141395313e8,2.5406116253577363e7,714640.9000765693,696308.586025615,38809.786908980255,4.411811267129519e8,714630.8046804625,6.682691262520336e7,-7.211992560975565e-14,44.12714584542215,-44.12714584542229,4.58645668,1,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.733898175802043e-5,0,0.0,0,support_expenditure,88.6680785224205,1522.617321908474,17.17210237643152,5.080073403558974e8,4.3207111350818306e8,2.54060723723769e7,714641.2310239119,696308.9169733163,38811.32318913985,4.4118057604618365e8,714631.1354008175,6.68268532929083e7,1.4066319021948077e-13,88.6680785224205,-88.66807852242023,3.169833414,1,sensitivity_290,1.0,0.5,2.0,1.0,0.5,1.0,true,,173.384376193
