scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.573559380109886e-5,0,0.0,0,tax_revenue,62.67277570892783,589.8201691508293,9.41110653675434,5.080082731530772e8,4.320720186449072e8,2.540549926220792e7,714746.804192341,696414.4901414032,38993.6573226908,4.4118200758568466e8,714736.7066730775,6.682684793946131e7,62.67277570892783,1.1129352606464285e-14,62.6727757089278,17.537856313,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001313639757493645,0,0.0,0,tax_revenue,125.38976941315275,-1114.0593139529228,-8.884770417610033,5.080099770325603e8,4.320736246856081e8,2.541422692508564e7,714780.813414224,696448.499364244,39230.21484182732,4.4118290563950247e8,714770.7012582413,6.6827121226668e7,125.38976941315275,-1.222647722167795e-13,125.389769413153,30.351346778,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002742634956041234,0,9.015683287986763e-11,0,tax_revenue,250.75110139528303,4985.636393845081,19.882809551395525,5.080038773368525e8,4.320680647531975e8,2.5411296860806197e7,715472.9159876456,697140.6019365736,39624.85889375638,4.411774676218561e8,715462.820888441,6.6826419516369075e7,250.75110139528303,3.637445015314227e-16,250.75110139528303,29.127973863,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005197672000424765,0,0.0,0,tax_revenue,501.7102276615325,10138.261360704899,20.207404198154894,5.0799872471188563e8,4.320640223873499e8,2.5421304823633347e7,715700.2332258937,697367.9191863135,40423.94290281844,4.4117110972553974e8,715690.1364387919,6.682628212277873e7,501.7102276615325,-1.0299765307042722e-13,501.7102276615327,42.386485913,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.220664393654429e-7,0,2.6903547065907943e-10,0,support_expenditure,0.09740853032935062,25.328745365142822,260.02594720917267,5.08008837644501e8,4.320725803609024e8,2.540613280348054e7,714833.367752684,696501.0537016137,39002.143753946795,4.411819924238566e8,714823.2726454607,6.682685563388882e7,8.298029611797419e-18,0.09740853032935062,-0.09740853032935061,4.342138996,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3546603490066642e-6,0,8.441945297959137e-10,0,support_expenditure,0.19579715597267272,130.5247249007225,666.6323841748741,5.0800873244852144e8,4.320724874333637e8,2.5406087664544985e7,715027.213772979,696694.8997219048,39198.10424305156,4.411818892230696e8,715017.1186648858,6.6826858026184715e7,-2.235159773475677e-16,0.19579715597267272,-0.19579715597267316,4.613054549,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.359275645090136e-7,0,2.9221582413852625e-10,0,support_expenditure,0.39555902351569094,249.5677056312561,630.924061378052,5.080086134055407e8,4.320723830843477e8,2.540597069756034e7,715420.5201002561,697088.2060488687,39594.476842215634,4.4118175899853295e8,715410.4267537791,6.682685983592289e7,7.930059891471288e-15,0.39555902351569094,-0.39555902351567507,4.76631151,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.590346710291618e-6,0,9.713321939511514e-12,0,support_expenditure,0.8073394894588392,550.7582262158394,682.1891328330953,5.080083122150201e8,4.320721152514882e8,2.54057298097741e7,716223.0121802187,697890.6981282932,40405.28911330879,4.411814716415318e8,716212.9213794542,6.6826849677050285e7,-2.4761028103510033e-15,0.8073394894588392,-0.8073394894588443,3.605503283,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.18810091887427e-5,0,0.0,0,support_expenditure,43.98369148406221,288.6112469434738,6.561778632156286,5.080085743619994e8,4.320723205964474e8,2.5407026094540466e7,714652.2331772153,696319.9191261323,38811.06622653035,4.4118134103903735e8,714642.1376830824,6.682735630185873e7,-1.3347538193764472e-14,43.98369148406221,-43.98369148406224,5.715031054,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,4.8362011549387825e-5,0,0.0,0,support_expenditure,88.09191234136128,890.3547358512878,10.107110995628197,5.080079726185105e8,4.320717386510476e8,2.5407405863767967e7,714744.1764205979,696411.862370248,38809.54848512972,4.4118072964156735e8,714734.0812258313,6.682724967213767e7,-3.371801370513885e-14,88.09191234136128,-88.09191234136136,36.074712605,1,sensitivity_678,2.0,0.5,0.5,1.0,2.0,2.0,true,,322.629955686
