scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.574797488877167e-5,0,0.0,0,tax_revenue,62.673750374398765,291.19043719768524,4.6461307239183816,5.0800857178278136e8,4.3207229768046385e8,2.5405855941019066e7,714688.9423100344,696356.6282589141,38854.953447376116,4.411820165511856e8,714678.8471160687,6.682684945426912e7,62.673750374398765,-7.515052124107574e-14,62.67375037439892,16.703559237,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00017140141198423694,0,0.0,0,tax_revenue,125.34746080753779,283.21857583522797,2.259467994091162,5.080085797546427e8,4.32072306386351e8,2.5405857385041326e7,714737.2021501865,696404.8880986398,38902.70441549426,4.411820164692604e8,714727.1141116854,6.682684944618304e7,125.34746080753779,4.318287908498758e-13,125.34746080753695,8.786617404,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00034526824234475714,0,0.0,0,tax_revenue,250.68393425929958,1152.8536232709885,4.598833294512256,5.080077101195953e8,4.3207145607024366e8,2.540485889888746e7,714828.5487327786,696496.2346817186,38995.98182172983,4.4118201744161975e8,714818.452064447,6.682684914431984e7,250.68393425929958,1.0686099580182114e-13,250.68393425929935,17.046779719,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006906698234353422,0,0.0,0,tax_revenue,501.35810372589697,1653.338948905468,3.2977206045309746,5.0800720963426965e8,4.320709775648984e8,2.54043582763242e7,715026.3734224822,696694.0593714478,39184.95323783514,4.411820196957621e8,715016.2779870431,6.682684884528869e7,501.35810372589697,1.9901052430803064e-14,501.35810372589697,15.868908814,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8495717653987681e-7,0,1.38548589405335e-10,0,support_expenditure,0.09704375400262899,8.665055274963379,89.29019043027371,5.080088543081633e8,4.320725943669627e8,2.540615716031937e7,714689.3349993395,696357.0209483225,38856.284393285474,4.411820126339198e8,714679.2397012955,6.682684990029741e7,1.9735034915843597e-15,0.09704375400262899,-0.09704375400262505,3.973756064,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.803658273826567e-7,0,3.0182560592459063e-9,0,support_expenditure,0.19433158119743973,30.54499077796936,157.17975734955726,5.080088324282278e8,4.320725737163838e8,2.54061729294196e7,714738.0334660573,696405.7194152214,38905.093088540685,4.4118199265687007e8,714727.9374383581,6.682684986830274e7,-5.422276615426276e-15,0.19433158119743973,-0.19433158119745053,4.95483229,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.5177368823673067e-6,0,1.165069557102446e-9,0,support_expenditure,0.3896425995282999,43.041438937187195,110.46389432082896,5.080088199317796e8,4.320725600357065e8,2.540614934467611e7,714836.1902904742,696503.8768030021,39002.90756232904,4.4118197957173365e8,714824.0042258492,6.68268496285041e7,3.3006328189558886e-13,0.3896425995282999,-0.38964259952763974,4.594547127,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,4.859886910962158e-5,0,5.7057827853521e-10,0,support_expenditure,0.7833317657825223,920.5713043212891,1175.1997614978234,5.0800794240191424e8,4.3207179075357366e8,2.540685379480402e7,715132.1349857858,696799.8209347746,39205.32903493656,4.411811131198849e8,715122.0395834334,6.682687183234868e7,2.4629406871105726e-13,0.7833317657825223,-0.7833317657820298,5.654358723,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.079768857492036e-6,0,9.986800499291787e-9,0,support_expenditure,44.03164979929375,135.9275627732277,3.0870422387718004,5.080087270456558e8,4.320724188863968e8,2.540642316164714e7,714640.6837058121,696308.3696542371,38808.62553400289,4.4118180335800314e8,714630.5897917583,6.682691933523971e7,-1.6325453332425542e-12,44.03164979929375,-44.031649799297014,4.837355452,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7935532298761313e-5,0,9.993779678628777e-9,0,support_expenditure,88.28431496167694,491.0644810795784,5.562307203637962,5.080083719087375e8,4.3207204040652114e8,2.5406459625071447e7,714641.7863124185,696309.4722613251,38808.92302597958,4.4118135595663226e8,714631.691325533,6.6827010516344495e7,-1.8961228576579595e-15,88.28431496167694,-88.28431496167696,5.284270323,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.4855559986456406e-5,0,0.0,0,support_expenditure,177.4585006005264,1735.7727761864662,9.781288415672082,5.080071272004424e8,4.3207090992534804e8,2.5405979508901097e7,714693.8948263641,696361.5807753004,38807.83670964744,4.41180028426963e8,714683.7997718803,6.6827079642695695e7,-1.4483943058159252e-14,177.4585006005264,-177.45850060052643,11.567577179,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.199525913593742e-5,0,8.484530107508706e-10,0,support_expenditure,358.5349538936731,2186.488417685032,6.098396806057173,5.080066764848009e8,4.3207017226145494e8,2.5406471037334323e7,714692.2530662083,696359.9390360824,38808.75630214821,4.4117989360433364e8,714682.1110913528,6.682710496371076e7,-1.2088369606094955e-12,358.5349538936731,-358.53495389367555,5.04354183,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5714353593472423e-7,0,0.0,0,support_expenditure,0.6984381043445351,1.450684130191803,2.0770403578613883,5.0800886152253443e8,4.320726000851028e8,2.5406161340920553e7,714640.8054775648,696308.4914264946,38807.724265572695,4.411820196481248e8,714630.7103706063,6.682685206410862e7,-6.003317416147593e-16,0.6984381043445351,-0.6984381043445365,2.602636168,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.0184100440847184e-7,0,0.0,0,support_expenditure,1.400385923876951,0.7808054089546204,0.5575644510857195,5.0800886219241315e8,4.320726000754815e8,2.5406165071356066e7,714640.8248336476,696308.5107825741,38807.73380747026,4.411820195029466e8,714630.7297595593,6.682685210699839e7,-2.3893668953549265e-11,1.400385923876951,-1.4003859239247385,2.046048552,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.927215650342739e-7,0,6.197948186837045e-10,0,support_expenditure,2.8149169800691043,0.471038818359375,0.1673366645249379,5.0800886250217974e8,4.3207259846619856e8,2.540617303270603e7,714641.2652168992,696308.951165824,38807.75446363735,4.411820188867559e8,714631.1701565412,6.682685217078661e7,-3.2113713331593983e-11,2.8149169800691043,-2.8149169801333316,2.48323864,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4600250675196767e-6,0,0.0,0,support_expenditure,5.687278584111855,120.49607449769974,21.186947802121217,5.0800874247714406e8,4.320724899816663e8,2.5406171862516377e7,714719.1070276422,696386.7929765512,38807.95570714422,4.411818886955547e8,714709.0120126547,6.6826860433703296e7,-1.912616574817791e-15,5.687278584111855,-5.6872785841118585,3.050379989,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4288919143901069e-5,0,0.0,0,support_expenditure,26.849126896434633,332.5439965724945,12.385654023507703,5.08008530429222e8,4.3207229205406934e8,2.5406021528886005e7,714640.3257157203,696308.0116646369,38807.10310044912,4.41181643548831e8,714630.2306362526,6.682690870590573e7,-6.484360730983495e-15,26.849126896434633,-26.849126896434647,10.426371641,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,1.1407206019109495e-5,0,7.895551065433764e-9,0,support_expenditure,53.8330367041156,547.3999625444412,10.168476386593882,5.08008315573256e8,4.3207203659103245e8,2.5406154535440855e7,714642.6143467001,696310.3002964013,38807.62659818189,4.41181472045069e8,714632.5158844808,6.682689444263249e7,-5.966263531791879e-13,53.8330367041156,-53.83303670411679,13.504125782,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.584064608143979e-5,0,0.0,0,support_expenditure,108.20936520069682,721.4790960550308,6.667436729869891,5.080081414941225e8,4.320718399040336e8,2.5406178122010835e7,714643.5460979503,696311.2320464023,38807.7572825995,4.411814410463473e8,714633.4510030452,6.6826891663406394e7,-6.4337705772476615e-15,108.20936520069682,-108.20936520069682,32.200873397,1,sensitivity_038,1.0,0.5,1.0,1.0,0.5,0.5,true,,198.031718896
